epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
187,1077.21,2.70245,3.10881,2.05205,0.2061,0.11277,0.07557,0.02241,2.88083,3.24258,2.21531,0.00926344,0.00926344,0.00926344
188,1083.17,2.67813,3.08951,2.02706,0.12383,0.10856,0.05885,0.01584,2.94532,3.25674,2.21226,0.00925948,0.00925948,0.00925948
189,1087.93,2.67456,3.08755,2.01265,0.18698,0.12979,0.07056,0.02082,2.87062,3.21181,2.21052,0.00925552,0.00925552,0.00925552
190,1092.68,2.6873,3.09454,2.03835,0.20594,0.1234,0.08147,0.02326,2.88124,3.13741,2.19668,0.00925156,0.00925156,0.00925156
191,1097.74,2.6619,3.06654,2.00778,0.18796,0.12766,0.07215,0.02011,2.95374,3.2427,2.2584,0.0092476,0.0092476,0.0092476
192,1102.47,2.66815,3.03292,2.03388,0.18334,0.14894,0.07925,0.02175,2.79764,3.16879,2.16448,0.00924364,0.00924364,0.00924364
193,1107.14,2.6706,3.0834,2.03215,0.1898,0.12979,0.0741,0.0204,2.92568,3.27291,2.23558,0.00923968,0.00923968,0.00923968
194,1111.75,2.71967,3.11393,2.04664,0.19354,0.12919,0.07575,0.02232,2.81957,3.16875,2.1602,0.00923572,0.00923572,0.00923572
195,1118.41,2.67747,3.09432,2.03329,0.16346,0.08936,0.05867,0.01546,2.87739,3.29818,2.19282,0.00923176,0.00923176,0.00923176
196,1126.96,2.65367,3.07996,2.01166,0.16061,0.11489,0.07094,0.02029,2.8077,3.19735,2.1664,0.0092278,0.0092278,0.0092278
197,1135,2.67329,3.08828,2.0183,0.18374,0.12979,0.074,0.02282,2.8261,3.21085,2.18395,0.00922384,0.00922384,0.00922384
198,1139.65,2.7005,3.10091,2.04766,0.21723,0.13404,0.07883,0.02599,2.8682,3.21431,2.19934,0.00921988,0.00921988,0.00921988
199,1144.69,2.63839,3.04057,2.01937,0.24009,0.14043,0.09484,0.02686,2.81969,3.14346,2.1638,0.00921592,0.00921592,0.00921592
200,1149.71,2.66973,3.0744,2.02204,0.2106,0.12766,0.07809,0.02513,2.83507,3.16429,2.15677,0.00921196,0.00921196,0.00921196
201,1154.38,2.69498,3.06071,2.03276,0.18053,0.13617,0.0807,0.02451,2.83178,3.17549,2.1558,0.009208,0.009208,0.009208
202,1159.21,2.66439,3.04696,2.02138,0.17602,0.12766,0.07058,0.02163,2.81934,3.15463,2.19684,0.00920404,0.00920404,0.00920404
203,1163.84,2.66854,3.02697,2.02604,0.18646,0.12128,0.06859,0.02121,2.85542,3.22815,2.21141,0.00920008,0.00920008,0.00920008
204,1168.83,2.66034,3.05325,2.03111,0.19684,0.1387,0.08847,0.02598,2.86084,3.19581,2.22685,0.00919612,0.00919612,0.00919612
205,1177.1,2.68003,3.06347,2.02979,0.22334,0.14043,0.08815,0.02241,2.80822,3.14369,2.17617,0.00919216,0.00919216,0.00919216
206,1185.27,2.64454,3.0476,2.02428,0.19101,0.1383,0.08768,0.02623,2.81446,3.15346,2.1694,0.0091882,0.0091882,0.0091882
207,1191.39,2.61302,3.03985,2.01429,0.22134,0.13191,0.07599,0.02079,2.78994,3.19587,2.17178,0.00918424,0.00918424,0.00918424
208,1196.11,2.66758,3.05258,2.02571,0.22523,0.11915,0.07833,0.02182,2.96061,3.33177,2.24824,0.00918028,0.00918028,0.00918028
209,1200.68,2.63955,3.03801,2.01287,0.20404,0.12163,0.08969,0.02606,2.75635,3.15678,2.15896,0.00917632,0.00917632,0.00917632
210,1205.44,2.66511,3.04809,2.02705,0.24305,0.14468,0.09889,0.02716,2.75572,3.11604,2.14084,0.00917236,0.00917236,0.00917236
211,1210.45,2.621,3.04449,2.00168,0.20598,0.11915,0.07861,0.02287,2.86144,3.19473,2.20177,0.0091684,0.0091684,0.0091684
212,1215.24,2.62701,3.01114,2.006,0.2193,0.13191,0.09212,0.0243,2.84827,3.15494,2.22358,0.00916444,0.00916444,0.00916444
213,1219.92,2.6554,3.03922,2.02705,0.22827,0.13404,0.09042,0.027,2.75841,3.12888,2.17753,0.00916048,0.00916048,0.00916048
214,1226.45,2.66081,3.00021,2.01855,0.20105,0.13404,0.0947,0.0282,2.78944,3.13005,2.17919,0.00915652,0.00915652,0.00915652
215,1236.49,2.62663,3.01283,2.00618,0.22843,0.1383,0.09438,0.02739,2.84678,3.18164,2.20432,0.00915256,0.00915256,0.00915256
216,1245.5,2.6788,3.03259,2.0296,0.21844,0.14681,0.10341,0.02951,2.81473,3.14827,2.19733,0.0091486,0.0091486,0.0091486
217,1251.93,2.64405,3.02895,2.01381,0.18683,0.15106,0.09024,0.02671,2.74938,3.18759,2.17059,0.00914464,0.00914464,0.00914464
218,1256.91,2.6454,3.01303,2.01525,0.20468,0.12978,0.08689,0.02232,2.77986,3.16363,2.17257,0.00914068,0.00914068,0.00914068
219,1261.69,2.65634,3.04019,2.02393,0.2152,0.14681,0.08639,0.02583,2.7889,3.15466,2.17907,0.00913672,0.00913672,0.00913672
220,1266.45,2.60138,3.0118,2.00307,0.24525,0.12979,0.0966,0.02922,2.78375,3.10711,2.16203,0.00913276,0.00913276,0.00913276
221,1271.18,2.63601,3.01606,2.01599,0.22154,0.15319,0.10052,0.03038,2.78338,3.10127,2.19041,0.0091288,0.0091288,0.0091288
222,1276.34,2.63026,3.00568,2.0052,0.2029,0.14255,0.08336,0.0259,2.74922,3.11071,2.13473,0.00912484,0.00912484,0.00912484
223,1281.03,2.57457,2.96848,1.98668,0.22109,0.14894,0.0957,0.02979,2.71742,3.09009,2.13272,0.00912088,0.00912088,0.00912088
224,1287.65,2.59344,2.98696,1.99394,0.23087,0.15106,0.09068,0.027,2.74149,3.08039,2.15329,0.00911692,0.00911692,0.00911692
225,1296.09,2.62548,3.00896,1.98747,0.18912,0.11064,0.0755,0.02357,2.8224,3.20514,2.2011,0.00911296,0.00911296,0.00911296
226,1304.67,2.61491,2.98393,1.99188,0.25625,0.14255,0.10109,0.02719,2.77081,3.0888,2.1655,0.009109,0.009109,0.009109
227,1312.49,2.62438,3.00215,2.00422,0.21275,0.15745,0.10987,0.03309,2.74461,3.09366,2.15278,0.00910504,0.00910504,0.00910504
228,1319.74,2.61863,3.00472,2.00086,0.22992,0.1383,0.08891,0.02616,2.80639,3.13098,2.17095,0.00910108,0.00910108,0.00910108
229,1327.95,2.59979,3.01202,2.00038,0.18418,0.14043,0.0915,0.02675,2.76723,3.08327,2.12635,0.00909712,0.00909712,0.00909712
230,1336.58,2.6251,2.97207,2.00008,0.22362,0.1766,0.10204,0.02862,2.7391,3.03553,2.15395,0.00909316,0.00909316,0.00909316
231,1343.85,2.64212,2.97091,1.99755,0.18222,0.15319,0.09339,0.03071,2.77744,3.08041,2.16899,0.0090892,0.0090892,0.0090892
232,1348.52,2.596,2.97647,1.9868,0.20132,0.13301,0.07864,0.0219,2.87918,3.22997,2.24954,0.00908524,0.00908524,0.00908524
233,1353.24,2.58047,2.99128,1.98462,0.21041,0.15532,0.10991,0.03426,2.75502,3.07427,2.1912,0.00908128,0.00908128,0.00908128
234,1358.4,2.57608,2.97869,1.98775,0.24581,0.15319,0.1109,0.03513,2.78547,3.09288,2.18526,0.00907732,0.00907732,0.00907732
235,1363.46,2.57194,2.96883,1.96514,0.25714,0.15532,0.10593,0.03388,2.74671,3.07638,2.151,0.00907336,0.00907336,0.00907336
236,1368.34,2.60159,2.97179,1.98846,0.23409,0.14468,0.10447,0.02945,2.7523,3.05229,2.15917,0.0090694,0.0090694,0.0090694
237,1373.21,2.58567,2.94713,1.98433,0.23944,0.16596,0.1016,0.02903,2.79662,3.07622,2.1961,0.00906544,0.00906544,0.00906544
238,1380.01,2.58818,2.98517,1.96761,0.23918,0.16383,0.11391,0.03483,2.70146,3.07359,2.1514,0.00906148,0.00906148,0.00906148
239,1389.33,2.5876,2.99478,1.97284,0.16862,0.16809,0.09492,0.02882,2.76141,3.09662,2.22786,0.00905752,0.00905752,0.00905752
240,1398.11,2.59152,2.96469,1.99586,0.24245,0.17021,0.10426,0.03296,2.71814,3.06033,2.16741,0.00905356,0.00905356,0.00905356
241,1404.74,2.57567,2.94905,1.97842,0.22559,0.16611,0.11651,0.0348,2.70884,3.0468,2.14953,0.0090496,0.0090496,0.0090496
242,1409.68,2.55745,2.96928,1.96587,0.23445,0.15532,0.11754,0.03654,2.70483,3.06786,2.11497,0.00904564,0.00904564,0.00904564
243,1414.71,2.57472,2.95015,1.96864,0.2413,0.1766,0.11743,0.03426,2.69282,3.06679,2.15581,0.00904168,0.00904168,0.00904168
244,1419.4,2.61545,2.95767,1.99972,0.24169,0.14255,0.10039,0.03092,2.73782,3.07001,2.16211,0.00903772,0.00903772,0.00903772
245,1424.14,2.59518,2.93241,1.98753,0.24107,0.16596,0.11205,0.03415,2.67624,3.00912,2.13048,0.00903376,0.00903376,0.00903376
246,1428.96,2.56467,2.93627,1.96729,0.27711,0.15745,0.09483,0.02899,2.81142,3.07691,2.20502,0.0090298,0.0090298,0.0090298
247,1433.63,2.55386,2.96907,1.97889,0.26302,0.14255,0.09784,0.03109,2.7951,3.08939,2.20147,0.00902584,0.00902584,0.00902584
248,1439.37,2.56918,2.97135,1.9946,0.23112,0.15541,0.10201,0.03458,2.73396,3.09499,2.14583,0.00902188,0.00902188,0.00902188
249,1447.44,2.56967,2.93905,1.98746,0.23983,0.15532,0.1185,0.03951,2.73325,3.02643,2.13723,0.00901792,0.00901792,0.00901792
250,1456.52,2.5974,2.96083,2.00793,0.20458,0.15532,0.09979,0.03526,2.71528,3.06447,2.14499,0.00901396,0.00901396,0.00901396
251,1464.87,2.55415,2.91378,1.96355,0.14849,0.1234,0.06185,0.02166,2.83893,3.20675,2.22762,0.00901,0.00901,0.00901
252,1470.05,2.54492,2.88476,1.94785,0.24243,0.13191,0.11128,0.03805,2.73399,3.03944,2.14805,0.00900604,0.00900604,0.00900604
253,1474.83,2.56495,2.93631,1.97704,0.2285,0.12979,0.10262,0.03095,2.81814,3.14614,2.18919,0.00900208,0.00900208,0.00900208
254,1479.62,2.53705,2.9266,1.96237,0.29022,0.14894,0.12179,0.03892,2.72235,3.07006,2.13698,0.00899812,0.00899812,0.00899812
255,1484.4,2.56649,2.92322,1.96375,0.25689,0.17447,0.12133,0.04011,2.67543,3.02252,2.10906,0.00899416,0.00899416,0.00899416
256,1489.42,2.52306,2.9118,1.95261,0.20975,0.17021,0.11162,0.03624,2.68187,2.98343,2.11311,0.0089902,0.0089902,0.0089902
257,1494.14,2.55654,2.91773,1.95602,0.24877,0.15106,0.11812,0.03808,2.6962,2.98553,2.11579,0.00898624,0.00898624,0.00898624
258,1498.9,2.54257,2.9164,1.96804,0.22839,0.1617,0.11109,0.03173,2.75434,3.06725,2.18534,0.00898228,0.00898228,0.00898228
259,1505.74,2.55193,2.92106,1.96752,0.22596,0.15319,0.11003,0.03663,2.66478,3.01444,2.11283,0.00897832,0.00897832,0.00897832
260,1514.17,2.53647,2.88509,1.95993,0.252,0.16596,0.12873,0.04144,2.66143,2.99328,2.14611,0.00897436,0.00897436,0.00897436
261,1523.16,2.56255,2.94951,1.95551,0.23596,0.1617,0.11864,0.03672,2.67435,3.00699,2.15059,0.0089704,0.0089704,0.0089704
262,1530.18,2.54826,2.93235,1.96524,0.23993,0.15745,0.10769,0.03682,2.69935,3.04279,2.15717,0.00896644,0.00896644,0.00896644
263,1534.9,2.52306,2.91374,1.94874,0.25529,0.1617,0.11518,0.03713,2.68156,2.99797,2.13427,0.00896248,0.00896248,0.00896248
264,1539.63,2.51444,2.88033,1.93441,0.233,0.14468,0.10365,0.03566,2.68698,3.06904,2.15757,0.00895852,0.00895852,0.00895852
265,1544.3,2.53565,2.92968,1.95921,0.25283,0.1617,0.12384,0.04264,2.67012,2.97856,2.11742,0.00895456,0.00895456,0.00895456
266,1549.48,2.50728,2.88172,1.93679,0.24227,0.14681,0.10752,0.03383,2.77308,3.05944,2.16324,0.0089506,0.0089506,0.0089506
267,1554.34,2.5207,2.85534,1.93245,0.23071,0.16383,0.10301,0.03172,2.73905,3.04248,2.16091,0.00894664,0.00894664,0.00894664
268,1559.16,2.50733,2.89682,1.94845,0.25145,0.17447,0.11957,0.03546,2.74782,3.05664,2.17556,0.00894268,0.00894268,0.00894268
269,1565.41,2.51804,2.89936,1.94246,0.25789,0.17234,0.13587,0.03948,2.66451,2.9765,2.12459,0.00893872,0.00893872,0.00893872
270,1573.89,2.51624,2.83994,1.9462,0.2635,0.18117,0.12097,0.03897,2.64207,2.93975,2.13411,0.00893476,0.00893476,0.00893476
271,1582.11,2.51414,2.88026,1.9383,0.2661,0.15532,0.11791,0.03744,2.64972,3.02266,2.12938,0.0089308,0.0089308,0.0089308
272,1590.19,2.55279,2.89025,1.9377,0.24584,0.17447,0.11845,0.03789,2.68919,3.01357,2.16071,0.00892684,0.00892684,0.00892684
273,1594.89,2.48788,2.83978,1.94542,0.22617,0.15745,0.11311,0.04084,2.71255,3.04768,2.12982,0.00892288,0.00892288,0.00892288
274,1599.64,2.49692,2.84346,1.91815,0.25161,0.16383,0.11241,0.04277,2.66074,2.9989,2.1266,0.00891892,0.00891892,0.00891892
275,1604.53,2.56616,2.88985,1.95564,0.26674,0.1617,0.12662,0.04569,2.67187,2.96586,2.13299,0.00891496,0.00891496,0.00891496
276,1609.74,2.55577,2.86605,1.96401,0.29793,0.1617,0.13542,0.04356,2.67276,2.97462,2.13288,0.008911,0.008911,0.008911
277,1614.47,2.4829,2.84269,1.92624,0.2377,0.17234,0.12339,0.04554,2.64371,2.96272,2.09754,0.00890704,0.00890704,0.00890704
278,1619.17,2.49256,2.83292,1.92809,0.25692,0.17021,0.13472,0.04691,2.64639,2.93791,2.10399,0.00890308,0.00890308,0.00890308
279,1625.24,2.46043,2.82796,1.92191,0.27095,0.18898,0.13339,0.04681,2.63867,2.95937,2.12349,0.00889912,0.00889912,0.00889912
280,1633.58,2.49205,2.84459,1.93576,0.26522,0.19362,0.12811,0.04684,2.64081,2.94438,2.09729,0.00889516,0.00889516,0.00889516
281,1642.05,2.48081,2.8227,1.93052,0.2873,0.18723,0.13095,0.04819,2.65276,2.96346,2.11221,0.0088912,0.0088912,0.0088912
282,1651.13,2.48489,2.83528,1.93836,0.27839,0.17484,0.12354,0.04475,2.66306,2.97955,2.11976,0.00888724,0.00888724,0.00888724
283,1656.09,2.50011,2.86917,1.93002,0.29371,0.1617,0.12884,0.04112,2.66352,2.9827,2.12165,0.00888328,0.00888328,0.00888328
284,1660.83,2.48323,2.81008,1.92606,0.30042,0.18298,0.14395,0.04689,2.66303,2.90705,2.11839,0.00887932,0.00887932,0.00887932
285,1665.7,2.5119,2.8102,1.94494,0.27075,0.18326,0.14769,0.05066,2.66539,2.89442,2.12136,0.00887536,0.00887536,0.00887536
286,1670.68,2.47997,2.83115,1.92302,0.23868,0.1821,0.13819,0.04769,2.66359,2.90566,2.11447,0.0088714,0.0088714,0.0088714
287,1675.45,2.4618,2.80871,1.9047,0.27087,0.18936,0.13804,0.04278,2.70392,2.96617,2.13655,0.00886744,0.00886744,0.00886744
288,1680.13,2.48898,2.84556,1.917,0.33118,0.17234,0.13989,0.04686,2.67772,2.9832,2.12133,0.00886348,0.00886348,0.00886348
289,1685.26,2.49927,2.83214,1.93919,0.28651,0.18298,0.13837,0.05422,2.63834,2.92624,2.0941,0.00885952,0.00885952,0.00885952
290,1694.08,2.50486,2.81883,1.92829,0.2849,0.19362,0.14625,0.05686,2.60908,2.91938,2.08432,0.00885556,0.00885556,0.00885556
291,1703.06,2.5022,2.79116,1.92851,0.27383,0.18511,0.12697,0.04984,2.64661,2.91887,2.13815,0.0088516,0.0088516,0.0088516
292,1711.42,2.45801,2.81538,1.8909,0.25044,0.16383,0.13479,0.05102,2.65155,2.93632,2.13015,0.00884764,0.00884764,0.00884764
293,1716.69,2.51209,2.82587,1.92276,0.27575,0.15532,0.1328,0.04661,2.67875,2.9481,2.12036,0.00884368,0.00884368,0.00884368
294,1721.53,2.4564,2.77808,1.89659,0.27502,0.1766,0.14345,0.05104,2.67895,2.95184,2.14433,0.00883972,0.00883972,0.00883972
295,1726.35,2.51172,2.8103,1.93173,0.27044,0.17746,0.14784,0.05494,2.62431,2.90733,2.0914,0.00883576,0.00883576,0.00883576
296,1731.3,2.4693,2.81839,1.90361,0.28173,0.15957,0.14578,0.05422,2.66275,2.92998,2.09102,0.0088318,0.0088318,0.0088318
297,1736.1,2.45609,2.80496,1.90418,0.30044,0.17872,0.14871,0.05582,2.65829,2.9157,2.09509,0.00882784,0.00882784,0.00882784
298,1740.98,2.45351,2.79321,1.91613,0.27134,0.17021,0.13977,0.04907,2.65588,2.93416,2.10175,0.00882388,0.00882388,0.00882388
299,1745.69,2.47526,2.79712,1.90928,0.27616,0.15319,0.13735,0.04656,2.65911,2.94197,2.10714,0.00881992,0.00881992,0.00881992
300,1753.4,2.4507,2.77498,1.9103,0.25443,0.17234,0.12646,0.04085,2.73725,2.96774,2.1511,0.00881596,0.00881596,0.00881596
301,1761.96,2.47093,2.81258,1.90389,0.26032,0.17872,0.14223,0.05092,2.66533,2.91813,2.11911,0.008812,0.008812,0.008812
302,1770.28,2.43237,2.72992,1.88438,0.28136,0.1766,0.14953,0.05572,2.63396,2.88786,2.09197,0.00880804,0.00880804,0.00880804
303,1776.42,2.47292,2.78722,1.90667,0.2534,0.17447,0.14019,0.05441,2.59615,2.87396,2.06784,0.00880408,0.00880408,0.00880408
304,1781.11,2.44665,2.7289,1.90889,0.32494,0.16383,0.15456,0.05642,2.59642,2.83708,2.07234,0.00880012,0.00880012,0.00880012
305,1786.26,2.44405,2.77345,1.91327,0.29825,0.18085,0.15463,0.05747,2.60097,2.84568,2.08613,0.00879616,0.00879616,0.00879616
306,1791.26,2.42346,2.7323,1.8785,0.2658,0.18511,0.15873,0.06046,2.58205,2.83936,2.07678,0.0087922,0.0087922,0.0087922
307,1796.37,2.44823,2.73648,1.89508,0.26878,0.21064,0.15857,0.06147,2.57849,2.84079,2.08353,0.00878824,0.00878824,0.00878824
308,1801.44,2.43029,2.7665,1.86801,0.28105,0.20213,0.16228,0.0639,2.56491,2.84844,2.07539,0.00878428,0.00878428,0.00878428
309,1806.48,2.41464,2.7543,1.87076,0.30709,0.19149,0.15676,0.05947,2.58613,2.8724,2.07297,0.00878032,0.00878032,0.00878032
310,1813.29,2.40632,2.71538,1.8824,0.27467,0.18723,0.15871,0.06201,2.59853,2.83459,2.07792,0.00877636,0.00877636,0.00877636
311,1821.95,2.44799,2.76979,1.90402,0.25092,0.18936,0.15315,0.06069,2.59775,2.82072,2.0794,0.0087724,0.0087724,0.0087724
312,1830.63,2.46031,2.81115,1.91301,0.25891,0.18298,0.15723,0.06401,2.5694,2.8263,2.06892,0.00876844,0.00876844,0.00876844
313,1837.76,2.40801,2.73122,1.8717,0.2936,0.17021,0.15434,0.06326,2.55621,2.83363,2.06275,0.00876448,0.00876448,0.00876448
314,1845.78,2.41337,2.73329,1.88028,0.30274,0.16596,0.14771,0.06222,2.55905,2.84541,2.06561,0.00876052,0.00876052,0.00876052
315,1853.93,2.40205,2.72062,1.8845,0.28596,0.18723,0.15835,0.06246,2.61072,2.85708,2.07695,0.00875656,0.00875656,0.00875656
316,1861.95,2.45283,2.77864,1.89104,0.25193,0.20213,0.15525,0.05956,2.5774,2.83925,2.06217,0.0087526,0.0087526,0.0087526
317,1868.16,2.43972,2.76068,1.90635,0.27384,0.19574,0.16033,0.06238,2.56816,2.83219,2.0596,0.00874864,0.00874864,0.00874864
318,1872.96,2.41297,2.7355,1.88839,0.2826,0.20367,0.16805,0.06458,2.55606,2.80706,2.0601,0.00874468,0.00874468,0.00874468
319,1877.98,2.40888,2.74563,1.87653,0.28736,0.20851,0.1611,0.05944,2.5694,2.81906,2.05639,0.00874072,0.00874072,0.00874072
320,1882.84,2.44625,2.74489,1.88911,0.31862,0.21489,0.17593,0.06444,2.57762,2.82163,2.06562,0.00873676,0.00873676,0.00873676
321,1887.86,2.4485,2.73969,1.89092,0.2818,0.2,0.16218,0.06164,2.55222,2.85698,2.04088,0.0087328,0.0087328,0.0087328
322,1892.57,2.41697,2.71105,1.87286,0.26317,0.20213,0.16142,0.06463,2.53772,2.8395,2.04857,0.00872884,0.00872884,0.00872884
323,1897.47,2.41256,2.69504,1.87801,0.29618,0.17818,0.16273,0.06483,2.57165,2.84087,2.06228,0.00872488,0.00872488,0.00872488
324,1904.06,2.41538,2.68658,1.87023,0.31127,0.18298,0.16796,0.06306,2.5727,2.82202,2.05485,0.00872092,0.00872092,0.00872092
325,1912.46,2.35584,2.67287,1.84863,0.27955,0.18723,0.17161,0.06612,2.53377,2.79941,2.02858,0.00871696,0.00871696,0.00871696
326,1922.09,2.39417,2.72105,1.84468,0.28964,0.19787,0.16605,0.06162,2.56989,2.8748,2.05509,0.008713,0.008713,0.008713
327,1928.6,2.39658,2.71791,1.86081,0.30996,0.19574,0.17558,0.06602,2.5796,2.81765,2.04882,0.00870904,0.00870904,0.00870904
328,1933.59,2.35503,2.65749,1.85249,0.33015,0.18936,0.18821,0.07095,2.54105,2.79427,2.04451,0.00870508,0.00870508,0.00870508
329,1938.73,2.39334,2.6715,1.86292,0.34729,0.19574,0.1899,0.06922,2.53737,2.76804,2.03718,0.00870112,0.00870112,0.00870112
330,1943.53,2.41753,2.70388,1.88621,0.27624,0.21702,0.1753,0.0683,2.54515,2.76918,2.04914,0.00869716,0.00869716,0.00869716
331,1948.22,2.38427,2.71084,1.85548,0.2852,0.20213,0.17221,0.06749,2.54497,2.8016,2.04668,0.0086932,0.0086932,0.0086932
332,1952.94,2.39215,2.6829,1.85472,0.28813,0.21489,0.1694,0.06848,2.51816,2.80941,2.04461,0.00868924,0.00868924,0.00868924
333,1957.69,2.39717,2.69023,1.84873,0.28336,0.2,0.17332,0.06889,2.53616,2.81049,2.04058,0.00868528,0.00868528,0.00868528
334,1963.33,2.40876,2.71942,1.86277,0.3305,0.18511,0.17792,0.07105,2.53172,2.8055,2.04118,0.00868132,0.00868132,0.00868132
335,1972.28,2.40217,2.68679,1.86738,0.29938,0.2,0.16706,0.06379,2.56065,2.81913,2.05319,0.00867736,0.00867736,0.00867736
336,1981.01,2.39024,2.64433,1.84195,0.35472,0.18298,0.1749,0.0658,2.54163,2.81105,2.05077,0.0086734,0.0086734,0.0086734
337,1989.12,2.38066,2.65535,1.87036,0.30132,0.18936,0.16261,0.06076,2.6172,2.88801,2.09496,0.00866944,0.00866944,0.00866944
338,1993.94,2.35696,2.64587,1.83569,0.2993,0.21702,0.15644,0.05749,2.60125,2.88625,2.10638,0.00866548,0.00866548,0.00866548
339,1998.62,2.37294,2.65323,1.85734,0.30715,0.2,0.18068,0.07076,2.5358,2.76083,2.05898,0.00866152,0.00866152,0.00866152
340,2003.41,2.37497,2.67453,1.84056,0.28238,0.21489,0.18085,0.07119,2.507,2.74951,2.0475,0.00865756,0.00865756,0.00865756
341,2008.13,2.33645,2.61922,1.85106,0.29683,0.19787,0.17784,0.06741,2.53703,2.75561,2.05019,0.0086536,0.0086536,0.0086536
342,2012.9,2.38236,2.6338,1.84063,0.28717,0.21489,0.18625,0.06926,2.52445,2.77004,2.03699,0.00864964,0.00864964,0.00864964
343,2017.64,2.38611,2.65807,1.85117,0.30347,0.21915,0.18665,0.07431,2.51436,2.73308,2.02768,0.00864568,0.00864568,0.00864568
344,2023.2,2.35884,2.65996,1.83664,0.30594,0.2,0.17634,0.07312,2.51956,2.78609,2.0277,0.00864172,0.00864172,0.00864172
345,2031.56,2.33794,2.58538,1.80989,0.28225,0.20638,0.1767,0.07114,2.53397,2.76852,2.03082,0.00863776,0.00863776,0.00863776
346,2040.18,2.34846,2.61944,1.8285,0.31601,0.20213,0.19453,0.07842,2.54766,2.72521,2.03808,0.0086338,0.0086338,0.0086338
347,2050.06,2.31623,2.57651,1.81529,0.365,0.19574,0.19278,0.07671,2.52917,2.73116,2.03561,0.00862984,0.00862984,0.00862984
348,2055.22,2.33239,2.59858,1.82762,0.33836,0.19585,0.19089,0.08028,2.53071,2.74232,2.025,0.00862588,0.00862588,0.00862588
349,2060.33,2.33703,2.59396,1.82388,0.33672,0.21702,0.19419,0.07718,2.5058,2.76041,2.02527,0.00862192,0.00862192,0.00862192
350,2065.05,2.3382,2.58842,1.83338,0.33836,0.22197,0.20215,0.08014,2.50346,2.72174,2.023,0.00861796,0.00861796,0.00861796
351,2070.09,2.3546,2.62429,1.81978,0.35758,0.22766,0.19858,0.08293,2.52228,2.70809,2.03659,0.008614,0.008614,0.008614
352,2075.05,2.34574,2.63426,1.82167,0.32118,0.20851,0.19073,0.0773,2.53175,2.70946,2.03954,0.00861004,0.00861004,0.00861004
353,2079.72,2.3541,2.60852,1.85035,0.29312,0.21277,0.18048,0.07196,2.53071,2.72132,2.04092,0.00860608,0.00860608,0.00860608
354,2085.09,2.32753,2.59638,1.83939,0.27943,0.22128,0.18285,0.07023,2.52419,2.71016,2.04045,0.00860212,0.00860212,0.00860212
355,2093.19,2.3549,2.60424,1.84288,0.33997,0.24255,0.19728,0.07882,2.48368,2.68463,2.03008,0.00859816,0.00859816,0.00859816
356,2102.14,2.34024,2.62285,1.82776,0.33725,0.23191,0.20738,0.0842,2.49272,2.70769,2.02768,0.0085942,0.0085942,0.0085942
357,2111.03,2.33313,2.58503,1.80039,0.3315,0.22368,0.20416,0.08134,2.47458,2.72505,2.01852,0.00859024,0.00859024,0.00859024
358,2115.91,2.32796,2.61679,1.82066,0.36016,0.22553,0.20179,0.08139,2.47821,2.68228,2.02609,0.00858628,0.00858628,0.00858628
359,2120.58,2.33842,2.59244,1.81299,0.3995,0.22224,0.21048,0.08101,2.49356,2.68881,2.03169,0.00858232,0.00858232,0.00858232
360,2125.3,2.31812,2.55072,1.82657,0.36096,0.21489,0.20598,0.0797,2.49374,2.69639,2.04186,0.00857836,0.00857836,0.00857836
361,2130,2.31958,2.56464,1.82644,0.32187,0.23617,0.20519,0.0801,2.49301,2.69244,2.04175,0.0085744,0.0085744,0.0085744
362,2134.65,2.29253,2.53563,1.80899,0.36899,0.22128,0.20608,0.0806,2.50112,2.69399,2.02722,0.00857044,0.00857044,0.00857044
363,2139.31,2.33268,2.56259,1.82572,0.36215,0.2383,0.2162,0.08361,2.50377,2.67224,2.02269,0.00856648,0.00856648,0.00856648
364,2144.45,2.29731,2.54657,1.80106,0.34964,0.22763,0.21085,0.08375,2.49647,2.65212,2.02354,0.00856252,0.00856252,0.00856252
365,2151.68,2.30063,2.54608,1.78299,0.36279,0.23404,0.21194,0.08396,2.46757,2.6471,2.01377,0.00855856,0.00855856,0.00855856
366,2159.97,2.30612,2.51694,1.8071,0.36152,0.21064,0.20105,0.08444,2.45764,2.64965,2.02666,0.0085546,0.0085546,0.0085546
367,2168.46,2.33556,2.56818,1.80894,0.32835,0.2234,0.20058,0.08405,2.4514,2.67894,2.011,0.00855064,0.00855064,0.00855064
