epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
370,4839.48,2.28445,2.71523,1.87104,0.46804,0.22766,0.23717,0.0834,2.4318,2.76918,1.87623,0.00695575,0.00695575,0.00695575
371,4853.09,2.2524,2.66182,1.87443,0.51397,0.21375,0.23848,0.07905,2.44622,2.76551,1.88081,0.0069475,0.0069475,0.0069475
372,4866.05,2.28143,2.71677,1.84672,0.5023,0.21473,0.23373,0.08034,2.46105,2.75093,1.8961,0.00693925,0.00693925,0.00693925
373,4879.19,2.29126,2.66557,1.86077,0.48484,0.21827,0.23629,0.08425,2.46577,2.74977,1.89551,0.006931,0.006931,0.006931
374,4892.87,2.27749,2.64589,1.84722,0.43548,0.23191,0.2374,0.08243,2.45762,2.744,1.90106,0.00692275,0.00692275,0.00692275
375,4905.85,2.28481,2.69139,1.8715,0.43726,0.22766,0.23551,0.08319,2.44715,2.73831,1.88154,0.0069145,0.0069145,0.0069145
376,4918.56,2.24879,2.66747,1.85027,0.40218,0.2383,0.2338,0.08234,2.44026,2.73376,1.87305,0.00690625,0.00690625,0.00690625
377,4931.45,2.25341,2.64009,1.84567,0.3972,0.24681,0.22336,0.08299,2.4255,2.73693,1.87716,0.006898,0.006898,0.006898
378,4944.56,2.2585,2.68935,1.86336,0.43506,0.24894,0.23062,0.08436,2.4293,2.71812,1.87452,0.00688975,0.00688975,0.00688975
379,4957.55,2.25943,2.65288,1.84412,0.39698,0.25532,0.23243,0.08395,2.4362,2.71575,1.87192,0.0068815,0.0068815,0.0068815
380,4970.48,2.25641,2.6079,1.85194,0.42221,0.25106,0.24431,0.08766,2.43718,2.70975,1.85894,0.00687325,0.00687325,0.00687325
381,4984.13,2.24557,2.64666,1.84568,0.41281,0.2617,0.25952,0.08965,2.42649,2.71538,1.86743,0.006865,0.006865,0.006865
382,4997.66,2.26155,2.66585,1.84018,0.45588,0.24894,0.25886,0.09153,2.42045,2.68701,1.84819,0.00685675,0.00685675,0.00685675
383,5011.35,2.2493,2.64529,1.85493,0.44699,0.24468,0.25315,0.08903,2.42466,2.68386,1.85409,0.0068485,0.0068485,0.0068485
384,5024.44,2.22176,2.63696,1.85008,0.4612,0.25532,0.27439,0.09593,2.42034,2.65173,1.85948,0.00684025,0.00684025,0.00684025
385,5038.07,2.25806,2.66527,1.85351,0.48626,0.24681,0.25815,0.09055,2.43251,2.67965,1.85474,0.006832,0.006832,0.006832
386,5051.1,2.21919,2.60728,1.82062,0.46288,0.25319,0.25502,0.09096,2.43847,2.67452,1.85536,0.00682375,0.00682375,0.00682375
387,5064.02,2.2042,2.53466,1.81978,0.45526,0.26139,0.26208,0.0979,2.42234,2.67305,1.85647,0.0068155,0.0068155,0.0068155
388,5077.65,2.21576,2.57749,1.83333,0.4507,0.24043,0.25299,0.09489,2.4382,2.68466,1.86256,0.00680725,0.00680725,0.00680725
389,5090.66,2.2362,2.63317,1.83873,0.45797,0.24255,0.24544,0.09101,2.43642,2.67954,1.85522,0.006799,0.006799,0.006799
390,5103.62,2.2273,2.59609,1.83471,0.42792,0.25305,0.24365,0.09302,2.38916,2.69573,1.84814,0.00679075,0.00679075,0.00679075
391,5116.63,2.21809,2.59915,1.83955,0.45771,0.24782,0.25555,0.09846,2.3789,2.68329,1.82881,0.0067825,0.0067825,0.0067825
392,5129.62,2.19841,2.57612,1.80145,0.46345,0.27234,0.26555,0.09828,2.3639,2.6457,1.82502,0.00677425,0.00677425,0.00677425
393,5143.2,2.21324,2.57641,1.83682,0.46786,0.25745,0.25315,0.09562,2.38048,2.64742,1.83063,0.006766,0.006766,0.006766
394,5156.2,2.21269,2.58922,1.82418,0.43757,0.25745,0.25731,0.09941,2.36599,2.64234,1.82738,0.00675775,0.00675775,0.00675775
395,5169.88,2.23064,2.58057,1.81549,0.43892,0.27447,0.27215,0.09962,2.35298,2.61405,1.83466,0.0067495,0.0067495,0.0067495
396,5183.54,2.18847,2.54333,1.80265,0.4344,0.27447,0.27864,0.10043,2.36748,2.59715,1.83953,0.00674125,0.00674125,0.00674125
397,5197.14,2.19621,2.53602,1.81021,0.42387,0.28085,0.27765,0.10351,2.37603,2.59933,1.84731,0.006733,0.006733,0.006733
398,5210.76,2.17011,2.49646,1.80428,0.50732,0.27021,0.28732,0.10745,2.36959,2.58906,1.83037,0.00672475,0.00672475,0.00672475
399,5224.28,2.17657,2.5073,1.8033,0.45133,0.27234,0.28694,0.10479,2.38591,2.59439,1.82294,0.0067165,0.0067165,0.0067165
400,5237.2,2.1716,2.49657,1.80064,0.4658,0.27447,0.28073,0.10429,2.39063,2.5785,1.83384,0.00670825,0.00670825,0.00670825
401,5250.21,2.21993,2.56892,1.80034,0.48788,0.2617,0.27603,0.10335,2.39866,2.58622,1.83511,0.0067,0.0067,0.0067
402,5263.23,2.18723,2.56583,1.79556,0.45559,0.25462,0.28202,0.10479,2.37464,2.54679,1.8237,0.00669175,0.00669175,0.00669175
403,5275.85,2.14369,2.48173,1.79807,0.4951,0.26596,0.28194,0.10781,2.36518,2.5762,1.8244,0.0066835,0.0066835,0.0066835
404,5288.92,2.15937,2.48793,1.79892,0.51589,0.2766,0.28977,0.10669,2.35368,2.54975,1.83617,0.00667525,0.00667525,0.00667525
405,5301.86,2.16919,2.48337,1.78501,0.4589,0.27969,0.29135,0.11062,2.33492,2.55411,1.83739,0.006667,0.006667,0.006667
406,5315.44,2.15573,2.49976,1.78919,0.48378,0.25957,0.28742,0.11209,2.34571,2.55146,1.83919,0.00665875,0.00665875,0.00665875
407,5329.05,2.14923,2.4825,1.79427,0.45318,0.27872,0.29197,0.11108,2.34151,2.54524,1.84315,0.0066505,0.0066505,0.0066505
408,5341.98,2.17329,2.48313,1.8,0.41933,0.29362,0.29085,0.11253,2.31822,2.54502,1.83638,0.00664225,0.00664225,0.00664225
409,5355.38,2.16738,2.46535,1.78535,0.48028,0.27447,0.28181,0.11311,2.32906,2.54877,1.83186,0.006634,0.006634,0.006634
410,5368.32,2.15911,2.44649,1.78374,0.526,0.28085,0.29884,0.11313,2.36134,2.53923,1.83536,0.00662575,0.00662575,0.00662575
411,5381.84,2.12566,2.45124,1.77322,0.47506,0.28936,0.29949,0.11729,2.34046,2.50987,1.83849,0.0066175,0.0066175,0.0066175
412,5395.46,2.14295,2.45911,1.78536,0.45612,0.28511,0.29201,0.11643,2.32997,2.51362,1.83132,0.00660925,0.00660925,0.00660925
413,5408.43,2.17229,2.48288,1.79699,0.48896,0.28723,0.29723,0.1179,2.34165,2.50649,1.82995,0.006601,0.006601,0.006601
414,5422.02,2.14453,2.40725,1.76119,0.51894,0.29787,0.31351,0.12366,2.32958,2.47935,1.82949,0.00659275,0.00659275,0.00659275
415,5435.56,2.17101,2.47237,1.77446,0.53111,0.29362,0.31643,0.12595,2.30994,2.47109,1.81047,0.0065845,0.0065845,0.0065845
416,5449.24,2.18994,2.49504,1.7893,0.52649,0.29574,0.3145,0.12462,2.30285,2.49607,1.81194,0.00657625,0.00657625,0.00657625
417,5462.09,2.13007,2.40312,1.77221,0.51403,0.28936,0.3073,0.11954,2.31523,2.52061,1.81573,0.006568,0.006568,0.006568
418,5475.01,2.1498,2.43104,1.78715,0.52426,0.28936,0.30925,0.12048,2.33263,2.51339,1.83237,0.00655975,0.00655975,0.00655975
419,5487.99,2.13225,2.41606,1.77877,0.53132,0.30426,0.32039,0.12496,2.32518,2.46337,1.82424,0.0065515,0.0065515,0.0065515
420,5500.84,2.12122,2.41266,1.76384,0.47532,0.29491,0.32206,0.12765,2.32316,2.45018,1.81506,0.00654325,0.00654325,0.00654325
421,5514.54,2.15879,2.47032,1.78002,0.465,0.30426,0.32131,0.12762,2.30732,2.45547,1.80908,0.006535,0.006535,0.006535
422,5527.67,2.14865,2.46732,1.76928,0.48744,0.31702,0.31348,0.12749,2.2914,2.45427,1.79629,0.00652675,0.00652675,0.00652675
423,5540.46,2.11558,2.39248,1.76507,0.54227,0.30638,0.32274,0.12952,2.2952,2.45909,1.80201,0.0065185,0.0065185,0.0065185
424,5554.03,2.11042,2.40256,1.75453,0.52982,0.30213,0.32581,0.12831,2.29745,2.45413,1.81065,0.00651025,0.00651025,0.00651025
425,5566.86,2.1326,2.39916,1.76892,0.5271,0.3,0.31776,0.12683,2.29257,2.45941,1.80721,0.006502,0.006502,0.006502
426,5579.83,2.13138,2.42785,1.76926,0.53772,0.29946,0.31956,0.12827,2.30466,2.44691,1.80091,0.00649375,0.00649375,0.00649375
427,5592.51,2.11451,2.36473,1.75817,0.51199,0.29911,0.32186,0.13223,2.28461,2.44717,1.79499,0.0064855,0.0064855,0.0064855
428,5606.09,2.1121,2.40473,1.74949,0.48523,0.31064,0.32226,0.12864,2.2818,2.41647,1.79823,0.00647725,0.00647725,0.00647725
429,5618.88,2.09312,2.37695,1.73919,0.5244,0.29325,0.31309,0.12767,2.29522,2.42585,1.80981,0.006469,0.006469,0.006469
430,5631.86,2.11794,2.39841,1.74789,0.53582,0.29574,0.31316,0.12592,2.26878,2.41925,1.79374,0.00646075,0.00646075,0.00646075
431,5644.83,2.08783,2.3672,1.73383,0.52964,0.29574,0.32083,0.13012,2.2645,2.42751,1.80459,0.0064525,0.0064525,0.0064525
432,5657.78,2.08149,2.35817,1.73651,0.5391,0.30113,0.33041,0.13516,2.25804,2.4213,1.81484,0.00644425,0.00644425,0.00644425
433,5671.31,2.11749,2.43066,1.76451,0.50691,0.31489,0.3332,0.14025,2.28972,2.41921,1.80785,0.006436,0.006436,0.006436
434,5684.99,2.09162,2.38005,1.74574,0.49597,0.33498,0.34098,0.13922,2.26699,2.38656,1.789,0.00642775,0.00642775,0.00642775
435,5697.8,2.09788,2.37545,1.74147,0.49795,0.3271,0.34634,0.13773,2.27332,2.35824,1.79455,0.0064195,0.0064195,0.0064195
436,5710.75,2.06705,2.30589,1.73385,0.55492,0.29976,0.34218,0.13532,2.28217,2.38612,1.79581,0.00641125,0.00641125,0.00641125
437,5723.67,2.09197,2.36322,1.73095,0.51959,0.32979,0.34674,0.14093,2.25461,2.36127,1.7721,0.006403,0.006403,0.006403
438,5737.34,2.0967,2.34071,1.74085,0.5274,0.30851,0.34003,0.14329,2.24791,2.36947,1.77014,0.00639475,0.00639475,0.00639475
439,5750.95,2.091,2.33756,1.7246,0.56872,0.30426,0.34026,0.14185,2.25392,2.36076,1.77632,0.0063865,0.0063865,0.0063865
440,5763.95,2.10544,2.40238,1.74684,0.55673,0.30851,0.34784,0.1493,2.23762,2.36501,1.76974,0.00637825,0.00637825,0.00637825
441,5777.35,2.09095,2.36609,1.73317,0.52592,0.33191,0.35283,0.15158,2.23803,2.35439,1.78379,0.00637,0.00637,0.00637
442,5790.86,2.08398,2.29534,1.72461,0.54368,0.32553,0.35559,0.1485,2.23351,2.3542,1.78543,0.00636175,0.00636175,0.00636175
443,5803.79,2.08795,2.31877,1.72781,0.54415,0.31064,0.3487,0.1481,2.23292,2.33801,1.78863,0.0063535,0.0063535,0.0063535
444,5816.72,2.06405,2.30531,1.7107,0.55873,0.30638,0.34574,0.14684,2.22214,2.34377,1.77703,0.00634525,0.00634525,0.00634525
445,5829.56,2.06006,2.30909,1.71009,0.57042,0.3234,0.35497,0.15218,2.21301,2.32331,1.76808,0.006337,0.006337,0.006337
446,5843.1,2.02298,2.24373,1.69247,0.58126,0.29829,0.35981,0.15064,2.2331,2.33637,1.77617,0.00632875,0.00632875,0.00632875
447,5855.03,2.04645,2.2619,1.71488,0.56122,0.33474,0.36549,0.15051,2.23311,2.31525,1.77708,0.0063205,0.0063205,0.0063205
448,5867.87,2.06699,2.35565,1.71078,0.54446,0.35093,0.36273,0.1519,2.23983,2.28852,1.77326,0.00631225,0.00631225,0.00631225
449,5881.29,2.02349,2.25107,1.69187,0.54475,0.34681,0.3647,0.15167,2.24303,2.29738,1.78126,0.006304,0.006304,0.006304
450,5893.48,2.06862,2.29492,1.71351,0.57688,0.32199,0.36774,0.15125,2.2412,2.28453,1.77196,0.00629575,0.00629575,0.00629575
451,5906.42,2.0558,2.25331,1.70306,0.58372,0.32766,0.37134,0.15166,2.23868,2.27964,1.77046,0.0062875,0.0062875,0.0062875
452,5920.02,2.05223,2.311,1.71268,0.55743,0.33404,0.37005,0.15526,2.23806,2.28214,1.77219,0.00627925,0.00627925,0.00627925
453,5933.46,2.05211,2.27227,1.71313,0.53201,0.32766,0.36163,0.15593,2.24878,2.29599,1.77377,0.006271,0.006271,0.006271
454,5946.38,2.03742,2.25623,1.70254,0.52112,0.34961,0.36188,0.15611,2.24635,2.29113,1.76625,0.00626275,0.00626275,0.00626275
455,5959.32,2.03444,2.25975,1.70901,0.54789,0.34808,0.36902,0.15291,2.2416,2.2948,1.77209,0.0062545,0.0062545,0.0062545
456,5972.34,2.05379,2.27086,1.70793,0.52174,0.34681,0.36797,0.15425,2.24088,2.27687,1.78174,0.00624625,0.00624625,0.00624625
457,5985.25,2.03583,2.29225,1.71567,0.57021,0.32553,0.36135,0.15467,2.22584,2.26073,1.76829,0.006238,0.006238,0.006238
458,5997.91,2.04578,2.27851,1.71177,0.55808,0.33617,0.36163,0.15619,2.21331,2.25979,1.75906,0.00622975,0.00622975,0.00622975
459,6011.3,2.04492,2.25012,1.69902,0.54574,0.36553,0.37126,0.16028,2.21143,2.24714,1.75128,0.0062215,0.0062215,0.0062215
460,6024.88,2.01346,2.23877,1.70228,0.61496,0.31489,0.37598,0.16456,2.211,2.23112,1.7585,0.00621325,0.00621325,0.00621325
461,6038.35,2.03742,2.23907,1.70031,0.54619,0.35745,0.37806,0.16299,2.19,2.22121,1.73907,0.006205,0.006205,0.006205
462,6051.36,2.03342,2.24494,1.70064,0.50896,0.37447,0.38679,0.16847,2.18664,2.22229,1.73157,0.00619675,0.00619675,0.00619675
463,6064.8,2.03929,2.29348,1.71051,0.56642,0.35532,0.39253,0.17312,2.18609,2.22007,1.72898,0.0061885,0.0061885,0.0061885
464,6078.3,2.0155,2.22589,1.68836,0.58689,0.35319,0.39846,0.17541,2.18808,2.21624,1.72899,0.00618025,0.00618025,0.00618025
465,6091.7,1.988,2.21413,1.68277,0.59376,0.35532,0.40151,0.17854,2.17081,2.19573,1.71069,0.006172,0.006172,0.006172
466,6104.9,2.04149,2.22264,1.6997,0.59754,0.34255,0.40356,0.17897,2.16006,2.18212,1.72185,0.00616375,0.00616375,0.00616375
467,6118.47,2.03232,2.2136,1.6824,0.55309,0.35532,0.40828,0.181,2.16652,2.16822,1.73109,0.0061555,0.0061555,0.0061555
468,6132.04,2.0004,2.19298,1.66785,0.58622,0.35745,0.41351,0.17723,2.15499,2.17391,1.73228,0.00614725,0.00614725,0.00614725
469,6145.03,2.04078,2.25197,1.69452,0.56303,0.3766,0.41398,0.17674,2.15695,2.19109,1.73197,0.006139,0.006139,0.006139
470,6158.06,1.97709,2.20051,1.66413,0.58747,0.37447,0.41062,0.17415,2.16169,2.19328,1.73668,0.00613075,0.00613075,0.00613075
471,6170.91,2.03589,2.2383,1.68247,0.54106,0.37124,0.407,0.17476,2.14628,2.2048,1.72731,0.0061225,0.0061225,0.0061225
472,6183.92,1.98662,2.15082,1.65714,0.53315,0.38511,0.40224,0.17805,2.15194,2.19434,1.73243,0.00611425,0.00611425,0.00611425
473,6196.88,1.98513,2.17654,1.68125,0.53671,0.39574,0.40982,0.18236,2.15638,2.17633,1.74135,0.006106,0.006106,0.006106
474,6210.5,1.97803,2.14686,1.67784,0.52073,0.39574,0.41174,0.18564,2.15392,2.15941,1.73082,0.00609775,0.00609775,0.00609775
475,6224.17,2.01832,2.18858,1.67509,0.52237,0.38723,0.41335,0.1859,2.15045,2.16846,1.7265,0.0060895,0.0060895,0.0060895
476,6237.84,2.00438,2.19178,1.6633,0.63738,0.35957,0.41165,0.18317,2.15648,2.15958,1.72885,0.00608125,0.00608125,0.00608125
477,6250.82,1.96561,2.14483,1.67308,0.58871,0.35106,0.41197,0.18567,2.1554,2.15765,1.72927,0.006073,0.006073,0.006073
478,6263.77,1.99126,2.17054,1.66637,0.49888,0.4,0.40631,0.18416,2.16059,2.17815,1.73193,0.00606475,0.00606475,0.00606475
479,6276.64,1.98946,2.17828,1.65304,0.51866,0.37872,0.40062,0.1852,2.15473,2.17081,1.7191,0.0060565,0.0060565,0.0060565
480,6289.54,2.0096,2.21544,1.68544,0.54617,0.37447,0.40449,0.18803,2.14286,2.15654,1.71224,0.00604825,0.00604825,0.00604825
481,6303.06,2.01031,2.15803,1.65372,0.54084,0.38596,0.40844,0.18615,2.13901,2.13827,1.70922,0.00604,0.00604,0.00604
482,6315.93,1.97532,2.20577,1.65492,0.54601,0.37872,0.41355,0.18381,2.13073,2.15724,1.7042,0.00603175,0.00603175,0.00603175
483,6328.76,1.96982,2.17816,1.65903,0.57672,0.38936,0.41385,0.18622,2.12316,2.16153,1.70031,0.0060235,0.0060235,0.0060235
484,6341.74,1.97267,2.15831,1.67979,0.56853,0.39149,0.41462,0.18642,2.11368,2.12292,1.68801,0.00601525,0.00601525,0.00601525
485,6354.55,1.98577,2.15589,1.65748,0.59468,0.38397,0.4164,0.18913,2.11236,2.11344,1.69004,0.006007,0.006007,0.006007
486,6368.22,1.9553,2.14422,1.6714,0.56266,0.39418,0.42285,0.19039,2.11326,2.10954,1.69174,0.00599875,0.00599875,0.00599875
487,6381.96,1.93503,2.1341,1.63933,0.60374,0.40197,0.43431,0.19475,2.10317,2.09715,1.69435,0.0059905,0.0059905,0.0059905
488,6395.63,1.96749,2.15267,1.65556,0.622,0.39362,0.4376,0.1989,2.09592,2.10326,1.69175,0.00598225,0.00598225,0.00598225
489,6409.12,1.95179,2.14329,1.62996,0.62253,0.38723,0.43346,0.19832,2.11244,2.11589,1.70716,0.005974,0.005974,0.005974
490,6422.24,1.95907,2.12517,1.64569,0.63543,0.37872,0.43375,0.1982,2.09925,2.09784,1.69792,0.00596575,0.00596575,0.00596575
491,6435.2,1.94673,2.10342,1.63918,0.60267,0.39149,0.43701,0.2041,2.09779,2.07877,1.69456,0.0059575,0.0059575,0.0059575
492,6448.79,1.98185,2.18452,1.65843,0.58673,0.41277,0.44276,0.20428,2.09663,2.08384,1.69414,0.00594925,0.00594925,0.00594925
493,6462.41,1.96739,2.11874,1.64556,0.61113,0.40426,0.44365,0.20521,2.08236,2.07071,1.68358,0.005941,0.005941,0.005941
494,6476.09,1.92784,2.08237,1.6429,0.67895,0.39574,0.4472,0.20614,2.08104,2.07181,1.67979,0.00593275,0.00593275,0.00593275
495,6489.66,1.94724,2.09291,1.64783,0.6771,0.40213,0.46227,0.21197,2.08005,2.05789,1.68053,0.0059245,0.0059245,0.0059245
496,6503.53,1.95314,2.1134,1.65102,0.68309,0.39362,0.45947,0.21055,2.08301,2.0496,1.68822,0.00591625,0.00591625,0.00591625
497,6516.58,1.94106,2.09948,1.64908,0.63083,0.40851,0.45597,0.20944,2.09062,2.04482,1.68805,0.005908,0.005908,0.005908
498,6529.57,1.95368,2.06999,1.62851,0.6011,0.43617,0.45541,0.2098,2.09331,2.03808,1.68481,0.00589975,0.00589975,0.00589975
499,6542.63,1.9591,2.10572,1.6059,0.62578,0.42553,0.45412,0.20997,2.07833,2.03462,1.68009,0.0058915,0.0058915,0.0058915
500,6555.38,1.9538,2.12896,1.6459,0.58775,0.44043,0.4607,0.21349,2.07491,2.03212,1.67739,0.00588325,0.00588325,0.00588325
501,6568.84,1.94111,2.08793,1.63354,0.59848,0.42766,0.45698,0.21483,2.07669,2.01752,1.67317,0.005875,0.005875,0.005875
502,6582.55,1.967,2.11547,1.63081,0.62446,0.44578,0.46265,0.21501,2.0747,2.0165,1.67263,0.00586675,0.00586675,0.00586675
503,6596.24,1.95863,2.09168,1.64057,0.62129,0.41702,0.46444,0.21749,2.07661,2.00921,1.67032,0.0058585,0.0058585,0.0058585
504,6609.7,1.94416,2.09552,1.63696,0.60271,0.42606,0.46231,0.21741,2.07084,2.01044,1.67145,0.00585025,0.00585025,0.00585025
505,6622.47,1.8886,2.06875,1.61032,0.61286,0.42553,0.46691,0.21927,2.06934,2.00365,1.66441,0.005842,0.005842,0.005842
506,6636.08,1.96034,2.09789,1.63294,0.60339,0.4383,0.45877,0.22027,2.06684,2.00256,1.65942,0.00583375,0.00583375,0.00583375
507,6649.63,1.90052,2.04978,1.60639,0.59115,0.44468,0.45968,0.21997,2.06654,1.99028,1.65826,0.0058255,0.0058255,0.0058255
508,6662.63,1.93263,2.06864,1.62771,0.59787,0.43404,0.46741,0.22309,2.05917,1.99134,1.66123,0.00581725,0.00581725,0.00581725
509,6676.17,1.92367,2.04978,1.60851,0.62426,0.40851,0.46395,0.22034,2.0583,1.97695,1.66631,0.005809,0.005809,0.005809
510,6689.09,1.92993,2.07255,1.62298,0.55709,0.44424,0.46579,0.22275,2.05793,1.97877,1.66578,0.00580075,0.00580075,0.00580075
511,6702.04,1.96781,2.08238,1.63045,0.57313,0.44564,0.46655,0.22134,2.05468,1.97946,1.66297,0.0057925,0.0057925,0.0057925
512,6714.89,1.909,2.0453,1.60231,0.59216,0.42766,0.46822,0.22373,2.04986,1.97587,1.66586,0.00578425,0.00578425,0.00578425
513,6728.35,1.90189,2.02858,1.6072,0.60734,0.4234,0.47456,0.2271,2.04861,1.97981,1.67034,0.005776,0.005776,0.005776
514,6742.03,1.9236,2.03,1.61587,0.59416,0.44468,0.47412,0.22689,2.0402,1.95323,1.66104,0.00576775,0.00576775,0.00576775
515,6754.92,1.89161,1.99679,1.58523,0.61729,0.44255,0.48047,0.23212,2.03363,1.94042,1.66095,0.0057595,0.0057595,0.0057595
516,6768.59,1.91841,2.03622,1.60091,0.65252,0.43191,0.48262,0.23091,2.03832,1.9392,1.66037,0.00575125,0.00575125,0.00575125
517,6781.48,1.89866,2.01866,1.5848,0.67981,0.41915,0.48573,0.23315,2.02651,1.94566,1.65415,0.005743,0.005743,0.005743
518,6795.1,1.91517,2.02108,1.61044,0.65552,0.44131,0.49237,0.23891,2.01182,1.9445,1.64342,0.00573475,0.00573475,0.00573475
519,6808.59,1.89226,2.03076,1.60447,0.64232,0.43404,0.4892,0.23751,2.00385,1.9405,1.63418,0.0057265,0.0057265,0.0057265
520,6821.64,1.88603,2.01719,1.60614,0.63347,0.45319,0.49282,0.23646,2.00668,1.9518,1.6374,0.00571825,0.00571825,0.00571825
521,6834.37,1.89607,2.0092,1.59018,0.62961,0.45957,0.49609,0.23719,2.00229,1.94956,1.63855,0.00571,0.00571,0.00571
522,6847.47,1.89741,2.02901,1.59619,0.66217,0.45957,0.49031,0.23558,1.99931,1.94477,1.6361,0.00570175,0.00570175,0.00570175
523,6860.54,1.87444,1.97799,1.58921,0.65657,0.45957,0.4931,0.23745,1.98496,1.94067,1.62884,0.0056935,0.0056935,0.0056935
524,6873.53,1.906,2.01633,1.60419,0.64286,0.45576,0.49715,0.2398,1.97163,1.92102,1.61994,0.00568525,0.00568525,0.00568525
525,6887.05,1.87468,2.01359,1.59366,0.66448,0.43617,0.50127,0.24233,1.98671,1.92302,1.62179,0.005677,0.005677,0.005677
526,6900.72,1.87697,1.97044,1.59206,0.652,0.45046,0.50476,0.24263,1.9807,1.92246,1.61199,0.00566875,0.00566875,0.00566875
527,6914.25,1.88566,2.03131,1.58247,0.67528,0.43804,0.50799,0.24647,1.98655,1.92315,1.61465,0.0056605,0.0056605,0.0056605
528,6927.81,1.89999,1.98794,1.59164,0.69796,0.43191,0.50598,0.25002,1.98035,1.91309,1.6089,0.00565225,0.00565225,0.00565225
529,6941.27,1.87384,1.96613,1.59246,0.65843,0.44894,0.5102,0.24699,1.97925,1.91111,1.61167,0.005644,0.005644,0.005644
530,6953.74,1.86598,1.99352,1.59979,0.64619,0.45319,0.51125,0.24623,1.98001,1.91553,1.611,0.00563575,0.00563575,0.00563575
531,6966.35,1.88351,1.96056,1.58619,0.68454,0.44043,0.5124,0.25048,1.98557,1.91678,1.61673,0.0056275,0.0056275,0.0056275
532,6979.83,1.84347,1.94198,1.5795,0.67405,0.45759,0.51797,0.25237,1.98141,1.90206,1.61443,0.00561925,0.00561925,0.00561925
533,6993.44,1.85478,1.93804,1.57771,0.77891,0.40426,0.51762,0.25383,1.97671,1.90767,1.60999,0.005611,0.005611,0.005611
534,7007.07,1.88148,2.00168,1.58989,0.60795,0.47234,0.51416,0.25325,1.96506,1.89043,1.60471,0.00560275,0.00560275,0.00560275
535,7020.05,1.8685,1.97721,1.58312,0.59966,0.47234,0.51039,0.25426,1.97171,1.88012,1.61198,0.0055945,0.0055945,0.0055945
536,7032.89,1.88242,2.00482,1.59768,0.66243,0.44257,0.5105,0.2544,1.96891,1.87974,1.60591,0.00558625,0.00558625,0.00558625
537,7045.82,1.862,1.93905,1.57027,0.63754,0.4617,0.51732,0.25325,1.9638,1.86324,1.60413,0.005578,0.005578,0.005578
538,7058.73,1.82616,1.8819,1.57205,0.63464,0.44894,0.51512,0.25301,1.96722,1.86355,1.61378,0.00556975,0.00556975,0.00556975
539,7071.73,1.84926,1.95574,1.56049,0.58339,0.48298,0.51456,0.2529,1.96567,1.86096,1.60542,0.0055615,0.0055615,0.0055615
540,7084.73,1.88174,1.98155,1.58893,0.6067,0.48723,0.51786,0.25532,1.95565,1.85809,1.59467,0.00555325,0.00555325,0.00555325
541,7098.42,1.87399,1.98005,1.58646,0.63565,0.47234,0.52057,0.25808,1.95101,1.84898,1.59203,0.005545,0.005545,0.005545
542,7111.95,1.83575,1.91632,1.56021,0.64791,0.46383,0.52078,0.25911,1.95063,1.85871,1.59268,0.00553675,0.00553675,0.00553675
543,7125.37,1.85903,1.94947,1.57467,0.62171,0.47447,0.52242,0.26209,1.9435,1.84348,1.5885,0.0055285,0.0055285,0.0055285
544,7138.98,1.85637,1.92262,1.5548,0.61158,0.48936,0.51527,0.26184,1.93835,1.83665,1.58561,0.00552025,0.00552025,0.00552025
545,7151.93,1.87108,1.95144,1.56554,0.64952,0.46596,0.51415,0.25961,1.94851,1.83319,1.58775,0.005512,0.005512,0.005512
546,7164.62,1.84612,1.94,1.55892,0.66306,0.46383,0.51719,0.25831,1.94246,1.82758,1.58418,0.00550375,0.00550375,0.00550375
547,7177.47,1.87002,1.92442,1.56386,0.69837,0.46383,0.52025,0.26223,1.95161,1.82983,1.58519,0.0054955,0.0054955,0.0054955
548,7190.26,1.83642,1.92861,1.55341,0.73579,0.45319,0.52973,0.26811,1.95357,1.83153,1.58557,0.00548725,0.00548725,0.00548725
549,7203.83,1.83454,1.92571,1.54508,0.69966,0.46095,0.5348,0.26945,1.94254,1.83239,1.57891,0.005479,0.005479,0.005479
550,7217.54,1.86121,1.95315,1.58705,0.68289,0.48085,0.53623,0.26966,1.93551,1.82818,1.58203,0.00547075,0.00547075,0.00547075
551,7231.11,1.83855,1.90821,1.56087,0.68633,0.48298,0.53382,0.26884,1.9403,1.82363,1.58141,0.0054625,0.0054625,0.0054625
552,7243.99,1.85765,1.94377,1.57059,0.66519,0.47872,0.53187,0.26548,1.9377,1.82469,1.57664,0.00545425,0.00545425,0.00545425
553,7256.71,1.85311,1.96495,1.55774,0.69639,0.4617,0.5266,0.26498,1.94089,1.82863,1.57697,0.005446,0.005446,0.005446
554,7269.25,1.88759,1.97462,1.58899,0.66462,0.47223,0.53013,0.26477,1.9523,1.82838,1.58198,0.00543775,0.00543775,0.00543775
555,7282.14,1.82008,1.90376,1.56748,0.70362,0.45965,0.54057,0.26691,1.95282,1.81382,1.58475,0.0054295,0.0054295,0.0054295
556,7295.04,1.84487,1.89669,1.57167,0.6434,0.49787,0.54689,0.26833,1.95379,1.79849,1.58383,0.00542125,0.00542125,0.00542125
