epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
747,10805.4,1.05669,0.87325,1.08662,0.91663,0.83404,0.91654,0.6788,1.02847,0.80849,1.08363,0.0038455,0.0038455,0.0038455
748,10822.3,1.04978,0.84991,1.07981,0.91316,0.83617,0.91613,0.68209,1.02635,0.80697,1.08334,0.00383725,0.00383725,0.00383725
749,10835.6,1.03552,0.84722,1.08671,0.91387,0.83532,0.91733,0.68216,1.0252,0.80464,1.08394,0.003829,0.003829,0.003829
750,10848.5,1.07097,0.86856,1.09576,0.90408,0.84225,0.91752,0.68327,1.02323,0.80047,1.08375,0.00382075,0.00382075,0.00382075
751,10864.7,1.06346,0.87072,1.08834,0.91202,0.84255,0.91782,0.68166,1.02136,0.79976,1.08363,0.0038125,0.0038125,0.0038125
752,10878.9,1.07012,0.87358,1.08783,0.90442,0.84557,0.91819,0.68129,1.02041,0.79794,1.08383,0.00380425,0.00380425,0.00380425
753,10891.4,1.05492,0.85808,1.08317,0.9047,0.84255,0.91796,0.6848,1.01922,0.79618,1.08327,0.003796,0.003796,0.003796
754,10905,1.05912,0.86288,1.08652,0.90331,0.84681,0.91898,0.68574,1.01938,0.79502,1.08412,0.00378775,0.00378775,0.00378775
755,10922.4,1.05338,0.84672,1.09092,0.9065,0.84575,0.91911,0.68427,1.01968,0.79429,1.0843,0.0037795,0.0037795,0.0037795
756,10935.6,1.05055,0.85151,1.08255,0.90453,0.84666,0.91987,0.68431,1.01829,0.7915,1.08364,0.00377125,0.00377125,0.00377125
757,10948.5,1.03796,0.84138,1.08027,0.90307,0.84255,0.91881,0.68722,1.01811,0.79107,1.08381,0.003763,0.003763,0.003763
758,10964.1,1.05566,0.85556,1.08214,0.90896,0.84681,0.91977,0.69013,1.01825,0.79186,1.08503,0.00375475,0.00375475,0.00375475
759,10979.1,1.04693,0.83602,1.08229,0.90527,0.84681,0.9199,0.68997,1.01615,0.79092,1.08389,0.0037465,0.0037465,0.0037465
760,10991.7,1.05975,0.85297,1.0845,0.90002,0.85106,0.92046,0.68828,1.01579,0.79058,1.08305,0.00373825,0.00373825,0.00373825
761,11004.9,1.0361,0.83451,1.07088,0.90718,0.85254,0.92098,0.68824,1.01664,0.79156,1.08264,0.00373,0.00373,0.00373
762,11021.1,1.0477,0.84125,1.08385,0.90306,0.85226,0.91937,0.68624,1.01646,0.79297,1.08274,0.00372175,0.00372175,0.00372175
763,11035.4,1.05231,0.85103,1.08126,0.90227,0.85106,0.91963,0.68681,1.01802,0.79416,1.08393,0.0037135,0.0037135,0.0037135
764,11048,1.05154,0.843,1.09025,0.90997,0.84681,0.91975,0.68767,1.01827,0.79517,1.08325,0.00370525,0.00370525,0.00370525
765,11061.8,1.04495,0.84727,1.07688,0.92066,0.8234,0.92072,0.68539,1.01976,0.79509,1.08479,0.003697,0.003697,0.003697
766,11077.7,1.03414,0.83306,1.07636,0.92166,0.82599,0.92124,0.68512,1.02106,0.79483,1.08477,0.00368875,0.00368875,0.00368875
767,11093.6,1.04138,0.83788,1.07288,0.95274,0.80213,0.91955,0.68518,1.02134,0.79299,1.08491,0.0036805,0.0036805,0.0036805
768,11111.5,1.03594,0.82985,1.07085,0.94516,0.81277,0.91969,0.6854,1.02173,0.79319,1.08398,0.00367225,0.00367225,0.00367225
769,11126.4,1.03628,0.83897,1.0702,0.95328,0.80213,0.91963,0.68612,1.02098,0.79364,1.08417,0.003664,0.003664,0.003664
770,11144.9,1.04511,0.83095,1.08518,0.95308,0.80213,0.91979,0.68687,1.0193,0.79185,1.08408,0.00365575,0.00365575,0.00365575
771,11163.4,1.04547,0.85674,1.08028,0.95696,0.8042,0.91964,0.68873,1.02049,0.79016,1.08387,0.0036475,0.0036475,0.0036475
772,11180,1.05788,0.87711,1.0871,0.95936,0.80371,0.91969,0.6874,1.01894,0.79058,1.08224,0.00363925,0.00363925,0.00363925
773,11193.6,1.03603,0.83582,1.0787,0.94332,0.81489,0.91896,0.68815,1.01828,0.79024,1.08176,0.003631,0.003631,0.003631
774,11206.1,1.03749,0.83024,1.07551,0.93115,0.82553,0.91984,0.69077,1.01849,0.78965,1.08321,0.00362275,0.00362275,0.00362275
775,11219.5,1.03987,0.84631,1.07943,0.92915,0.82553,0.92033,0.69116,1.01835,0.78786,1.08229,0.0036145,0.0036145,0.0036145
776,11238.9,1.0421,0.8519,1.08275,0.93236,0.8234,0.91984,0.68951,1.01934,0.78831,1.08189,0.00360625,0.00360625,0.00360625
777,11255.8,1.01574,0.8302,1.07199,0.93652,0.8234,0.91989,0.68842,1.01985,0.78652,1.08161,0.003598,0.003598,0.003598
778,11271.1,1.04843,0.85136,1.08064,0.93071,0.82553,0.92046,0.68842,1.0195,0.78535,1.07968,0.00358975,0.00358975,0.00358975
779,11285.5,1.03144,0.83168,1.06993,0.92,0.83192,0.92016,0.68989,1.01941,0.78489,1.07905,0.0035815,0.0035815,0.0035815
780,11298.8,1.02875,0.82271,1.0764,0.92384,0.82979,0.92078,0.69033,1.01837,0.78479,1.07879,0.00357325,0.00357325,0.00357325
781,11312.6,1.044,0.8345,1.08778,0.92252,0.83596,0.92112,0.69056,1.01685,0.78403,1.07788,0.003565,0.003565,0.003565
782,11330.4,1.01666,0.82717,1.07454,0.92444,0.833,0.92066,0.6906,1.01539,0.78484,1.07656,0.00355675,0.00355675,0.00355675
783,11347.3,1.03872,0.83508,1.07402,0.92896,0.82553,0.92063,0.6886,1.01544,0.783,1.07603,0.0035485,0.0035485,0.0035485
784,11362.5,1.02339,0.81596,1.0684,0.9335,0.82553,0.92068,0.68871,1.01479,0.78117,1.07589,0.00354025,0.00354025,0.00354025
785,11377.8,1.03008,0.84307,1.0712,0.93233,0.82553,0.92023,0.68854,1.01378,0.78002,1.07511,0.003532,0.003532,0.003532
786,11390.3,1.02349,0.83993,1.06658,0.93774,0.82766,0.92257,0.68921,1.01133,0.77943,1.07415,0.00352375,0.00352375,0.00352375
787,11402.5,1.03835,0.83178,1.06788,0.92211,0.84043,0.92265,0.68956,1.01076,0.77956,1.07361,0.0035155,0.0035155,0.0035155
788,11417.3,1.01993,0.82556,1.06917,0.93532,0.83078,0.92234,0.69057,1.00941,0.77849,1.07293,0.00350725,0.00350725,0.00350725
789,11436,1.02947,0.82992,1.069,0.95769,0.81865,0.92287,0.69085,1.0081,0.77727,1.0722,0.003499,0.003499,0.003499
790,11453.1,1.03196,0.83202,1.06991,0.95794,0.82383,0.92387,0.6927,1.00692,0.77592,1.07188,0.00349075,0.00349075,0.00349075
791,11467.9,0.99789,0.79977,1.06129,0.95796,0.82419,0.92378,0.69283,1.00591,0.77486,1.07225,0.0034825,0.0034825,0.0034825
792,11480.6,1.02243,0.84575,1.07087,0.95093,0.82464,0.92332,0.6942,1.00511,0.77279,1.07235,0.00347425,0.00347425,0.00347425
793,11494.5,1.02232,0.81526,1.06649,0.95581,0.82128,0.92353,0.69465,1.00397,0.77216,1.07217,0.003466,0.003466,0.003466
794,11512.9,1.02437,0.80717,1.06944,0.95566,0.82535,0.92353,0.69293,1.00345,0.77171,1.0726,0.00345775,0.00345775,0.00345775
795,11529.3,1.02997,0.82741,1.07499,0.93247,0.8383,0.9237,0.69419,1.00196,0.77009,1.07207,0.0034495,0.0034495,0.0034495
796,11544.1,1.01344,0.82252,1.06548,0.92736,0.83617,0.92328,0.69464,1.0008,0.76934,1.07176,0.00344125,0.00344125,0.00344125
797,11558.6,1.02553,0.82222,1.08322,0.92798,0.83617,0.92403,0.6941,0.99891,0.7688,1.07047,0.003433,0.003433,0.003433
798,11571.7,1.01607,0.81405,1.06756,0.92993,0.83617,0.92477,0.69564,0.99875,0.76673,1.07092,0.00342475,0.00342475,0.00342475
799,11585.2,1.01519,0.82338,1.07328,0.93525,0.83404,0.92504,0.69584,0.99842,0.76544,1.07073,0.0034165,0.0034165,0.0034165
800,11602,1.01934,0.82758,1.06783,0.93141,0.83789,0.92492,0.69478,0.99698,0.76424,1.07026,0.00340825,0.00340825,0.00340825
801,11621.6,1.04921,0.83934,1.0898,0.92767,0.83191,0.92475,0.69515,0.99585,0.76337,1.07013,0.0034,0.0034,0.0034
802,11637.3,0.98967,0.78549,1.05657,0.93009,0.82766,0.92263,0.6946,0.99503,0.76299,1.06986,0.00339175,0.00339175,0.00339175
803,11650.6,1.01432,0.82047,1.05819,0.93074,0.82913,0.92282,0.69517,0.99331,0.76248,1.06905,0.0033835,0.0033835,0.0033835
804,11663.1,1.02161,0.8342,1.07343,0.93113,0.83421,0.92483,0.69685,0.99141,0.76172,1.06748,0.00337525,0.00337525,0.00337525
805,11677.9,0.99769,0.80524,1.05576,0.92676,0.83463,0.92508,0.69651,0.99007,0.76004,1.06612,0.003367,0.003367,0.003367
806,11695.1,1.00647,0.80234,1.05822,0.93377,0.83191,0.92555,0.69709,0.98997,0.76043,1.06573,0.00335875,0.00335875,0.00335875
807,11712.9,1.01418,0.82542,1.06955,0.94218,0.83209,0.926,0.69797,0.98999,0.76019,1.06536,0.0033505,0.0033505,0.0033505
808,11729.8,1.01046,0.81171,1.06084,0.9529,0.82553,0.9258,0.69789,0.98935,0.75962,1.06467,0.00334225,0.00334225,0.00334225
809,11744,1.0178,0.82132,1.06998,0.94873,0.82681,0.9258,0.69728,0.98905,0.75903,1.06443,0.003334,0.003334,0.003334
810,11756.5,0.99575,0.79278,1.06239,0.94616,0.8226,0.92574,0.69706,0.98853,0.75864,1.06403,0.00332575,0.00332575,0.00332575
811,11769.7,1.01984,0.82444,1.07348,0.94461,0.8234,0.92604,0.69874,0.98814,0.75874,1.06385,0.0033175,0.0033175,0.0033175
812,11786.7,0.99758,0.80145,1.06496,0.94829,0.8234,0.92682,0.69855,0.98718,0.75908,1.06387,0.00330925,0.00330925,0.00330925
813,11806,1.00652,0.80845,1.05907,0.94993,0.82128,0.92693,0.69859,0.98697,0.7599,1.06415,0.003301,0.003301,0.003301
814,11821.5,1.00009,0.80639,1.05608,0.94984,0.81915,0.92677,0.69922,0.98712,0.76023,1.06501,0.00329275,0.00329275,0.00329275
815,11834.7,1.0046,0.79868,1.06321,0.9485,0.81915,0.92663,0.69871,0.98676,0.76018,1.06502,0.0032845,0.0032845,0.0032845
816,11847.6,1.01601,0.82882,1.06529,0.94686,0.81915,0.92621,0.69949,0.9863,0.76118,1.06473,0.00327625,0.00327625,0.00327625
817,11863.9,1.00087,0.81011,1.06063,0.9207,0.84043,0.92654,0.69896,0.98704,0.76135,1.06463,0.003268,0.003268,0.003268
818,11880.6,1.01548,0.80672,1.06695,0.91888,0.84355,0.92658,0.70006,0.98815,0.7612,1.06546,0.00325975,0.00325975,0.00325975
819,11897.6,1.0325,0.83884,1.06897,0.91915,0.84663,0.92649,0.70031,0.98793,0.76091,1.06492,0.0032515,0.0032515,0.0032515
820,11915,1.01377,0.81859,1.06562,0.91269,0.85106,0.92657,0.70002,0.98763,0.76053,1.06445,0.00324325,0.00324325,0.00324325
821,11927.9,0.99953,0.80474,1.06107,0.94907,0.81702,0.92637,0.69984,0.98798,0.75939,1.06403,0.003235,0.003235,0.003235
822,11940.5,0.98693,0.78112,1.04882,0.95033,0.81702,0.92637,0.69993,0.98687,0.75845,1.06187,0.00322675,0.00322675,0.00322675
823,11954.9,1.00942,0.8108,1.06581,0.95513,0.81528,0.92645,0.70018,0.98683,0.75774,1.06143,0.0032185,0.0032185,0.0032185
824,11973.1,1.00154,0.79587,1.0534,0.96126,0.81277,0.92685,0.70125,0.98665,0.75708,1.06167,0.00321025,0.00321025,0.00321025
825,11991.2,1.00244,0.81882,1.06404,0.90459,0.8617,0.92671,0.7017,0.98601,0.75596,1.05985,0.003202,0.003202,0.003202
826,12006,0.99793,0.79567,1.05736,0.90183,0.8617,0.92674,0.70191,0.98679,0.75435,1.05932,0.00319375,0.00319375,0.00319375
827,12018.9,0.99056,0.78353,1.05205,0.90179,0.86383,0.92668,0.70322,0.98706,0.75239,1.05882,0.0031855,0.0031855,0.0031855
828,12032.4,1.01385,0.81891,1.06775,0.90199,0.86155,0.9273,0.70231,0.98694,0.75099,1.05836,0.00317725,0.00317725,0.00317725
829,12048.7,1.01062,0.80766,1.05468,0.94178,0.82604,0.92938,0.70334,0.98693,0.75028,1.05764,0.003169,0.003169,0.003169
830,12066.3,0.9894,0.79292,1.05074,0.91091,0.85532,0.92975,0.70477,0.98607,0.75045,1.05679,0.00316075,0.00316075,0.00316075
831,12082.9,0.98916,0.79102,1.04785,0.91165,0.85619,0.92962,0.70512,0.98692,0.75148,1.0566,0.0031525,0.0031525,0.0031525
832,12099.4,0.99287,0.79496,1.05267,0.91373,0.85632,0.92955,0.70431,0.98703,0.75191,1.05646,0.00314425,0.00314425,0.00314425
833,12112,0.97708,0.77979,1.05663,0.94869,0.82608,0.92954,0.70532,0.98641,0.75126,1.05568,0.003136,0.003136,0.003136
834,12125.1,0.99454,0.78759,1.05637,0.94872,0.82668,0.92979,0.70447,0.98641,0.75004,1.05557,0.00312775,0.00312775,0.00312775
835,12140.8,0.97756,0.79131,1.05217,0.95102,0.82615,0.93014,0.70488,0.9859,0.74926,1.05527,0.0031195,0.0031195,0.0031195
836,12160.9,0.97327,0.76998,1.04204,0.95157,0.82553,0.93008,0.70443,0.98509,0.74834,1.05464,0.00311125,0.00311125,0.00311125
837,12176.6,0.98037,0.77478,1.0446,0.93325,0.83191,0.92979,0.70383,0.98506,0.74755,1.05414,0.003103,0.003103,0.003103
838,12189.3,0.99047,0.78383,1.04982,0.91328,0.85144,0.92967,0.70403,0.98524,0.74724,1.05413,0.00309475,0.00309475,0.00309475
839,12201.7,0.97229,0.78428,1.04935,0.93649,0.82979,0.93026,0.7042,0.98487,0.74626,1.05365,0.0030865,0.0030865,0.0030865
840,12215.9,0.96776,0.77362,1.05563,0.93528,0.83024,0.93,0.70403,0.98426,0.74605,1.05274,0.00307825,0.00307825,0.00307825
841,12232.8,0.97058,0.77785,1.05244,0.93538,0.83148,0.93041,0.7042,0.98382,0.74549,1.05216,0.00307,0.00307,0.00307
842,12249.7,0.97487,0.79197,1.05718,0.9354,0.83183,0.93061,0.70435,0.9831,0.74539,1.05151,0.00306175,0.00306175,0.00306175
843,12265,0.98956,0.79305,1.04763,0.93548,0.83292,0.93024,0.7067,0.98292,0.74538,1.05142,0.0030535,0.0030535,0.0030535
844,12280.6,0.99322,0.79011,1.05816,0.93778,0.83379,0.92891,0.7067,0.98263,0.74543,1.0512,0.00304525,0.00304525,0.00304525
845,12293.4,0.98829,0.79339,1.04513,0.93368,0.82979,0.92821,0.706,0.98317,0.74528,1.05122,0.003037,0.003037,0.003037
846,12305.9,0.97243,0.77697,1.0495,0.93345,0.83563,0.92821,0.70622,0.98389,0.74494,1.05146,0.00302875,0.00302875,0.00302875
847,12320.9,0.97386,0.77815,1.0433,0.93287,0.84043,0.92832,0.70536,0.98434,0.74548,1.05161,0.0030205,0.0030205,0.0030205
848,12340.9,0.96323,0.76322,1.04893,0.93066,0.84043,0.92818,0.70524,0.98362,0.74627,1.05134,0.00301225,0.00301225,0.00301225
849,12356.7,0.96509,0.76942,1.0366,0.92946,0.84106,0.92812,0.70641,0.98359,0.74559,1.05175,0.003004,0.003004,0.003004
850,12370.9,0.97241,0.75826,1.04005,0.93206,0.84649,0.92885,0.70734,0.98255,0.74478,1.05154,0.00299575,0.00299575,0.00299575
851,12383.8,0.98245,0.77503,1.05443,0.92443,0.85319,0.92911,0.70861,0.98219,0.74424,1.05265,0.0029875,0.0029875,0.0029875
852,12397.9,0.99272,0.78173,1.04248,0.92415,0.85551,0.92907,0.7082,0.98129,0.7451,1.052,0.00297925,0.00297925,0.00297925
853,12413.4,0.97271,0.77633,1.05014,0.92404,0.85408,0.92887,0.70953,0.98133,0.74567,1.05193,0.002971,0.002971,0.002971
854,12431,0.96465,0.76831,1.04019,0.9243,0.85727,0.92897,0.70962,0.98121,0.74734,1.05025,0.00296275,0.00296275,0.00296275
855,12448.8,0.94384,0.75084,1.0408,0.92157,0.85745,0.92896,0.70801,0.98127,0.74813,1.05001,0.0029545,0.0029545,0.0029545
856,12464.3,0.97582,0.78612,1.042,0.92197,0.85473,0.92899,0.7076,0.98069,0.74772,1.04961,0.00294625,0.00294625,0.00294625
857,12477,0.97656,0.77442,1.0458,0.92372,0.85023,0.92923,0.70859,0.97983,0.7478,1.049,0.002938,0.002938,0.002938
858,12489.6,0.96286,0.77193,1.0446,0.92432,0.84894,0.92896,0.7079,0.97997,0.74775,1.04864,0.00292975,0.00292975,0.00292975
859,12504.5,0.9577,0.75406,1.04035,0.92785,0.84816,0.92826,0.70763,0.9803,0.74681,1.04884,0.0029215,0.0029215,0.0029215
860,12523.8,0.97482,0.77192,1.04649,0.93434,0.84781,0.92788,0.7084,0.97986,0.74654,1.04867,0.00291325,0.00291325,0.00291325
861,12539.5,0.96292,0.76443,1.04219,0.93867,0.84671,0.92842,0.7089,0.97996,0.74621,1.0485,0.002905,0.002905,0.002905
862,12553.9,0.97715,0.77386,1.0378,0.94084,0.84598,0.92871,0.7086,0.98068,0.74574,1.0485,0.00289675,0.00289675,0.00289675
863,12566.8,0.95097,0.76107,1.04175,0.93637,0.84544,0.92829,0.70838,0.98096,0.74614,1.0488,0.0028885,0.0028885,0.0028885
864,12580.4,0.96149,0.77049,1.04215,0.93635,0.84506,0.92834,0.70893,0.98084,0.74585,1.0493,0.00288025,0.00288025,0.00288025
865,12595.2,0.96764,0.76477,1.04802,0.94073,0.84422,0.92844,0.70841,0.98018,0.74462,1.04875,0.002872,0.002872,0.002872
866,12612.4,0.97041,0.76782,1.04856,0.94058,0.84198,0.92884,0.70836,0.98036,0.74348,1.04867,0.00286375,0.00286375,0.00286375
867,12629.8,0.94618,0.74568,1.0427,0.94276,0.84103,0.9289,0.70913,0.98067,0.74422,1.04861,0.0028555,0.0028555,0.0028555
868,12645.9,0.94895,0.75804,1.0382,0.945,0.84043,0.92909,0.71048,0.98064,0.74433,1.04885,0.00284725,0.00284725,0.00284725
869,12659,0.95618,0.75521,1.0397,0.94291,0.84043,0.92877,0.71053,0.98056,0.74385,1.04893,0.002839,0.002839,0.002839
870,12671.8,0.96817,0.77221,1.04286,0.94633,0.84043,0.93133,0.7119,0.98081,0.74363,1.04908,0.00283075,0.00283075,0.00283075
871,12687.7,0.95056,0.75712,1.0423,0.94673,0.84043,0.93144,0.71264,0.98046,0.74354,1.04924,0.0028225,0.0028225,0.0028225
872,12707.4,0.96024,0.76673,1.04807,0.94641,0.84043,0.93152,0.71196,0.98125,0.74319,1.04927,0.00281425,0.00281425,0.00281425
873,12723.9,0.95118,0.75724,1.04365,0.94548,0.84255,0.93155,0.71247,0.98116,0.74291,1.04931,0.002806,0.002806,0.002806
874,12738.6,0.9738,0.76699,1.05006,0.94751,0.84487,0.92853,0.71114,0.98185,0.74271,1.04977,0.00279775,0.00279775,0.00279775
875,12751.9,0.94769,0.75142,1.03733,0.94741,0.84327,0.9285,0.70975,0.98155,0.7422,1.05023,0.0027895,0.0027895,0.0027895
876,12765,0.96209,0.77658,1.04048,0.9475,0.84484,0.92872,0.70903,0.98067,0.74159,1.05002,0.00278125,0.00278125,0.00278125
877,12779.4,0.97707,0.77064,1.04686,0.94701,0.84468,0.92897,0.70866,0.98058,0.74027,1.04969,0.002773,0.002773,0.002773
878,12795.9,0.96458,0.76228,1.03405,0.94528,0.84537,0.9292,0.70944,0.98021,0.73857,1.05003,0.00276475,0.00276475,0.00276475
879,12814.9,0.96859,0.77927,1.0467,0.94573,0.84681,0.93179,0.71004,0.97972,0.73789,1.04987,0.0027565,0.0027565,0.0027565
880,12830.1,0.97623,0.76786,1.04071,0.9456,0.85059,0.93171,0.71114,0.97954,0.73774,1.04998,0.00274825,0.00274825,0.00274825
881,12842.6,0.96981,0.77416,1.04223,0.94549,0.84879,0.93162,0.71097,0.97868,0.73744,1.0499,0.00274,0.00274,0.00274
882,12855,0.9456,0.76564,1.03824,0.94548,0.84864,0.9317,0.71144,0.97865,0.73656,1.04999,0.00273175,0.00273175,0.00273175
883,12870.2,0.95903,0.76275,1.04229,0.94443,0.84681,0.93171,0.71265,0.97829,0.7358,1.0501,0.0027235,0.0027235,0.0027235
884,12889.2,0.95542,0.75722,1.03233,0.94319,0.84775,0.9323,0.7118,0.97854,0.73655,1.05001,0.00271525,0.00271525,0.00271525
885,12905.9,0.97123,0.77902,1.03779,0.94319,0.84786,0.93247,0.71145,0.97901,0.73738,1.04952,0.002707,0.002707,0.002707
886,12920.7,0.96272,0.75571,1.03852,0.94305,0.84558,0.93348,0.71221,0.97862,0.73668,1.04937,0.00269875,0.00269875,0.00269875
887,12934.4,0.94169,0.73792,1.02985,0.94367,0.84468,0.93483,0.71292,0.97761,0.73627,1.0492,0.0026905,0.0026905,0.0026905
888,12947.8,0.95037,0.75861,1.02514,0.9448,0.84468,0.93454,0.71352,0.97693,0.73504,1.04891,0.00268225,0.00268225,0.00268225
889,12962.3,0.96363,0.76584,1.03718,0.94523,0.84457,0.93435,0.71286,0.97631,0.73371,1.04858,0.002674,0.002674,0.002674
890,12978.8,0.95254,0.75259,1.03593,0.9476,0.84643,0.93448,0.71208,0.97581,0.73308,1.04842,0.00266575,0.00266575,0.00266575
891,12998.1,0.94948,0.76333,1.03419,0.94941,0.84894,0.93562,0.71218,0.97542,0.73245,1.04836,0.0026575,0.0026575,0.0026575
892,13013.5,0.93941,0.75115,1.0325,0.94561,0.85077,0.93609,0.71313,0.97511,0.73237,1.04926,0.00264925,0.00264925,0.00264925
893,13025.9,0.94402,0.74118,1.02999,0.9456,0.85069,0.93643,0.71406,0.97493,0.73195,1.04914,0.002641,0.002641,0.002641
894,13038.9,0.93996,0.75343,1.03333,0.94339,0.85106,0.93643,0.71413,0.97445,0.73106,1.04887,0.00263275,0.00263275,0.00263275
895,13055.3,0.93349,0.73347,1.02434,0.94339,0.85098,0.93671,0.71416,0.97339,0.73045,1.04862,0.0026245,0.0026245,0.0026245
896,13072.7,0.94627,0.7538,1.03326,0.94554,0.84967,0.93666,0.71322,0.97348,0.73002,1.04859,0.00261625,0.00261625,0.00261625
897,13089.4,0.93067,0.74308,1.03095,0.94785,0.85074,0.93681,0.7142,0.97232,0.7287,1.04826,0.002608,0.002608,0.002608
898,13106,0.94258,0.74524,1.02746,0.94572,0.85264,0.9368,0.71461,0.97189,0.72838,1.04776,0.00259975,0.00259975,0.00259975
899,13120,0.91954,0.73996,1.02775,0.94457,0.85319,0.93689,0.71526,0.97079,0.7276,1.04731,0.0025915,0.0025915,0.0025915
900,13133.1,0.92439,0.73447,1.02049,0.94803,0.84894,0.93688,0.71357,0.97028,0.72764,1.04685,0.00258325,0.00258325,0.00258325
901,13147.6,0.92323,0.71799,1.02461,0.95122,0.84894,0.93709,0.71408,0.96935,0.7273,1.04645,0.002575,0.002575,0.002575
902,13165.3,0.94099,0.74254,1.02674,0.94921,0.84894,0.93765,0.71457,0.96895,0.72692,1.04617,0.00256675,0.00256675,0.00256675
903,13183.3,0.93204,0.7399,1.02735,0.94905,0.84894,0.93764,0.71472,0.96849,0.72591,1.04592,0.0025585,0.0025585,0.0025585
904,13198,0.94888,0.74629,1.02861,0.94775,0.84898,0.93716,0.71536,0.96761,0.72529,1.04562,0.00255025,0.00255025,0.00255025
905,13211.1,0.93768,0.74061,1.03181,0.94408,0.85532,0.93729,0.71418,0.96746,0.72532,1.0454,0.002542,0.002542,0.002542
906,13224.2,0.94216,0.74783,1.03247,0.94588,0.85522,0.93744,0.71443,0.96683,0.72478,1.04495,0.00253375,0.00253375,0.00253375
907,13240.7,0.93607,0.73736,1.03586,0.94577,0.85352,0.9378,0.71512,0.96649,0.72456,1.04447,0.0025255,0.0025255,0.0025255
908,13258.2,0.94826,0.7579,1.03297,0.94789,0.8515,0.93797,0.71462,0.96576,0.72398,1.04359,0.00251725,0.00251725,0.00251725
909,13275.6,0.92865,0.73513,1.02162,0.95019,0.84894,0.93792,0.71671,0.96487,0.72335,1.04333,0.002509,0.002509,0.002509
910,13291,0.92367,0.74035,1.02235,0.95076,0.84894,0.93797,0.71581,0.96428,0.72302,1.04312,0.00250075,0.00250075,0.00250075
911,13303.7,0.9324,0.73035,1.02728,0.95072,0.84894,0.93806,0.71747,0.96416,0.72306,1.04282,0.0024925,0.0024925,0.0024925
912,13317.3,0.90808,0.71335,1.0223,0.95094,0.84894,0.93811,0.71734,0.96364,0.72256,1.04271,0.00248425,0.00248425,0.00248425
913,13331.4,0.92279,0.73251,1.02529,0.95101,0.84894,0.93824,0.71892,0.96308,0.72251,1.04266,0.002476,0.002476,0.002476
914,13350.8,0.92425,0.73324,1.02216,0.95138,0.84894,0.93804,0.71817,0.96319,0.72245,1.04162,0.00246775,0.00246775,0.00246775
915,13366.4,0.93291,0.74027,1.02595,0.95228,0.84913,0.93791,0.71745,0.96323,0.7223,1.04169,0.0024595,0.0024595,0.0024595
916,13378.9,0.90921,0.72329,1.02674,0.95281,0.84894,0.93763,0.71666,0.96332,0.72133,1.04154,0.00245125,0.00245125,0.00245125
917,13391.3,0.9333,0.7335,1.03393,0.9528,0.84894,0.93766,0.71728,0.96263,0.72071,1.04134,0.002443,0.002443,0.002443
918,13406.5,0.9157,0.72611,1.01792,0.95345,0.84894,0.93771,0.71658,0.96245,0.72011,1.04138,0.00243475,0.00243475,0.00243475
919,13425.4,0.938,0.73493,1.02247,0.95374,0.84894,0.93759,0.71612,0.96243,0.71932,1.04153,0.0024265,0.0024265,0.0024265
920,13441.1,0.91429,0.72773,1.02319,0.95199,0.85106,0.93761,0.71669,0.96234,0.71924,1.04116,0.00241825,0.00241825,0.00241825
921,13453.9,0.93538,0.72809,1.02282,0.9546,0.84991,0.93778,0.71679,0.96203,0.71896,1.04086,0.00241,0.00241,0.00241
922,13466.5,0.91895,0.73889,1.03009,0.9546,0.85004,0.93774,0.71695,0.96166,0.71839,1.04088,0.00240175,0.00240175,0.00240175
923,13480.9,0.90636,0.71473,1.02439,0.95464,0.85089,0.93803,0.7176,0.96091,0.71779,1.04083,0.0023935,0.0023935,0.0023935
924,13497.6,0.92751,0.74802,1.02527,0.95227,0.85106,0.93809,0.71761,0.96085,0.71783,1.04088,0.00238525,0.00238525,0.00238525
925,13514.3,0.91281,0.71457,1.0254,0.95216,0.85106,0.93817,0.71764,0.9609,0.71683,1.04074,0.002377,0.002377,0.002377
926,13528.2,0.91388,0.71589,1.02824,0.95141,0.85106,0.93827,0.71753,0.96063,0.71678,1.04043,0.00236875,0.00236875,0.00236875
927,13540.6,0.91513,0.73542,1.02615,0.95137,0.85106,0.93823,0.71788,0.96035,0.71627,1.04017,0.0023605,0.0023605,0.0023605
928,13553.2,0.90684,0.72029,1.02232,0.95229,0.85106,0.93834,0.71845,0.96007,0.716,1.03974,0.00235225,0.00235225,0.00235225
929,13567.8,0.92738,0.73186,1.02223,0.95326,0.85106,0.93843,0.71809,0.95965,0.71553,1.03957,0.002344,0.002344,0.002344
930,13584.6,0.92052,0.73312,1.02263,0.95464,0.85076,0.93836,0.71905,0.95917,0.71524,1.03953,0.00233575,0.00233575,0.00233575
931,13601.9,0.92343,0.73333,1.02295,0.95361,0.84894,0.93842,0.71937,0.95926,0.71487,1.03981,0.0023275,0.0023275,0.0023275
932,13616.5,0.90992,0.72817,1.02206,0.95691,0.85059,0.9381,0.71905,0.95879,0.7139,1.03995,0.00231925,0.00231925,0.00231925
933,13628.9,0.9155,0.73057,1.01322,0.95691,0.85047,0.93827,0.71889,0.95821,0.71312,1.0405,0.002311,0.002311,0.002311
