epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1117,10138.3,0.97537,0.74246,0.99775,0.96644,0.85769,0.93443,0.68227,1.02844,0.71065,0.94168,0.000793,0.000793,0.000793
1118,10147.5,0.9273,0.70474,0.9916,0.96643,0.85762,0.93454,0.6827,1.02832,0.71033,0.94152,0.00078475,0.00078475,0.00078475
1119,10156.7,0.93638,0.71362,0.99185,0.96644,0.85768,0.93532,0.68227,1.02817,0.71002,0.94147,0.0007765,0.0007765,0.0007765
1120,10165.6,0.92722,0.7155,0.98429,0.96645,0.85802,0.93531,0.68226,1.02841,0.70992,0.94154,0.00076825,0.00076825,0.00076825
1121,10174.6,0.94617,0.70862,0.99079,0.96645,0.85814,0.93547,0.68263,1.02815,0.70949,0.94141,0.00076,0.00076,0.00076
1122,10183.7,0.95068,0.72079,0.98893,0.96646,0.85837,0.93512,0.68245,1.02801,0.70919,0.9413,0.00075175,0.00075175,0.00075175
1123,10192.7,0.95796,0.73142,1.00086,0.96522,0.85745,0.93502,0.68251,1.02776,0.70901,0.94116,0.0007435,0.0007435,0.0007435
1124,10201.6,0.92154,0.69569,0.99014,0.965,0.85745,0.93514,0.68234,1.0276,0.70891,0.94101,0.00073525,0.00073525,0.00073525
1125,10210.6,0.92788,0.71155,0.99131,0.95281,0.86809,0.93523,0.68185,1.02748,0.70862,0.94097,0.000727,0.000727,0.000727
1126,10219.4,0.91912,0.70089,0.98532,0.95286,0.86809,0.9353,0.68245,1.02747,0.70847,0.9411,0.00071875,0.00071875,0.00071875
1127,10228.3,0.93345,0.73177,0.9987,0.96529,0.85745,0.93513,0.68265,1.02729,0.70824,0.94097,0.0007105,0.0007105,0.0007105
1128,10237.1,0.92709,0.72117,0.98802,0.96599,0.85745,0.93519,0.68237,1.02709,0.70837,0.94108,0.00070225,0.00070225,0.00070225
1129,10245.8,0.94051,0.70503,0.98678,0.9532,0.86673,0.9354,0.68247,1.02702,0.70815,0.94099,0.000694,0.000694,0.000694
1130,10254.6,0.95128,0.72849,0.99567,0.95416,0.86809,0.93537,0.68241,1.02706,0.70804,0.94103,0.00068575,0.00068575,0.00068575
1131,10263.5,0.93054,0.71542,0.98822,0.95328,0.86828,0.93538,0.68278,1.02685,0.70777,0.94084,0.0006775,0.0006775,0.0006775
1132,10273,0.93602,0.71815,0.99142,0.95549,0.86775,0.93542,0.68249,1.02691,0.70769,0.94086,0.00066925,0.00066925,0.00066925
1133,10281.9,0.96271,0.73114,0.99949,0.95281,0.86809,0.93535,0.68209,1.02673,0.70765,0.94083,0.000661,0.000661,0.000661
1134,10290.7,0.93188,0.7062,0.99177,0.9534,0.8617,0.93529,0.68251,1.02674,0.70738,0.94069,0.00065275,0.00065275,0.00065275
1135,10299.8,0.92653,0.71123,0.99527,0.95315,0.86568,0.93527,0.6827,1.02695,0.70688,0.94064,0.0006445,0.0006445,0.0006445
1136,10308.8,0.91926,0.71222,0.99697,0.96444,0.85532,0.93532,0.68262,1.02675,0.70702,0.94063,0.00063625,0.00063625,0.00063625
1137,10317.8,0.92691,0.71418,0.98419,0.95318,0.8617,0.93527,0.68257,1.02693,0.70666,0.94069,0.000628,0.000628,0.000628
1138,10326.8,0.94567,0.73153,0.99393,0.95407,0.8617,0.93529,0.68257,1.02673,0.70668,0.94068,0.00061975,0.00061975,0.00061975
1139,10335.8,0.91272,0.70745,0.98983,0.96191,0.8598,0.93541,0.68265,1.02644,0.70639,0.94053,0.0006115,0.0006115,0.0006115
1140,10344.7,0.92576,0.71692,0.99309,0.95432,0.8617,0.93533,0.68261,1.02647,0.70623,0.94038,0.00060325,0.00060325,0.00060325
1141,10353.6,0.94776,0.72232,0.98607,0.95538,0.8617,0.93536,0.68223,1.02657,0.70624,0.94044,0.000595,0.000595,0.000595
1142,10362.6,0.94262,0.72059,0.98908,0.95678,0.8617,0.9354,0.68209,1.02615,0.70594,0.94026,0.00058675,0.00058675,0.00058675
1143,10371.4,0.92531,0.7029,0.98293,0.95638,0.8617,0.93537,0.68209,1.02644,0.70586,0.94032,0.0005785,0.0005785,0.0005785
1144,10380.5,0.92763,0.70964,0.99328,0.95547,0.8617,0.93539,0.68242,1.02636,0.70549,0.94026,0.00057025,0.00057025,0.00057025
1145,10389.4,0.90014,0.6901,0.98685,0.95454,0.8617,0.93541,0.68273,1.02628,0.70534,0.94018,0.000562,0.000562,0.000562
1146,10398.2,0.91447,0.702,0.98687,0.95433,0.8617,0.93539,0.68277,1.0259,0.7053,0.93997,0.00055375,0.00055375,0.00055375
1147,10407.1,0.9182,0.70984,0.98546,0.95745,0.8617,0.93544,0.68287,1.02574,0.70519,0.93983,0.0005455,0.0005455,0.0005455
1148,10416.2,0.94997,0.71507,0.98719,0.96008,0.8617,0.93544,0.68244,1.02569,0.70461,0.93983,0.00053725,0.00053725,0.00053725
1149,10425,0.90828,0.68781,0.97974,0.96039,0.8617,0.93546,0.68266,1.02563,0.7047,0.93988,0.000529,0.000529,0.000529
1150,10433.9,0.90689,0.69871,0.98439,0.96173,0.85555,0.93548,0.68327,1.02551,0.70447,0.93984,0.00052075,0.00052075,0.00052075
1151,10443.2,0.91801,0.69681,0.98554,0.96179,0.85532,0.93543,0.68324,1.0252,0.70413,0.93949,0.0005125,0.0005125,0.0005125
1152,10452.1,0.90246,0.68178,0.96653,0.962,0.85532,0.93547,0.6831,1.02487,0.70423,0.93929,0.00050425,0.00050425,0.00050425
1153,10461,0.91918,0.70868,0.97439,0.96174,0.85575,0.93551,0.6832,1.02506,0.70401,0.93939,0.000496,0.000496,0.000496
1154,10469.9,0.93103,0.71885,0.98923,0.96173,0.85542,0.93553,0.68357,1.02477,0.70355,0.93935,0.00048775,0.00048775,0.00048775
1155,10479,0.92278,0.69556,0.97581,0.94255,0.87273,0.93554,0.68386,1.02464,0.70343,0.93923,0.0004795,0.0004795,0.0004795
1156,10488.1,0.93688,0.70471,0.98162,0.94256,0.87289,0.93558,0.68385,1.0242,0.70375,0.93909,0.00047125,0.00047125,0.00047125
1157,10497.1,0.93123,0.70976,0.97768,0.94094,0.87872,0.93748,0.68406,1.02419,0.70359,0.93903,0.000463,0.000463,0.000463
1158,10506.2,0.88585,0.69148,0.985,0.94051,0.88085,0.93749,0.68423,1.02432,0.70333,0.93911,0.00045475,0.00045475,0.00045475
1159,10515.3,0.91153,0.7095,0.99173,0.94066,0.88085,0.93745,0.68436,1.02418,0.70324,0.93911,0.0004465,0.0004465,0.0004465
1160,10524.4,0.91859,0.70136,0.97752,0.94082,0.87938,0.93749,0.6844,1.02395,0.70301,0.93894,0.00043825,0.00043825,0.00043825
1161,10533.5,0.92287,0.71131,0.99054,0.9408,0.87872,0.93746,0.68421,1.02379,0.70285,0.9389,0.00043,0.00043,0.00043
1162,10542.5,0.9047,0.68759,0.97693,0.94089,0.88057,0.93739,0.6842,1.02389,0.70262,0.93882,0.00042175,0.00042175,0.00042175
1163,10551.4,0.92727,0.71475,0.98494,0.94082,0.88085,0.93738,0.6844,1.02401,0.70222,0.93885,0.0004135,0.0004135,0.0004135
1164,10560.3,0.91079,0.69968,0.97598,0.9409,0.88075,0.93738,0.68402,1.02383,0.70227,0.93882,0.00040525,0.00040525,0.00040525
1165,10569.1,0.92336,0.71856,0.99261,0.94068,0.88085,0.9374,0.6841,1.02376,0.70183,0.93864,0.000397,0.000397,0.000397
1166,10578,0.89627,0.68611,0.98667,0.94071,0.88085,0.93735,0.68419,1.02393,0.70163,0.93868,0.00038875,0.00038875,0.00038875
1167,10587,0.92492,0.71207,0.97999,0.94039,0.88085,0.93748,0.68417,1.02372,0.70169,0.93859,0.0003805,0.0003805,0.0003805
1168,10596,0.90199,0.67483,0.96769,0.94055,0.88085,0.93751,0.6844,1.02358,0.70161,0.93853,0.00037225,0.00037225,0.00037225
1169,10605.2,0.91364,0.71292,0.98957,0.94051,0.88085,0.93745,0.68403,1.02352,0.70141,0.9385,0.000364,0.000364,0.000364
1170,10614.2,0.89693,0.66819,0.9674,0.94266,0.88085,0.93768,0.68434,1.02341,0.7014,0.93849,0.00035575,0.00035575,0.00035575
1171,10623.1,0.91051,0.68369,0.97582,0.94265,0.88085,0.93771,0.68443,1.02345,0.70118,0.93832,0.0003475,0.0003475,0.0003475
1172,10632.3,0.92086,0.69995,0.98349,0.9426,0.88085,0.93775,0.68458,1.0235,0.70089,0.93833,0.00033925,0.00033925,0.00033925
1173,10641.6,0.90821,0.68817,0.97736,0.94305,0.8808,0.93771,0.68477,1.02329,0.70087,0.93831,0.000331,0.000331,0.000331
1174,10650.8,0.91067,0.69573,0.98445,0.94303,0.88085,0.93764,0.68448,1.02327,0.70073,0.93828,0.00032275,0.00032275,0.00032275
1175,10659.9,0.95255,0.74519,0.98965,0.94295,0.88085,0.93756,0.684,1.02307,0.70071,0.93815,0.0003145,0.0003145,0.0003145
1176,10668.9,0.92206,0.69423,0.97112,0.94287,0.88085,0.93762,0.68393,1.02301,0.70045,0.93821,0.00030625,0.00030625,0.00030625
1177,10677.8,0.89446,0.68923,0.97324,0.94305,0.88078,0.93764,0.68392,1.02313,0.70044,0.93818,0.000298,0.000298,0.000298
1178,10686.7,0.91428,0.70489,0.98506,0.94295,0.87925,0.93761,0.6841,1.02306,0.70019,0.93799,0.00028975,0.00028975,0.00028975
1179,10695.6,0.90213,0.68269,0.97467,0.94294,0.87895,0.93764,0.68425,1.02308,0.70012,0.93795,0.0002815,0.0002815,0.0002815
1180,10704.5,0.89415,0.69424,0.9868,0.94294,0.87901,0.93761,0.6851,1.02292,0.70004,0.93793,0.00027325,0.00027325,0.00027325
1181,10713.6,0.92689,0.71559,0.98146,0.94294,0.87907,0.9376,0.68473,1.02291,0.70008,0.9378,0.000265,0.000265,0.000265
1182,10722.7,0.91243,0.70402,0.97924,0.94295,0.87916,0.93757,0.68523,1.02292,0.7,0.93772,0.00025675,0.00025675,0.00025675
1183,10731.9,0.92019,0.70835,0.98419,0.94296,0.87929,0.93753,0.68541,1.02273,0.69992,0.93764,0.0002485,0.0002485,0.0002485
1184,10741.1,0.88242,0.67644,0.97495,0.94297,0.87951,0.93758,0.68498,1.02268,0.6999,0.93761,0.00024025,0.00024025,0.00024025
1185,10750,0.91778,0.70611,0.9907,0.94296,0.87932,0.93754,0.68509,1.02262,0.69966,0.93755,0.000232,0.000232,0.000232
1186,10758.8,0.90283,0.69548,0.97933,0.94298,0.87963,0.93756,0.68523,1.02245,0.69941,0.93753,0.00022375,0.00022375,0.00022375
1187,10767.7,0.91989,0.70567,0.97666,0.94298,0.87973,0.93757,0.68519,1.02244,0.69947,0.93746,0.0002155,0.0002155,0.0002155
1188,10776.5,0.91594,0.69892,0.98601,0.94297,0.87955,0.93755,0.68507,1.02232,0.69946,0.93748,0.00020725,0.00020725,0.00020725
1189,10785.4,0.91098,0.68291,0.97534,0.94299,0.8798,0.93756,0.68534,1.02225,0.69929,0.93744,0.000199,0.000199,0.000199
1190,10794.2,0.90328,0.68951,0.96987,0.943,0.87996,0.93756,0.68592,1.02218,0.69903,0.93734,0.00019075,0.00019075,0.00019075
1191,10804.5,0.98142,0.59553,0.92829,0.94301,0.88008,0.93756,0.68509,1.0221,0.69899,0.93726,0.0001825,0.0001825,0.0001825
1192,10813.4,0.94924,0.57421,0.90054,0.94303,0.88043,0.93758,0.68549,1.02214,0.69907,0.93733,0.00017425,0.00017425,0.00017425
1193,10822.2,0.928,0.57021,0.88611,0.94303,0.88054,0.93758,0.68507,1.02187,0.69907,0.93715,0.000166,0.000166,0.000166
1194,10831.1,0.90646,0.56791,0.88931,0.94303,0.88053,0.93761,0.68478,1.02172,0.69883,0.93691,0.00015775,0.00015775,0.00015775
1195,10840.1,0.91049,0.55773,0.88271,0.94303,0.88048,0.93767,0.68524,1.02185,0.69887,0.93726,0.0001495,0.0001495,0.0001495
1196,10848.9,0.91186,0.54993,0.87412,0.94307,0.88122,0.93766,0.68482,1.02168,0.69872,0.9372,0.00014125,0.00014125,0.00014125
1197,10857.8,0.90423,0.55593,0.88058,0.94302,0.88026,0.93771,0.68449,1.02138,0.69859,0.93714,0.000133,0.000133,0.000133
1198,10866.6,0.89127,0.55996,0.8817,0.94302,0.88032,0.93778,0.68477,1.02123,0.69871,0.93705,0.00012475,0.00012475,0.00012475
1199,10875.4,0.87823,0.54305,0.87448,0.94305,0.88089,0.93781,0.68485,1.02113,0.69837,0.93687,0.0001165,0.0001165,0.0001165
1200,10884.1,0.89637,0.54938,0.87714,0.94284,0.87736,0.93596,0.68497,1.02094,0.6984,0.93674,0.00010825,0.00010825,0.00010825
