epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1114,10153.5,0.91256,0.78325,1.04517,0.94737,0.80638,0.8988,0.68971,0.95229,0.80763,1.13146,0.00081775,0.00081775,0.00081775
1115,10162.6,0.9024,0.78112,1.04462,0.94662,0.80638,0.89887,0.68992,0.95193,0.80749,1.13127,0.0008095,0.0008095,0.0008095
1116,10171.6,0.90173,0.76959,1.04684,0.94868,0.80426,0.89903,0.68916,0.95166,0.80719,1.13119,0.00080125,0.00080125,0.00080125
1117,10180.6,0.92247,0.80108,1.05591,0.94916,0.80426,0.89896,0.68965,0.95158,0.80721,1.13112,0.000793,0.000793,0.000793
1118,10189.7,0.9058,0.77615,1.05598,0.95011,0.80426,0.89894,0.68947,0.95135,0.80659,1.13098,0.00078475,0.00078475,0.00078475
1119,10198.7,0.91715,0.78295,1.05622,0.95001,0.80426,0.89898,0.68952,0.95118,0.80649,1.13086,0.0007765,0.0007765,0.0007765
1120,10207.7,0.91008,0.77994,1.04169,0.95012,0.80426,0.89919,0.68958,0.95079,0.80626,1.13068,0.00076825,0.00076825,0.00076825
1121,10216.7,0.90869,0.77681,1.04926,0.95035,0.80426,0.89909,0.69025,0.95052,0.80609,1.13059,0.00076,0.00076,0.00076
1122,10226.1,0.92484,0.79785,1.04768,0.95018,0.80426,0.89911,0.69112,0.95034,0.80572,1.13051,0.00075175,0.00075175,0.00075175
1123,10235.3,0.92835,0.79007,1.05397,0.95011,0.80426,0.89907,0.69104,0.95009,0.80542,1.1303,0.0007435,0.0007435,0.0007435
1124,10244.4,0.88811,0.76228,1.0464,0.94994,0.80426,0.89914,0.69109,0.94974,0.80509,1.13012,0.00073525,0.00073525,0.00073525
1125,10253.5,0.91278,0.78377,1.04399,0.94984,0.80426,0.89911,0.69139,0.94947,0.80465,1.13007,0.000727,0.000727,0.000727
1126,10262.8,0.89679,0.77054,1.03744,0.95089,0.80426,0.89906,0.69106,0.94914,0.80451,1.12985,0.00071875,0.00071875,0.00071875
1127,10271.9,0.91151,0.7989,1.04925,0.95094,0.80426,0.89917,0.69094,0.94895,0.80439,1.12964,0.0007105,0.0007105,0.0007105
1128,10281,0.91331,0.79448,1.05113,0.95135,0.80426,0.89926,0.69131,0.94875,0.80417,1.12969,0.00070225,0.00070225,0.00070225
1129,10290.1,0.89885,0.7556,1.04217,0.95199,0.80426,0.89928,0.69129,0.9485,0.8037,1.12944,0.000694,0.000694,0.000694
1130,10299.1,0.90305,0.79163,1.05332,0.95213,0.80399,0.89925,0.69127,0.94839,0.80315,1.12932,0.00068575,0.00068575,0.00068575
1131,10308.1,0.90374,0.79536,1.0472,0.95212,0.80394,0.8993,0.69132,0.94824,0.80271,1.12923,0.0006775,0.0006775,0.0006775
1132,10317.1,0.9111,0.79619,1.04941,0.95213,0.80412,0.89944,0.69153,0.94807,0.80232,1.12898,0.00066925,0.00066925,0.00066925
1133,10326.3,0.92927,0.78917,1.05371,0.95213,0.80407,0.89956,0.69187,0.94784,0.80206,1.12874,0.000661,0.000661,0.000661
1134,10335.5,0.91406,0.77203,1.04872,0.94979,0.80213,0.89973,0.6917,0.94758,0.80166,1.12862,0.00065275,0.00065275,0.00065275
1135,10344.5,0.91039,0.78193,1.05094,0.94975,0.80213,0.89979,0.69162,0.9473,0.80134,1.12848,0.0006445,0.0006445,0.0006445
1136,10353.4,0.91466,0.78052,1.05467,0.94972,0.80213,0.89988,0.69145,0.94703,0.80119,1.12838,0.00063625,0.00063625,0.00063625
1137,10362.7,0.9096,0.77029,1.04544,0.95162,0.80426,0.90005,0.69094,0.9467,0.80092,1.12817,0.000628,0.000628,0.000628
1138,10371.6,0.89729,0.77289,1.0401,0.94976,0.80438,0.90016,0.691,0.94656,0.80049,1.12809,0.00061975,0.00061975,0.00061975
1139,10380.6,0.89653,0.77414,1.04307,0.94985,0.80591,0.90013,0.69091,0.94649,0.80044,1.12806,0.0006115,0.0006115,0.0006115
1140,10389.7,0.91931,0.79073,1.05534,0.94984,0.80581,0.90022,0.69185,0.94603,0.80009,1.12778,0.00060325,0.00060325,0.00060325
1141,10399.1,0.92096,0.79132,1.05342,0.94987,0.80629,0.90024,0.69144,0.94561,0.80011,1.12759,0.000595,0.000595,0.000595
1142,10408.2,0.90399,0.80033,1.04936,0.94989,0.80663,0.90041,0.69197,0.94512,0.79947,1.12734,0.00058675,0.00058675,0.00058675
1143,10417.5,0.9048,0.78294,1.04951,0.94985,0.80605,0.90056,0.69209,0.94492,0.7993,1.12719,0.0005785,0.0005785,0.0005785
1144,10426.7,0.90673,0.77111,1.04696,0.94987,0.80637,0.90064,0.69244,0.94468,0.79902,1.12709,0.00057025,0.00057025,0.00057025
1145,10436,0.88263,0.75833,1.04309,0.94985,0.80598,0.90075,0.69267,0.94435,0.79895,1.12693,0.000562,0.000562,0.000562
1146,10445.2,0.8878,0.76202,1.03273,0.94982,0.80549,0.90067,0.69288,0.94421,0.79869,1.12695,0.00055375,0.00055375,0.00055375
1147,10454.4,0.89281,0.76775,1.04354,0.94983,0.8057,0.90072,0.69285,0.94384,0.79858,1.12675,0.0005455,0.0005455,0.0005455
1148,10463.4,0.90845,0.77786,1.04531,0.9492,0.80638,0.90071,0.69283,0.94375,0.79827,1.12666,0.00053725,0.00053725,0.00053725
1149,10472.4,0.87282,0.75362,1.02946,0.9492,0.80638,0.90076,0.69291,0.94361,0.79766,1.12663,0.000529,0.000529,0.000529
1150,10481.6,0.88829,0.76685,1.04448,0.94974,0.80638,0.90085,0.69285,0.9432,0.79773,1.12637,0.00052075,0.00052075,0.00052075
1151,10490.5,0.89033,0.76716,1.04575,0.94992,0.80714,0.90097,0.69363,0.9431,0.79753,1.12635,0.0005125,0.0005125,0.0005125
1152,10499.8,0.85868,0.73101,1.02054,0.94992,0.80719,0.90111,0.69349,0.94298,0.79691,1.12626,0.00050425,0.00050425,0.00050425
1153,10508.8,0.88961,0.77357,1.03399,0.94992,0.80719,0.90099,0.69371,0.94275,0.79666,1.12613,0.000496,0.000496,0.000496
1154,10518.1,0.91052,0.79005,1.04801,0.9478,0.81123,0.90099,0.69377,0.94257,0.79656,1.12617,0.00048775,0.00048775,0.00048775
1155,10527.4,0.88728,0.76042,1.03727,0.94779,0.81117,0.90108,0.69352,0.94237,0.79636,1.12598,0.0004795,0.0004795,0.0004795
1156,10536.3,0.90667,0.77954,1.04413,0.94784,0.81189,0.90115,0.69339,0.94222,0.79582,1.12591,0.00047125,0.00047125,0.00047125
1157,10545.4,0.88012,0.76524,1.03637,0.9478,0.81064,0.90092,0.69341,0.94196,0.79564,1.12589,0.000463,0.000463,0.000463
1158,10554.4,0.88792,0.76855,1.0419,0.94787,0.81249,0.90101,0.69326,0.94185,0.79523,1.12575,0.00045475,0.00045475,0.00045475
1159,10563.4,0.89461,0.7661,1.04306,0.94782,0.81161,0.90096,0.6934,0.94165,0.79512,1.1256,0.0004465,0.0004465,0.0004465
1160,10572.4,0.87752,0.75807,1.03478,0.94802,0.81064,0.90106,0.69365,0.94123,0.79506,1.12552,0.00043825,0.00043825,0.00043825
1161,10581.2,0.90659,0.77445,1.04496,0.95003,0.81277,0.90119,0.69357,0.94119,0.79466,1.12545,0.00043,0.00043,0.00043
1162,10590.3,0.87242,0.74619,1.03265,0.94796,0.81064,0.90124,0.6936,0.94098,0.79438,1.12527,0.00042175,0.00042175,0.00042175
1163,10599.3,0.8959,0.77202,1.04397,0.95024,0.81267,0.90123,0.69363,0.94057,0.79424,1.1252,0.0004135,0.0004135,0.0004135
1164,10608.3,0.88774,0.76566,1.03597,0.95023,0.81239,0.90127,0.69368,0.94044,0.79401,1.12518,0.00040525,0.00040525,0.00040525
1165,10617.2,0.89506,0.77286,1.04553,0.9489,0.81277,0.90123,0.69357,0.94023,0.79384,1.12478,0.000397,0.000397,0.000397
1166,10626.3,0.87927,0.75522,1.03661,0.9489,0.81277,0.90125,0.69353,0.94005,0.79392,1.1248,0.00038875,0.00038875,0.00038875
1167,10635.4,0.89053,0.77132,1.04036,0.94136,0.82128,0.90143,0.69359,0.93978,0.79371,1.12477,0.0003805,0.0003805,0.0003805
1168,10644.4,0.85704,0.73466,1.02535,0.94829,0.81277,0.90131,0.69398,0.93968,0.79344,1.12467,0.00037225,0.00037225,0.00037225
1169,10653.7,0.90299,0.77342,1.04866,0.94727,0.81702,0.90148,0.69389,0.93952,0.79322,1.1246,0.000364,0.000364,0.000364
1170,10662.7,0.86225,0.74267,1.0295,0.94813,0.8168,0.90156,0.69411,0.93923,0.79298,1.12438,0.00035575,0.00035575,0.00035575
1171,10671.9,0.87631,0.75477,1.0363,0.9481,0.81622,0.90171,0.69372,0.93914,0.79279,1.12413,0.0003475,0.0003475,0.0003475
1172,10680.9,0.88127,0.76331,1.03826,0.94808,0.81586,0.90175,0.69379,0.93923,0.79256,1.12422,0.00033925,0.00033925,0.00033925
1173,10689.9,0.88786,0.75595,1.04001,0.94802,0.81702,0.90176,0.69374,0.93887,0.79244,1.12418,0.000331,0.000331,0.000331
1174,10698.9,0.88334,0.76598,1.03486,0.94805,0.81539,0.90175,0.69372,0.93872,0.79229,1.12403,0.00032275,0.00032275,0.00032275
1175,10707.8,0.91253,0.79138,1.04724,0.94803,0.81498,0.90176,0.69376,0.93867,0.79192,1.12404,0.0003145,0.0003145,0.0003145
1176,10716.9,0.89561,0.76852,1.04204,0.94811,0.81646,0.90172,0.69364,0.93832,0.79179,1.12395,0.00030625,0.00030625,0.00030625
1177,10725.9,0.87978,0.76056,1.03764,0.9481,0.81628,0.90176,0.69367,0.93827,0.79175,1.12398,0.000298,0.000298,0.000298
1178,10734.9,0.88008,0.75836,1.03574,0.9481,0.81623,0.90187,0.69366,0.93806,0.79153,1.1239,0.00028975,0.00028975,0.00028975
1179,10744.1,0.88089,0.75008,1.03246,0.94807,0.81573,0.90191,0.69352,0.93793,0.79126,1.1239,0.0002815,0.0002815,0.0002815
1180,10753.1,0.86261,0.74607,1.03209,0.94806,0.81553,0.90194,0.69364,0.93786,0.79112,1.1238,0.00027325,0.00027325,0.00027325
1181,10762.1,0.88986,0.77726,1.04231,0.94811,0.81633,0.90208,0.69377,0.93774,0.79111,1.12379,0.000265,0.000265,0.000265
1182,10771.1,0.88572,0.764,1.0426,0.94806,0.81551,0.90211,0.69378,0.93761,0.79094,1.12364,0.00025675,0.00025675,0.00025675
1183,10780.2,0.88177,0.76107,1.04132,0.94805,0.81546,0.9022,0.69381,0.93745,0.79076,1.12355,0.0002485,0.0002485,0.0002485
1184,10789.3,0.87434,0.75177,1.03476,0.94805,0.81547,0.90217,0.69368,0.93723,0.79048,1.12339,0.00024025,0.00024025,0.00024025
1185,10798.5,0.86792,0.76,1.03219,0.94732,0.81489,0.9022,0.69368,0.93714,0.79056,1.12374,0.000232,0.000232,0.000232
1186,10807.5,0.88,0.75429,1.03964,0.94807,0.81568,0.90217,0.69377,0.93715,0.79046,1.12382,0.00022375,0.00022375,0.00022375
1187,10816.5,0.87893,0.7645,1.0376,0.94806,0.81702,0.90234,0.69379,0.93686,0.79042,1.1237,0.0002155,0.0002155,0.0002155
1188,10825.5,0.88664,0.76168,1.03703,0.94623,0.81489,0.9024,0.6939,0.93665,0.7902,1.12357,0.00020725,0.00020725,0.00020725
1189,10834.6,0.87537,0.76192,1.03683,0.94624,0.81489,0.90243,0.69435,0.93651,0.78997,1.12359,0.000199,0.000199,0.000199
1190,10843.8,0.84998,0.74525,1.02762,0.94744,0.81489,0.9025,0.69454,0.93625,0.78994,1.12345,0.00019075,0.00019075,0.00019075
1191,10854.3,0.86746,0.66378,1.06115,0.94715,0.81489,0.90247,0.69435,0.93619,0.78958,1.12333,0.0001825,0.0001825,0.0001825
1192,10863.4,0.80677,0.6137,1.0218,0.94707,0.81489,0.90245,0.6946,0.93599,0.78944,1.12336,0.00017425,0.00017425,0.00017425
1193,10872.7,0.80093,0.60911,1.01845,0.94016,0.82128,0.90253,0.6945,0.93581,0.78934,1.12311,0.000166,0.000166,0.000166
1194,10881.7,0.77674,0.58843,1.00174,0.9402,0.82128,0.90242,0.69449,0.93554,0.78903,1.12292,0.00015775,0.00015775,0.00015775
1195,10890.8,0.75842,0.57981,0.99831,0.94042,0.82128,0.90239,0.69466,0.93524,0.78884,1.12278,0.0001495,0.0001495,0.0001495
1196,10900,0.75996,0.58273,1.00345,0.94045,0.82128,0.90235,0.69491,0.93508,0.78863,1.12264,0.00014125,0.00014125,0.00014125
1197,10909.4,0.75913,0.58225,0.99338,0.9404,0.82128,0.9024,0.69521,0.93491,0.78839,1.12255,0.000133,0.000133,0.000133
1198,10918.9,0.76446,0.59352,0.99635,0.94038,0.82128,0.90257,0.69527,0.93461,0.78825,1.12246,0.00012475,0.00012475,0.00012475
1199,10928.2,0.72038,0.5666,0.97773,0.94053,0.82128,0.90244,0.69544,0.93444,0.78808,1.1223,0.0001165,0.0001165,0.0001165
1200,10937.4,0.71742,0.56205,0.98439,0.9407,0.82128,0.90245,0.69559,0.93405,0.78798,1.12211,0.00010825,0.00010825,0.00010825
