epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
745,7748.31,1.30216,1.10992,1.19578,0.91084,0.76073,0.85987,0.56385,1.30327,0.95968,1.13171,0.003862,0.003862,0.003862
746,7759.03,1.3106,1.12964,1.20576,0.90998,0.75957,0.86064,0.56477,1.30137,0.96077,1.13157,0.00385375,0.00385375,0.00385375
747,7769.61,1.29482,1.12045,1.18454,0.90789,0.76383,0.86142,0.56328,1.30141,0.96245,1.13214,0.0038455,0.0038455,0.0038455
748,7779.81,1.28228,1.08058,1.17554,0.9061,0.76809,0.86195,0.56419,1.30096,0.9608,1.13176,0.00383725,0.00383725,0.00383725
749,7790.09,1.28069,1.08392,1.17694,0.90234,0.76668,0.86414,0.56537,1.29901,0.95937,1.13094,0.003829,0.003829,0.003829
750,7800.78,1.29752,1.13311,1.19102,0.90616,0.76809,0.86427,0.56556,1.29882,0.95964,1.13146,0.00382075,0.00382075,0.00382075
751,7811.43,1.30169,1.11604,1.19911,0.90607,0.76596,0.86356,0.56534,1.29835,0.95932,1.13205,0.0038125,0.0038125,0.0038125
752,7821.67,1.30264,1.1106,1.20507,0.89605,0.77021,0.86323,0.5652,1.29699,0.95884,1.13179,0.00380425,0.00380425,0.00380425
753,7831.91,1.27348,1.09802,1.18734,0.90091,0.77375,0.8632,0.56465,1.29732,0.96027,1.13101,0.003796,0.003796,0.003796
754,7842.13,1.27075,1.10223,1.17941,0.90141,0.77817,0.86129,0.56491,1.29589,0.96125,1.13037,0.00378775,0.00378775,0.00378775
755,7852.38,1.29482,1.09711,1.19919,0.90075,0.77242,0.86305,0.56561,1.29358,0.95841,1.12962,0.0037795,0.0037795,0.0037795
756,7862.56,1.28739,1.09938,1.18759,0.90169,0.77234,0.86424,0.56696,1.29209,0.95687,1.12898,0.00377125,0.00377125,0.00377125
757,7873.22,1.27664,1.09055,1.17956,0.90827,0.77234,0.86416,0.56696,1.29074,0.95454,1.12837,0.003763,0.003763,0.003763
758,7883.63,1.29638,1.10426,1.18847,0.90331,0.76809,0.86289,0.5676,1.28958,0.95299,1.12795,0.00375475,0.00375475,0.00375475
759,7894.02,1.30011,1.09483,1.17508,0.90547,0.77021,0.86379,0.56998,1.28864,0.95324,1.12803,0.0037465,0.0037465,0.0037465
760,7904.49,1.27895,1.08693,1.19082,0.90553,0.76809,0.8638,0.57127,1.28661,0.95399,1.12779,0.00373825,0.00373825,0.00373825
761,7915.11,1.26836,1.08735,1.18009,0.90519,0.76809,0.86441,0.57165,1.28671,0.95278,1.12793,0.00373,0.00373,0.00373
762,7925.76,1.27497,1.1062,1.18052,0.91305,0.76596,0.86448,0.56985,1.28605,0.9529,1.1276,0.00372175,0.00372175,0.00372175
763,7936.04,1.28975,1.11413,1.19705,0.91495,0.76596,0.86431,0.57209,1.28511,0.95191,1.12858,0.0037135,0.0037135,0.0037135
764,7946.57,1.26636,1.09605,1.18789,0.91329,0.76596,0.86513,0.5716,1.28228,0.95144,1.12668,0.00370525,0.00370525,0.00370525
765,7956.83,1.27493,1.08261,1.17512,0.91296,0.77234,0.86449,0.57085,1.28202,0.95027,1.12621,0.003697,0.003697,0.003697
766,7967.06,1.2568,1.06103,1.1806,0.91217,0.7734,0.8668,0.57081,1.28223,0.94857,1.12532,0.00368875,0.00368875,0.00368875
767,7977.42,1.26847,1.07235,1.17344,0.9134,0.77234,0.86697,0.57235,1.28095,0.94734,1.12389,0.0036805,0.0036805,0.0036805
768,7988.09,1.2656,1.0805,1.17511,0.91393,0.77234,0.86799,0.57325,1.27956,0.94542,1.12242,0.00367225,0.00367225,0.00367225
769,7998.79,1.25454,1.06664,1.16571,0.91008,0.77518,0.86878,0.57296,1.27954,0.945,1.12232,0.003664,0.003664,0.003664
770,8009.06,1.24834,1.0535,1.1694,0.91452,0.7739,0.86786,0.57164,1.27919,0.94413,1.12247,0.00365575,0.00365575,0.00365575
771,8019.27,1.26361,1.09227,1.17706,0.91,0.77444,0.86832,0.57323,1.27905,0.94304,1.12257,0.0036475,0.0036475,0.0036475
772,8029.9,1.29883,1.11109,1.18037,0.90362,0.77447,0.86879,0.57491,1.27879,0.94312,1.12218,0.00363925,0.00363925,0.00363925
773,8040.6,1.27451,1.0905,1.18115,0.89966,0.7766,0.86934,0.57516,1.27793,0.94156,1.12195,0.003631,0.003631,0.003631
774,8051.31,1.26421,1.06971,1.17152,0.90133,0.77447,0.86919,0.57469,1.2768,0.94187,1.12216,0.00362275,0.00362275,0.00362275
775,8061.55,1.26084,1.08042,1.17501,0.9048,0.77234,0.86823,0.57433,1.27513,0.94196,1.12077,0.0036145,0.0036145,0.0036145
776,8071.78,1.26588,1.08642,1.18237,0.91665,0.77219,0.86784,0.57548,1.27331,0.94247,1.11986,0.00360625,0.00360625,0.00360625
777,8082.43,1.25285,1.07337,1.17503,0.91119,0.77234,0.86856,0.57677,1.27315,0.9412,1.11931,0.003598,0.003598,0.003598
778,8093.09,1.29115,1.10721,1.17495,0.90731,0.76809,0.86895,0.57697,1.27143,0.94003,1.11871,0.00358975,0.00358975,0.00358975
779,8103.64,1.25069,1.05611,1.16116,0.90002,0.76809,0.8671,0.57878,1.27084,0.93844,1.11862,0.0035815,0.0035815,0.0035815
780,8114.25,1.24502,1.04593,1.15933,0.89463,0.77677,0.86771,0.5772,1.27049,0.93659,1.11932,0.00357325,0.00357325,0.00357325
781,8124.57,1.26656,1.07795,1.17051,0.89078,0.77872,0.86782,0.57721,1.27048,0.93716,1.11893,0.003565,0.003565,0.003565
782,8134.81,1.23528,1.06416,1.17123,0.88488,0.78503,0.86802,0.5796,1.2701,0.93495,1.1185,0.00355675,0.00355675,0.00355675
783,8145.44,1.24824,1.0605,1.16515,0.89237,0.77616,0.86795,0.58083,1.26964,0.93489,1.11768,0.0035485,0.0035485,0.0035485
784,8156.08,1.26754,1.07596,1.18642,0.89286,0.78014,0.86651,0.58024,1.26848,0.933,1.1158,0.00354025,0.00354025,0.00354025
785,8166.25,1.25311,1.08212,1.16527,0.89935,0.7766,0.86556,0.58011,1.26799,0.93336,1.11585,0.003532,0.003532,0.003532
786,8176.56,1.2275,1.05606,1.15946,0.90258,0.7766,0.86591,0.58085,1.266,0.9329,1.11518,0.00352375,0.00352375,0.00352375
787,8186.73,1.2701,1.07075,1.16641,0.90712,0.77872,0.86754,0.57973,1.26504,0.93005,1.11391,0.0035155,0.0035155,0.0035155
788,8197.04,1.24449,1.0588,1.15692,0.9087,0.7766,0.86865,0.57892,1.2647,0.93017,1.11403,0.00350725,0.00350725,0.00350725
789,8207.33,1.24142,1.06223,1.16048,0.90813,0.77821,0.86979,0.58041,1.26327,0.9284,1.11264,0.003499,0.003499,0.003499
790,8217.57,1.281,1.05591,1.1897,0.90628,0.78185,0.86993,0.58049,1.26125,0.92757,1.11117,0.00349075,0.00349075,0.00349075
791,8227.43,1.23309,1.02553,1.1519,0.89544,0.79362,0.87125,0.58282,1.25913,0.92633,1.1103,0.0034825,0.0034825,0.0034825
792,8238.05,1.22649,1.05514,1.15213,0.90355,0.77872,0.87055,0.58372,1.25861,0.92501,1.10959,0.00347425,0.00347425,0.00347425
793,8248.66,1.23559,1.0348,1.16045,0.9056,0.78085,0.87299,0.58141,1.25856,0.92609,1.11008,0.003466,0.003466,0.003466
794,8258.95,1.24776,1.04445,1.15819,0.9024,0.78691,0.87193,0.5833,1.2586,0.92609,1.10965,0.00345775,0.00345775,0.00345775
795,8269.15,1.28474,1.08879,1.17128,0.90403,0.78163,0.87324,0.58321,1.2586,0.92458,1.10935,0.0034495,0.0034495,0.0034495
796,8279.45,1.24484,1.04673,1.16427,0.90242,0.78709,0.87388,0.58413,1.25637,0.92224,1.1087,0.00344125,0.00344125,0.00344125
797,8290.14,1.25234,1.05293,1.15647,0.90488,0.78938,0.87427,0.58301,1.25505,0.92131,1.10805,0.003433,0.003433,0.003433
798,8300.24,1.25617,1.03859,1.1646,0.91013,0.78936,0.87507,0.58276,1.2541,0.92104,1.10784,0.00342475,0.00342475,0.00342475
799,8310.49,1.24971,1.07359,1.15988,0.90505,0.79149,0.87563,0.58437,1.25327,0.91942,1.10779,0.0034165,0.0034165,0.0034165
800,8321.17,1.25603,1.05518,1.16268,0.90465,0.78727,0.87601,0.58453,1.25243,0.91869,1.10768,0.00340825,0.00340825,0.00340825
801,8331.91,1.25395,1.06921,1.17082,0.90023,0.78936,0.87518,0.58456,1.25213,0.91808,1.10766,0.0034,0.0034,0.0034
802,8342.15,1.2262,1.02719,1.1426,0.90057,0.78936,0.87517,0.58571,1.25046,0.91742,1.10609,0.00339175,0.00339175,0.00339175
803,8352.73,1.2463,1.05293,1.15859,0.89536,0.80102,0.87628,0.5847,1.24902,0.91582,1.10543,0.0033835,0.0033835,0.0033835
804,8363.01,1.23899,1.04411,1.15463,0.89928,0.79574,0.87686,0.58521,1.24762,0.91469,1.1048,0.00337525,0.00337525,0.00337525
805,8373.3,1.2418,1.04166,1.16101,0.89549,0.80213,0.87745,0.58633,1.24615,0.91315,1.10441,0.003367,0.003367,0.003367
806,8383.92,1.24344,1.02713,1.15131,0.89366,0.8046,0.87727,0.58627,1.24459,0.91056,1.10361,0.00335875,0.00335875,0.00335875
807,8394.18,1.24801,1.05327,1.16229,0.90432,0.79787,0.87749,0.58881,1.24372,0.90981,1.10306,0.0033505,0.0033505,0.0033505
808,8404.87,1.21583,1.03005,1.15921,0.90956,0.79787,0.87787,0.58869,1.2424,0.90825,1.10251,0.00334225,0.00334225,0.00334225
809,8415.11,1.239,1.04297,1.15701,0.91218,0.79562,0.87828,0.58803,1.24204,0.90652,1.10198,0.003334,0.003334,0.003334
810,8425.34,1.22359,1.01516,1.14885,0.9113,0.79362,0.87762,0.5882,1.24125,0.9049,1.1015,0.00332575,0.00332575,0.00332575
811,8435.57,1.25765,1.06544,1.16051,0.90744,0.79149,0.8775,0.58835,1.23931,0.90308,1.10092,0.0033175,0.0033175,0.0033175
812,8445.8,1.24323,1.01975,1.15734,0.9134,0.79149,0.87785,0.58786,1.23767,0.9011,1.10046,0.00330925,0.00330925,0.00330925
813,8456.11,1.2137,1.02972,1.13875,0.91395,0.79092,0.87796,0.58866,1.23657,0.8999,1.09991,0.003301,0.003301,0.003301
814,8466.36,1.22181,1.02942,1.14641,0.90391,0.80058,0.87846,0.5891,1.23579,0.89731,1.09937,0.00329275,0.00329275,0.00329275
815,8477.04,1.21316,1.01249,1.16102,0.9189,0.78936,0.87863,0.58883,1.23562,0.89698,1.09907,0.0032845,0.0032845,0.0032845
816,8487.3,1.23033,1.03491,1.16081,0.9141,0.78936,0.87808,0.58846,1.23547,0.89726,1.09899,0.00327625,0.00327625,0.00327625
817,8497.54,1.22409,1.03646,1.14864,0.91598,0.78868,0.87794,0.58808,1.235,0.89645,1.09885,0.003268,0.003268,0.003268
818,8507.82,1.2313,1.03286,1.15225,0.91846,0.78723,0.87674,0.58855,1.23462,0.8971,1.09842,0.00325975,0.00325975,0.00325975
819,8518.05,1.24813,1.06871,1.16675,0.91417,0.79318,0.87654,0.5892,1.23407,0.89772,1.09789,0.0032515,0.0032515,0.0032515
820,8528.15,1.24299,1.04677,1.16194,0.91654,0.79448,0.87676,0.58972,1.2322,0.89706,1.09765,0.00324325,0.00324325,0.00324325
821,8538.79,1.21799,1.01689,1.14226,0.91002,0.8,0.87571,0.59037,1.23134,0.89456,1.0965,0.003235,0.003235,0.003235
822,8549.46,1.21582,1.00016,1.14108,0.90998,0.79582,0.87641,0.58963,1.23067,0.89383,1.09589,0.00322675,0.00322675,0.00322675
823,8559.76,1.23005,1.02499,1.1517,0.91236,0.79742,0.87848,0.58958,1.22962,0.89199,1.09527,0.0032185,0.0032185,0.0032185
824,8570.12,1.22506,1.03459,1.14669,0.91045,0.80035,0.8789,0.58988,1.22827,0.88947,1.09454,0.00321025,0.00321025,0.00321025
825,8580.42,1.25272,1.05603,1.16033,0.91274,0.8012,0.87893,0.591,1.22758,0.88654,1.09353,0.003202,0.003202,0.003202
826,8591.03,1.22501,1.02608,1.15319,0.91085,0.80433,0.87888,0.59229,1.22643,0.88481,1.09251,0.00319375,0.00319375,0.00319375
827,8601.67,1.2089,1.01045,1.1283,0.91097,0.80426,0.87792,0.59345,1.22557,0.88323,1.0919,0.0031855,0.0031855,0.0031855
828,8612.34,1.24429,1.04299,1.16251,0.9063,0.80638,0.87817,0.59468,1.224,0.88276,1.09113,0.00317725,0.00317725,0.00317725
829,8623.01,1.23611,1.02866,1.14693,0.90513,0.80638,0.87837,0.59598,1.22437,0.88199,1.09083,0.003169,0.003169,0.003169
830,8633.66,1.20447,1.01616,1.14353,0.9083,0.80638,0.87857,0.59732,1.22353,0.88177,1.09052,0.00316075,0.00316075,0.00316075
831,8644.3,1.22812,1.01678,1.14438,0.906,0.80638,0.87911,0.59742,1.22362,0.88127,1.09052,0.0031525,0.0031525,0.0031525
832,8654.85,1.20035,1.01451,1.13968,0.90571,0.80851,0.8789,0.59718,1.22234,0.88107,1.09014,0.00314425,0.00314425,0.00314425
833,8665.16,1.20848,1.00604,1.13945,0.90522,0.80851,0.879,0.5968,1.22153,0.88039,1.08944,0.003136,0.003136,0.003136
834,8675.38,1.20799,1.00017,1.14475,0.90637,0.80851,0.87946,0.5978,1.22169,0.88038,1.08933,0.00312775,0.00312775,0.00312775
835,8685.95,1.20161,1.00134,1.13896,0.90698,0.80911,0.87944,0.59772,1.22146,0.88148,1.08893,0.0031195,0.0031195,0.0031195
836,8696.24,1.17275,0.97692,1.13597,0.90844,0.80851,0.87959,0.59807,1.22151,0.8823,1.08865,0.00311125,0.00311125,0.00311125
837,8706.85,1.18122,0.97697,1.12873,0.90781,0.80851,0.88006,0.59913,1.22128,0.88234,1.08822,0.003103,0.003103,0.003103
838,8717.53,1.19612,0.99546,1.13336,0.90699,0.80851,0.87993,0.59917,1.22155,0.88347,1.08836,0.00309475,0.00309475,0.00309475
839,8728.33,1.17641,0.97782,1.12877,0.90477,0.80862,0.87987,0.59849,1.22148,0.88411,1.08832,0.0030865,0.0030865,0.0030865
840,8738.72,1.16266,0.98354,1.13279,0.90842,0.80851,0.87998,0.59833,1.22098,0.88333,1.08821,0.00307825,0.00307825,0.00307825
841,8748.41,1.21324,0.99475,1.1377,0.90488,0.80851,0.87972,0.59988,1.21962,0.88243,1.08774,0.00307,0.00307,0.00307
842,8759.02,1.19723,0.9985,1.13814,0.90998,0.80851,0.87971,0.6005,1.21891,0.88176,1.08729,0.00306175,0.00306175,0.00306175
843,8769.72,1.21073,1.01673,1.14066,0.91376,0.80851,0.88042,0.59952,1.21835,0.88009,1.08663,0.0030535,0.0030535,0.0030535
844,8780.03,1.20634,0.99917,1.14005,0.91282,0.80851,0.8804,0.60052,1.21709,0.87975,1.08565,0.00304525,0.00304525,0.00304525
845,8790.64,1.20073,0.98732,1.13738,0.91263,0.80851,0.88106,0.60117,1.21686,0.87896,1.08543,0.003037,0.003037,0.003037
846,8801.26,1.21437,0.9951,1.14214,0.90941,0.80851,0.88145,0.60085,1.21704,0.87899,1.0847,0.00302875,0.00302875,0.00302875
847,8811.6,1.17344,0.98811,1.13486,0.91328,0.80851,0.88143,0.60027,1.21751,0.8787,1.08426,0.0030205,0.0030205,0.0030205
848,8821.9,1.18877,0.97363,1.13206,0.91358,0.80851,0.88193,0.59924,1.21723,0.87884,1.08408,0.00301225,0.00301225,0.00301225
849,8831.86,1.20278,0.97909,1.11729,0.91839,0.80851,0.88235,0.60001,1.21671,0.87959,1.08389,0.003004,0.003004,0.003004
850,8841.5,1.17514,0.9742,1.12482,0.92155,0.80851,0.88269,0.60105,1.21571,0.87856,1.08377,0.00299575,0.00299575,0.00299575
851,8851.81,1.18619,0.97112,1.1238,0.92261,0.81173,0.88266,0.60202,1.21454,0.87827,1.08294,0.0029875,0.0029875,0.0029875
852,8862.5,1.20619,0.99577,1.14265,0.92247,0.81011,0.88129,0.60208,1.21289,0.8786,1.08204,0.00297925,0.00297925,0.00297925
853,8872.8,1.18597,0.98523,1.13243,0.92506,0.80851,0.8811,0.603,1.21208,0.87765,1.08172,0.002971,0.002971,0.002971
854,8883.51,1.17688,0.96925,1.12016,0.92918,0.80961,0.88093,0.60317,1.21115,0.87852,1.08172,0.00296275,0.00296275,0.00296275
855,8894.21,1.18712,0.97853,1.13013,0.92462,0.80907,0.88101,0.60297,1.21073,0.87908,1.08154,0.0029545,0.0029545,0.0029545
856,8904.53,1.20237,1.00463,1.13697,0.92462,0.80905,0.88109,0.60365,1.2098,0.8796,1.08121,0.00294625,0.00294625,0.00294625
857,8915.2,1.18541,0.98876,1.12789,0.92691,0.80949,0.88108,0.60446,1.20936,0.87961,1.08067,0.002938,0.002938,0.002938
858,8926.18,1.1796,0.96008,1.12503,0.93153,0.81489,0.88271,0.60394,1.20945,0.87894,1.08081,0.00292975,0.00292975,0.00292975
859,8936.62,1.16541,0.96118,1.12774,0.93196,0.81277,0.88314,0.60414,1.20952,0.87782,1.08092,0.0029215,0.0029215,0.0029215
860,8946.95,1.19715,0.97638,1.12036,0.93233,0.81277,0.88333,0.60465,1.20866,0.8773,1.08055,0.00291325,0.00291325,0.00291325
861,8957.42,1.17012,0.95685,1.12285,0.93271,0.81489,0.88367,0.60545,1.20809,0.87552,1.07977,0.002905,0.002905,0.002905
862,8967.93,1.18591,0.9983,1.14053,0.93285,0.81489,0.88418,0.60567,1.20718,0.87448,1.07912,0.00289675,0.00289675,0.00289675
863,8978.59,1.17858,0.96139,1.12571,0.93172,0.81298,0.88411,0.60622,1.20749,0.87315,1.07963,0.0028885,0.0028885,0.0028885
864,8989.24,1.18556,0.98266,1.13276,0.93194,0.81569,0.88404,0.6056,1.20752,0.87339,1.0795,0.00288025,0.00288025,0.00288025
865,8999.35,1.16458,0.96512,1.1268,0.9346,0.81489,0.88451,0.60537,1.20832,0.87453,1.08041,0.002872,0.002872,0.002872
866,9009.51,1.18645,0.97264,1.1228,0.92972,0.81628,0.88351,0.60556,1.20861,0.87457,1.08057,0.00286375,0.00286375,0.00286375
867,9019.65,1.16694,0.95283,1.12611,0.92847,0.81489,0.88365,0.60515,1.2086,0.87432,1.0806,0.0028555,0.0028555,0.0028555
868,9029.82,1.17141,0.97769,1.12162,0.92785,0.81489,0.88432,0.60549,1.20804,0.87315,1.08077,0.00284725,0.00284725,0.00284725
869,9039.95,1.17737,0.96339,1.12033,0.92856,0.81489,0.88446,0.60545,1.20724,0.87299,1.08062,0.002839,0.002839,0.002839
870,9050.1,1.15634,0.95712,1.11902,0.92785,0.81277,0.88475,0.60645,1.20614,0.87294,1.08008,0.00283075,0.00283075,0.00283075
871,9060.65,1.17587,0.97717,1.11502,0.9294,0.81223,0.88492,0.60737,1.20436,0.87173,1.07882,0.0028225,0.0028225,0.0028225
872,9071.17,1.18188,0.95886,1.12106,0.92964,0.8153,0.88548,0.60651,1.2033,0.87094,1.07822,0.00281425,0.00281425,0.00281425
873,9081.28,1.17631,0.97109,1.12904,0.9275,0.81659,0.88591,0.60606,1.20249,0.86944,1.07774,0.002806,0.002806,0.002806
874,9091.44,1.17991,0.97285,1.13292,0.92532,0.81726,0.88589,0.60584,1.2018,0.86833,1.07751,0.00279775,0.00279775,0.00279775
875,9101.62,1.16935,0.96601,1.1086,0.92305,0.81666,0.88515,0.60567,1.2012,0.86792,1.0772,0.0027895,0.0027895,0.0027895
876,9111.79,1.1813,0.97933,1.12046,0.92539,0.81915,0.88554,0.60602,1.20091,0.86824,1.07721,0.00278125,0.00278125,0.00278125
877,9121.87,1.17263,0.9703,1.11734,0.92291,0.81489,0.88504,0.60604,1.20044,0.86835,1.07686,0.002773,0.002773,0.002773
878,9132.03,1.18938,0.98181,1.12963,0.91891,0.81975,0.88505,0.60644,1.19974,0.86794,1.07644,0.00276475,0.00276475,0.00276475
879,9142.23,1.16662,0.96803,1.13124,0.92281,0.81277,0.88485,0.60582,1.20014,0.86875,1.07719,0.0027565,0.0027565,0.0027565
880,9152.36,1.16234,0.96093,1.12046,0.92504,0.81389,0.88509,0.60502,1.19949,0.86898,1.07708,0.00274825,0.00274825,0.00274825
881,9162.49,1.16318,0.98397,1.12583,0.92412,0.81277,0.88475,0.60437,1.19768,0.8682,1.07595,0.00274,0.00274,0.00274
882,9172.61,1.168,0.97973,1.11621,0.9205,0.81301,0.88485,0.60544,1.19714,0.86846,1.07555,0.00273175,0.00273175,0.00273175
883,9182.76,1.16685,0.97368,1.11628,0.92147,0.81277,0.88518,0.60589,1.19619,0.86923,1.07504,0.0027235,0.0027235,0.0027235
884,9192.9,1.17461,0.97695,1.11869,0.92682,0.81277,0.88553,0.6061,1.19562,0.869,1.07486,0.00271525,0.00271525,0.00271525
885,9203.11,1.17248,0.98775,1.12808,0.92955,0.81414,0.88562,0.60691,1.19432,0.86852,1.07431,0.002707,0.002707,0.002707
886,9213.32,1.16176,0.94786,1.12233,0.93281,0.81277,0.88645,0.60782,1.1934,0.86833,1.07357,0.00269875,0.00269875,0.00269875
887,9223.85,1.14341,0.93863,1.11386,0.93067,0.81277,0.88643,0.60681,1.19283,0.86764,1.07313,0.0026905,0.0026905,0.0026905
888,9233.94,1.16364,0.95844,1.12137,0.93413,0.81474,0.88656,0.60875,1.19184,0.86654,1.07251,0.00268225,0.00268225,0.00268225
889,9244.46,1.16883,0.95963,1.11775,0.93249,0.81489,0.88661,0.60805,1.19178,0.86559,1.07238,0.002674,0.002674,0.002674
890,9254.6,1.14501,0.94212,1.11013,0.93498,0.81489,0.88687,0.60867,1.19143,0.8647,1.07241,0.00266575,0.00266575,0.00266575
891,9264.8,1.15904,0.97473,1.11644,0.93319,0.81489,0.88686,0.60881,1.19114,0.86356,1.07208,0.0026575,0.0026575,0.0026575
892,9275.32,1.14214,0.9495,1.11392,0.93353,0.81489,0.8872,0.60846,1.1906,0.86288,1.07152,0.00264925,0.00264925,0.00264925
893,9285.51,1.15617,0.94938,1.12277,0.93411,0.81442,0.88663,0.6078,1.19112,0.86197,1.07153,0.002641,0.002641,0.002641
894,9295.72,1.16565,0.95541,1.11668,0.93395,0.81234,0.88647,0.60808,1.19138,0.86172,1.07127,0.00263275,0.00263275,0.00263275
895,9305.9,1.15566,0.95878,1.1114,0.93385,0.81099,0.88676,0.60837,1.19162,0.86153,1.07122,0.0026245,0.0026245,0.0026245
896,9315.87,1.15145,0.95664,1.11503,0.93579,0.81277,0.88685,0.60831,1.19208,0.86161,1.071,0.00261625,0.00261625,0.00261625
897,9325.97,1.15632,0.92517,1.11259,0.93179,0.81277,0.88721,0.60894,1.19237,0.86108,1.07105,0.002608,0.002608,0.002608
898,9336.34,1.16203,0.94877,1.10929,0.93275,0.81277,0.88748,0.60869,1.19327,0.86068,1.07143,0.00259975,0.00259975,0.00259975
899,9346.3,1.15131,0.9471,1.10285,0.93642,0.81477,0.88782,0.60937,1.19323,0.86026,1.07117,0.0025915,0.0025915,0.0025915
900,9356.85,1.13445,0.91457,1.10127,0.93639,0.81435,0.8882,0.61037,1.19333,0.85946,1.07105,0.00258325,0.00258325,0.00258325
901,9367.16,1.12685,0.91269,1.0925,0.93643,0.81489,0.88853,0.61115,1.19353,0.85927,1.07097,0.002575,0.002575,0.002575
902,9377.16,1.14555,0.94366,1.10774,0.93869,0.81437,0.88867,0.61137,1.19291,0.85892,1.07069,0.00256675,0.00256675,0.00256675
903,9387.72,1.14236,0.92615,1.10545,0.93637,0.81411,0.88856,0.6109,1.19257,0.8582,1.07048,0.0025585,0.0025585,0.0025585
904,9397.73,1.15633,0.95712,1.11707,0.93409,0.81419,0.88871,0.61017,1.19253,0.85782,1.07046,0.00255025,0.00255025,0.00255025
905,9407.82,1.13601,0.92868,1.10666,0.92951,0.81361,0.88876,0.6108,1.19217,0.85745,1.07033,0.002542,0.002542,0.002542
906,9418.04,1.13916,0.9378,1.10775,0.92949,0.81339,0.88872,0.61094,1.19215,0.85696,1.07048,0.00253375,0.00253375,0.00253375
907,9428.22,1.13211,0.9249,1.1145,0.92953,0.81384,0.88888,0.61027,1.19219,0.85662,1.0704,0.0025255,0.0025255,0.0025255
908,9438.35,1.1614,0.95306,1.11272,0.92494,0.8128,0.88889,0.61116,1.1917,0.85663,1.07032,0.00251725,0.00251725,0.00251725
909,9448.53,1.13973,0.93955,1.12026,0.92725,0.81354,0.88924,0.61135,1.19068,0.85618,1.07019,0.002509,0.002509,0.002509
910,9459.04,1.12975,0.91279,1.10201,0.92725,0.81352,0.88941,0.61111,1.18997,0.85645,1.06967,0.00250075,0.00250075,0.00250075
911,9469.22,1.14864,0.92845,1.10707,0.92722,0.8132,0.8895,0.61108,1.18935,0.85602,1.06936,0.0024925,0.0024925,0.0024925
912,9479.39,1.12718,0.91249,1.09332,0.92958,0.81452,0.88977,0.61072,1.1888,0.85499,1.06917,0.00248425,0.00248425,0.00248425
913,9489.52,1.13399,0.92366,1.09993,0.92513,0.81495,0.88997,0.6116,1.18882,0.854,1.06893,0.002476,0.002476,0.002476
914,9499.9,1.14316,0.92831,1.10146,0.92741,0.81489,0.88993,0.61274,1.19049,0.8548,1.07024,0.00246775,0.00246775,0.00246775
915,9510.42,1.1325,0.92308,1.09592,0.92547,0.81907,0.88998,0.61285,1.18988,0.85344,1.07012,0.0024595,0.0024595,0.0024595
916,9520.93,1.12476,0.90689,1.09178,0.92323,0.81915,0.88969,0.61326,1.18914,0.85295,1.06974,0.00245125,0.00245125,0.00245125
917,9531.4,1.15383,0.9314,1.10936,0.92331,0.81966,0.89018,0.6137,1.1881,0.8517,1.06877,0.002443,0.002443,0.002443
918,9541.98,1.15249,0.93216,1.10378,0.92561,0.82067,0.89037,0.61353,1.18727,0.85081,1.06829,0.00243475,0.00243475,0.00243475
919,9552.12,1.1528,0.92396,1.09784,0.92561,0.82065,0.89068,0.61399,1.1866,0.84958,1.06769,0.0024265,0.0024265,0.0024265
920,9562.65,1.13854,0.90556,1.09433,0.92552,0.81964,0.89101,0.61436,1.18602,0.84936,1.06763,0.00241825,0.00241825,0.00241825
921,9573.15,1.14769,0.94124,1.11014,0.92366,0.82374,0.89053,0.61425,1.18526,0.84815,1.06719,0.00241,0.00241,0.00241
922,9583.31,1.13561,0.92743,1.10651,0.91925,0.82553,0.89058,0.61479,1.18495,0.84682,1.06673,0.00240175,0.00240175,0.00240175
923,9593.84,1.1272,0.90963,1.09135,0.91699,0.82766,0.89063,0.61497,1.18482,0.84558,1.0667,0.0023935,0.0023935,0.0023935
924,9604.37,1.14115,0.96919,1.11178,0.92589,0.82399,0.89072,0.61483,1.18416,0.84433,1.06658,0.00238525,0.00238525,0.00238525
925,9614.63,1.09713,0.89582,1.09247,0.92755,0.8234,0.8909,0.61472,1.1842,0.84275,1.06651,0.002377,0.002377,0.002377
926,9624.81,1.1302,0.905,1.09596,0.92775,0.8196,0.89082,0.61565,1.18377,0.84208,1.06647,0.00236875,0.00236875,0.00236875
927,9635.3,1.11719,0.92357,1.11003,0.92768,0.81883,0.89079,0.61585,1.18385,0.84127,1.06662,0.0023605,0.0023605,0.0023605
928,9645.79,1.12275,0.90616,1.08788,0.92768,0.81876,0.88948,0.61671,1.1837,0.84125,1.06666,0.00235225,0.00235225,0.00235225
929,9656.4,1.11541,0.91187,1.09301,0.92767,0.81871,0.88947,0.61624,1.1836,0.84077,1.06663,0.002344,0.002344,0.002344
930,9666.64,1.13906,0.93047,1.10589,0.92329,0.82979,0.88963,0.61619,1.18376,0.83982,1.06669,0.00233575,0.00233575,0.00233575
931,9676.84,1.12775,0.91131,1.10289,0.92802,0.82288,0.88982,0.61691,1.18328,0.83974,1.0666,0.0023275,0.0023275,0.0023275
