epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
560,6650.48,1.13408,0.95516,1.09891,0.90938,0.83275,0.90993,0.6709,1.03577,0.81167,1.04152,0.00538825,0.00538825,0.00538825
561,6662.3,1.12397,0.94853,1.10082,0.91354,0.83183,0.90975,0.66809,1.0454,0.81862,1.04338,0.00538,0.00538,0.00538
562,6673.97,1.12775,0.9466,1.09412,0.91352,0.8316,0.91076,0.67057,1.04379,0.8208,1.04045,0.00537175,0.00537175,0.00537175
563,6685.59,1.16493,0.96424,1.09971,0.91149,0.83258,0.91274,0.67153,1.04599,0.8224,1.03822,0.0053635,0.0053635,0.0053635
564,6697.27,1.15579,0.96894,1.10257,0.92311,0.81737,0.91268,0.67285,1.0418,0.81915,1.0349,0.00535525,0.00535525,0.00535525
565,6709.05,1.13458,0.94438,1.08846,0.92249,0.8234,0.91313,0.67401,1.0385,0.81351,1.03352,0.005347,0.005347,0.005347
566,6721.02,1.134,0.94984,1.09138,0.93029,0.82347,0.91227,0.67085,1.0419,0.81851,1.03744,0.00533875,0.00533875,0.00533875
567,6732.72,1.12664,0.93411,1.08293,0.93532,0.83076,0.91226,0.67513,1.04065,0.81362,1.03802,0.0053305,0.0053305,0.0053305
568,6744.42,1.14023,0.94508,1.09179,0.9462,0.82318,0.91517,0.67147,1.03993,0.8075,1.03707,0.00532225,0.00532225,0.00532225
569,6755.99,1.1432,0.95233,1.08863,0.93071,0.82979,0.91336,0.67084,1.03881,0.79946,1.03599,0.005314,0.005314,0.005314
570,6767.74,1.13854,0.92927,1.0899,0.92533,0.84372,0.91873,0.67282,1.03883,0.79891,1.03579,0.00530575,0.00530575,0.00530575
571,6779.64,1.12763,0.93633,1.08745,0.94407,0.82766,0.91706,0.67767,1.03633,0.79294,1.03642,0.0052975,0.0052975,0.0052975
572,6791.36,1.12325,0.93408,1.0921,0.94412,0.81489,0.91562,0.68187,1.04184,0.7941,1.03966,0.00528925,0.00528925,0.00528925
573,6803.82,1.14115,0.95414,1.09645,0.94852,0.81702,0.9161,0.67443,1.0403,0.79853,1.03774,0.005281,0.005281,0.005281
574,6815.63,1.12929,0.96772,1.09773,0.94774,0.82128,0.91123,0.67617,1.04393,0.803,1.04098,0.00527275,0.00527275,0.00527275
575,6827.39,1.13522,0.92559,1.09557,0.93427,0.82979,0.91571,0.67165,1.04634,0.80226,1.04124,0.0052645,0.0052645,0.0052645
576,6839.01,1.11976,0.94997,1.08246,0.94695,0.82128,0.91523,0.67458,1.04226,0.79904,1.04016,0.00525625,0.00525625,0.00525625
577,6850.77,1.1477,0.95596,1.09214,0.94863,0.81702,0.91792,0.67543,1.04037,0.8007,1.04015,0.005248,0.005248,0.005248
578,6862.37,1.10029,0.91989,1.07662,0.95585,0.8234,0.92153,0.67896,1.03607,0.79379,1.04373,0.00523975,0.00523975,0.00523975
579,6874.02,1.14434,0.95482,1.09188,0.94893,0.83021,0.91995,0.68285,1.02577,0.78849,1.04133,0.0052315,0.0052315,0.0052315
580,6886.08,1.14337,0.95814,1.09806,0.93853,0.84462,0.92169,0.68458,1.02189,0.7841,1.03686,0.00522325,0.00522325,0.00522325
581,6898.21,1.12615,0.94207,1.07834,0.945,0.84468,0.926,0.68562,1.01951,0.78508,1.03793,0.005215,0.005215,0.005215
582,6910.43,1.11721,0.93465,1.08144,0.94475,0.83686,0.92231,0.68784,1.01594,0.78389,1.03742,0.00520675,0.00520675,0.00520675
583,6922.67,1.11471,0.94527,1.0861,0.94773,0.8383,0.9242,0.6886,1.00976,0.78727,1.0332,0.0051985,0.0051985,0.0051985
584,6934.83,1.11371,0.92178,1.08416,0.93928,0.84255,0.92141,0.69065,1.00535,0.78006,1.02901,0.00519025,0.00519025,0.00519025
585,6947.03,1.12927,0.93445,1.08561,0.92272,0.84468,0.91925,0.68683,0.99791,0.77582,1.02472,0.005182,0.005182,0.005182
586,6958.68,1.1449,0.94528,1.09096,0.93794,0.83608,0.91784,0.68756,0.99975,0.78251,1.02582,0.00517375,0.00517375,0.00517375
587,6970.34,1.10381,0.91476,1.07167,0.91807,0.85106,0.91752,0.68611,1.00069,0.78259,1.02683,0.0051655,0.0051655,0.0051655
588,6982.09,1.11139,0.93249,1.08178,0.92077,0.84681,0.916,0.68555,0.99307,0.7794,1.02346,0.00515725,0.00515725,0.00515725
589,6993.92,1.11647,0.92257,1.07702,0.92959,0.83617,0.91395,0.68731,0.987,0.78221,1.02286,0.005149,0.005149,0.005149
590,7005.63,1.09452,0.91472,1.08084,0.9322,0.84255,0.91593,0.69142,0.98513,0.77612,1.02167,0.00514075,0.00514075,0.00514075
591,7017.73,1.12225,0.9329,1.07847,0.93939,0.83617,0.91365,0.68925,0.9831,0.77348,1.02042,0.0051325,0.0051325,0.0051325
592,7029.72,1.10024,0.89899,1.07181,0.94479,0.82979,0.9141,0.69214,0.98352,0.77303,1.01897,0.00512425,0.00512425,0.00512425
593,7042.1,1.08232,0.89904,1.06286,0.93837,0.83617,0.915,0.6984,0.98234,0.77609,1.02088,0.005116,0.005116,0.005116
594,7054.18,1.06814,0.89077,1.06427,0.9313,0.83642,0.91342,0.69593,0.98715,0.77389,1.01979,0.00510775,0.00510775,0.00510775
595,7065.89,1.10309,0.92312,1.07263,0.92309,0.84255,0.914,0.69547,0.99485,0.77756,1.02099,0.0050995,0.0050995,0.0050995
596,7077.66,1.0831,0.90509,1.06858,0.9314,0.83777,0.9111,0.69482,0.99835,0.78073,1.02033,0.00509125,0.00509125,0.00509125
597,7089.62,1.09466,0.89698,1.07358,0.93342,0.83523,0.91137,0.69435,1.00192,0.79007,1.02143,0.005083,0.005083,0.005083
598,7101.56,1.09486,0.89057,1.06779,0.94472,0.83634,0.9116,0.69342,1.00202,0.78882,1.02032,0.00507475,0.00507475,0.00507475
599,7113.34,1.10886,0.90671,1.07156,0.94503,0.83191,0.91029,0.69019,1.00266,0.79328,1.0191,0.0050665,0.0050665,0.0050665
600,7125.11,1.14186,0.93592,1.08822,0.94258,0.83191,0.91092,0.69012,1.00217,0.79417,1.01986,0.00505825,0.00505825,0.00505825
601,7136.94,1.10302,0.89533,1.05863,0.93799,0.84255,0.91153,0.69307,1.00127,0.79451,1.01998,0.00505,0.00505,0.00505
602,7148.52,1.10852,0.91693,1.07787,0.9386,0.8383,0.90993,0.69479,1.00281,0.79178,1.01898,0.00504175,0.00504175,0.00504175
603,7160.27,1.09885,0.91981,1.06968,0.92856,0.84894,0.91272,0.6922,1.0038,0.7907,1.01969,0.0050335,0.0050335,0.0050335
604,7172.03,1.10412,0.91501,1.07531,0.92329,0.85319,0.9158,0.69251,1.00529,0.79657,1.02053,0.00502525,0.00502525,0.00502525
605,7183.65,1.12017,0.93253,1.08023,0.92342,0.8467,0.91481,0.69194,1.00224,0.79548,1.0215,0.005017,0.005017,0.005017
606,7195.3,1.08815,0.89635,1.05999,0.93055,0.85521,0.91676,0.69407,0.99855,0.79449,1.02059,0.00500875,0.00500875,0.00500875
607,7206.98,1.10583,0.90708,1.07149,0.94099,0.84043,0.91336,0.69356,0.99858,0.79172,1.01981,0.0050005,0.0050005,0.0050005
608,7218.61,1.08648,0.88775,1.06322,0.9295,0.84894,0.91486,0.69318,0.99924,0.78382,1.02187,0.00499225,0.00499225,0.00499225
609,7230.35,1.07704,0.89994,1.07149,0.94209,0.83617,0.91572,0.69437,0.99873,0.77823,1.02411,0.004984,0.004984,0.004984
610,7242.1,1.10137,0.91393,1.07473,0.94013,0.83527,0.91504,0.69458,0.99766,0.77265,1.02326,0.00497575,0.00497575,0.00497575
611,7253.5,1.06501,0.88025,1.05847,0.94036,0.83864,0.91887,0.69323,0.99351,0.7682,1.02206,0.0049675,0.0049675,0.0049675
612,7265.29,1.08057,0.89944,1.07176,0.92176,0.85229,0.91882,0.69373,0.99465,0.77191,1.02337,0.00495925,0.00495925,0.00495925
613,7276.93,1.09511,0.89538,1.06468,0.92139,0.84255,0.91787,0.69593,0.99477,0.76973,1.02646,0.004951,0.004951,0.004951
614,7288.63,1.08767,0.88111,1.05617,0.93465,0.85205,0.92262,0.69563,0.99157,0.76742,1.0263,0.00494275,0.00494275,0.00494275
615,7300.38,1.09084,0.90587,1.06585,0.94079,0.85319,0.92148,0.69261,0.99097,0.76623,1.02378,0.0049345,0.0049345,0.0049345
616,7312.03,1.08319,0.88797,1.07103,0.93821,0.84681,0.92153,0.69153,0.99346,0.76646,1.02369,0.00492625,0.00492625,0.00492625
617,7323.8,1.06343,0.87378,1.04995,0.93234,0.8502,0.91782,0.69301,0.99488,0.76507,1.02168,0.004918,0.004918,0.004918
618,7335.42,1.08639,0.89853,1.06186,0.93,0.84468,0.92074,0.69686,0.99266,0.75608,1.01793,0.00490975,0.00490975,0.00490975
619,7347.09,1.07495,0.88666,1.06482,0.93038,0.85301,0.91887,0.69653,0.99459,0.75451,1.01702,0.0049015,0.0049015,0.0049015
620,7358.91,1.07945,0.87799,1.05697,0.93018,0.85745,0.91775,0.6939,0.99885,0.76047,1.01694,0.00489325,0.00489325,0.00489325
621,7370.58,1.07817,0.88006,1.05606,0.92246,0.85532,0.91662,0.69382,1.00322,0.76306,1.01688,0.004885,0.004885,0.004885
622,7382.46,1.07584,0.89222,1.05653,0.91612,0.85984,0.91681,0.69419,1.00505,0.76608,1.01767,0.00487675,0.00487675,0.00487675
623,7394.21,1.07036,0.88893,1.06223,0.93095,0.86054,0.91894,0.69393,0.99936,0.76443,1.01473,0.0048685,0.0048685,0.0048685
624,7406,1.09049,0.91263,1.06805,0.93718,0.85709,0.91829,0.68899,0.99873,0.76118,1.01414,0.00486025,0.00486025,0.00486025
625,7417.75,1.071,0.88314,1.06229,0.94959,0.84255,0.92002,0.69571,0.99682,0.76425,1.01132,0.004852,0.004852,0.004852
626,7429.4,1.10558,0.90233,1.0651,0.94118,0.85108,0.91912,0.69563,0.99158,0.7582,1.00792,0.00484375,0.00484375,0.00484375
627,7441.01,1.08058,0.89181,1.06455,0.94153,0.85651,0.9204,0.69617,0.99063,0.75353,1.00761,0.0048355,0.0048355,0.0048355
628,7452.6,1.04988,0.85553,1.04635,0.94985,0.85532,0.92195,0.69586,0.99038,0.75489,1.00763,0.00482725,0.00482725,0.00482725
629,7464.2,1.06832,0.89171,1.06019,0.93535,0.85957,0.92278,0.69624,0.99221,0.75802,1.00661,0.004819,0.004819,0.004819
630,7475.86,1.06749,0.88447,1.05912,0.93182,0.86596,0.92332,0.69683,0.993,0.76129,1.00748,0.00481075,0.00481075,0.00481075
631,7487.69,1.08599,0.88852,1.06584,0.9336,0.8676,0.92517,0.6994,0.98773,0.75396,1.00379,0.0048025,0.0048025,0.0048025
632,7499.9,1.05611,0.85652,1.04295,0.93847,0.86383,0.92766,0.7008,0.98603,0.74889,1.00473,0.00479425,0.00479425,0.00479425
633,7512.08,1.04901,0.84286,1.04697,0.93616,0.87361,0.92783,0.70461,0.98294,0.74317,1.00456,0.004786,0.004786,0.004786
634,7524.29,1.07833,0.87999,1.05979,0.92246,0.88586,0.92758,0.70674,0.98,0.73903,1.00318,0.00477775,0.00477775,0.00477775
635,7536.23,1.07999,0.88037,1.05671,0.91955,0.88723,0.92597,0.70682,0.97621,0.73841,1.00239,0.0047695,0.0047695,0.0047695
636,7547.95,1.05341,0.85834,1.0415,0.93318,0.8617,0.92768,0.70552,0.9718,0.73584,1.00224,0.00476125,0.00476125,0.00476125
637,7559.9,1.04903,0.85474,1.05598,0.93849,0.86596,0.92725,0.70605,0.96541,0.7329,1.00069,0.004753,0.004753,0.004753
638,7571.69,1.05153,0.8642,1.05066,0.9316,0.86937,0.92726,0.70742,0.96301,0.72974,0.99987,0.00474475,0.00474475,0.00474475
639,7583.89,1.06421,0.87521,1.05493,0.93148,0.87021,0.92795,0.70917,0.96362,0.72703,1.00008,0.0047365,0.0047365,0.0047365
640,7596.33,1.05697,0.84427,1.04413,0.94326,0.86596,0.93001,0.70978,0.9565,0.72321,0.99911,0.00472825,0.00472825,0.00472825
641,7608.34,1.04442,0.85828,1.04449,0.95246,0.85106,0.9291,0.70915,0.95219,0.72296,0.99834,0.00472,0.00472,0.00472
642,7620,1.05351,0.86384,1.04996,0.95267,0.85649,0.92926,0.7084,0.95321,0.72363,0.99911,0.00471175,0.00471175,0.00471175
643,7631.59,1.06262,0.86916,1.06077,0.95938,0.85532,0.93007,0.70933,0.95624,0.72742,1.00159,0.0047035,0.0047035,0.0047035
644,7643.16,1.07646,0.88221,1.06199,0.95017,0.85205,0.92744,0.70662,0.95932,0.73069,1.00358,0.00469525,0.00469525,0.00469525
645,7654.69,1.03407,0.85172,1.0424,0.95747,0.85532,0.92491,0.70936,0.95954,0.73365,1.00317,0.004687,0.004687,0.004687
646,7666.41,1.07973,0.8891,1.06188,0.95522,0.86229,0.92524,0.71093,0.95881,0.73152,1.00291,0.00467875,0.00467875,0.00467875
647,7678.54,1.06801,0.8887,1.06336,0.93397,0.8727,0.92461,0.71024,0.95423,0.72953,1.00134,0.0046705,0.0046705,0.0046705
648,7690.26,1.05792,0.87054,1.06051,0.94231,0.8766,0.92597,0.71302,0.9501,0.72576,1.00033,0.00466225,0.00466225,0.00466225
649,7702.4,1.03983,0.8364,1.04213,0.94137,0.87872,0.92728,0.71006,0.95117,0.72549,0.99986,0.004654,0.004654,0.004654
650,7714.13,1.05402,0.85331,1.04853,0.94437,0.87234,0.92419,0.70867,0.9543,0.7232,0.99949,0.00464575,0.00464575,0.00464575
651,7725.88,1.0254,0.83331,1.04628,0.94553,0.87234,0.92448,0.70841,0.95514,0.72491,0.99912,0.0046375,0.0046375,0.0046375
652,7737.97,1.05089,0.87236,1.04799,0.95114,0.86973,0.92661,0.71089,0.95643,0.72707,0.99896,0.00462925,0.00462925,0.00462925
653,7749.76,1.01987,0.85053,1.04952,0.95133,0.8733,0.92532,0.71029,0.95297,0.72842,0.99836,0.004621,0.004621,0.004621
654,7761.53,1.05901,0.87195,1.05514,0.9532,0.86676,0.92529,0.70739,0.95132,0.73072,0.99811,0.00461275,0.00461275,0.00461275
655,7773.3,1.05848,0.85546,1.05155,0.96,0.868,0.925,0.70702,0.94925,0.73352,0.99746,0.0046045,0.0046045,0.0046045
656,7785.1,1.04772,0.84718,1.04755,0.95784,0.87001,0.92344,0.70938,0.95084,0.73591,0.9974,0.00459625,0.00459625,0.00459625
657,7796.76,1.03551,0.85157,1.0437,0.954,0.87447,0.92455,0.71329,0.95068,0.73308,0.99666,0.004588,0.004588,0.004588
658,7808.76,1.03502,0.8372,1.0507,0.95967,0.87021,0.92569,0.71163,0.95096,0.73098,0.99563,0.00457975,0.00457975,0.00457975
659,7820.45,1.05038,0.85229,1.04596,0.95632,0.87021,0.92913,0.71231,0.95335,0.73146,0.99546,0.0045715,0.0045715,0.0045715
660,7832.17,1.05058,0.84175,1.04736,0.96229,0.8686,0.92984,0.71152,0.95381,0.73031,0.99519,0.00456325,0.00456325,0.00456325
661,7844.1,1.05238,0.86101,1.04542,0.96008,0.86809,0.92965,0.71032,0.94981,0.72781,0.99408,0.004555,0.004555,0.004555
662,7856.03,1.03385,0.83864,1.03967,0.95351,0.87268,0.9296,0.71286,0.94658,0.72666,0.99396,0.00454675,0.00454675,0.00454675
663,7868.32,1.03505,0.82596,1.04333,0.95559,0.86991,0.92923,0.71346,0.9466,0.72486,0.99337,0.0045385,0.0045385,0.0045385
664,7880.57,1.02443,0.83023,1.03294,0.95099,0.867,0.93128,0.71528,0.94406,0.72253,0.99167,0.00453025,0.00453025,0.00453025
665,7893.07,0.99942,0.8227,1.03112,0.95375,0.8617,0.93034,0.71695,0.9425,0.72236,0.99021,0.004522,0.004522,0.004522
666,7905.27,1.01148,0.83133,1.0369,0.9541,0.86596,0.92978,0.71757,0.9426,0.72337,0.9891,0.00451375,0.00451375,0.00451375
667,7917.6,1.01917,0.82893,1.03805,0.95519,0.87021,0.93162,0.71647,0.94302,0.72445,0.98901,0.0045055,0.0045055,0.0045055
668,7929.45,1.03411,0.8452,1.0495,0.95789,0.87114,0.93383,0.71887,0.94567,0.72339,0.98993,0.00449725,0.00449725,0.00449725
669,7941.51,1.03036,0.84139,1.03938,0.94562,0.87447,0.93343,0.71689,0.94606,0.72425,0.98982,0.004489,0.004489,0.004489
670,7953.43,1.04155,0.84866,1.03875,0.95703,0.87021,0.93446,0.71685,0.94468,0.72396,0.98976,0.00448075,0.00448075,0.00448075
671,7965.3,1.07312,0.88343,1.04777,0.95329,0.87021,0.93381,0.71665,0.94324,0.71974,0.98912,0.0044725,0.0044725,0.0044725
672,7977.17,1.02717,0.84354,1.03602,0.95455,0.86809,0.93502,0.71737,0.94264,0.71873,0.98813,0.00446425,0.00446425,0.00446425
673,7988.88,1.03389,0.85488,1.04226,0.96658,0.86147,0.93457,0.71391,0.94346,0.71974,0.98701,0.004456,0.004456,0.004456
674,8000.51,1.03632,0.83829,1.03674,0.95097,0.86659,0.93116,0.71227,0.94218,0.71847,0.98432,0.00444775,0.00444775,0.00444775
675,8012.41,1.0228,0.828,1.03825,0.9553,0.86397,0.93223,0.71386,0.94249,0.71715,0.98565,0.0044395,0.0044395,0.0044395
676,8023.98,1.03596,0.83672,1.0367,0.96037,0.85957,0.93283,0.71461,0.94037,0.71916,0.98544,0.00443125,0.00443125,0.00443125
677,8035.68,1.01811,0.8168,1.03187,0.95747,0.85745,0.93266,0.71393,0.93803,0.7197,0.98432,0.004423,0.004423,0.004423
678,8047.39,1.03217,0.83135,1.03981,0.96163,0.85327,0.9321,0.71446,0.93548,0.71673,0.98302,0.00441475,0.00441475,0.00441475
679,8059.07,1.02944,0.82559,1.03166,0.96162,0.85957,0.93385,0.71712,0.93467,0.71265,0.98135,0.0044065,0.0044065,0.0044065
680,8070.94,1.02907,0.8469,1.03766,0.9476,0.87447,0.93626,0.72024,0.93131,0.70972,0.9801,0.00439825,0.00439825,0.00439825
681,8083.21,1.04252,0.84259,1.04569,0.96004,0.86809,0.93704,0.71921,0.93086,0.70863,0.97922,0.00439,0.00439,0.00439
682,8094.91,1.03793,0.82842,1.04541,0.95733,0.87021,0.93717,0.72074,0.93026,0.70727,0.97916,0.00438175,0.00438175,0.00438175
683,8106.79,1.04537,0.84198,1.04874,0.95573,0.87276,0.93766,0.72068,0.92928,0.70633,0.97849,0.0043735,0.0043735,0.0043735
684,8118.52,1.04403,0.85517,1.04111,0.96308,0.87447,0.93657,0.71985,0.93075,0.70783,0.97845,0.00436525,0.00436525,0.00436525
685,8130.09,1.00848,0.81967,1.03058,0.95307,0.8766,0.93599,0.71897,0.93572,0.70719,0.97936,0.004357,0.004357,0.004357
686,8141.77,1.00512,0.81807,1.02408,0.96696,0.87168,0.93686,0.71807,0.93857,0.70703,0.97956,0.00434875,0.00434875,0.00434875
687,8153.53,1.00826,0.80371,1.02551,0.97302,0.87447,0.93911,0.71781,0.9385,0.70698,0.97965,0.0043405,0.0043405,0.0043405
688,8165.24,1.01832,0.80668,1.02825,0.974,0.87663,0.94044,0.72019,0.93688,0.70321,0.97851,0.00433225,0.00433225,0.00433225
689,8176.83,1.01568,0.80257,1.03046,0.96761,0.87872,0.93925,0.71878,0.93399,0.70145,0.97671,0.004324,0.004324,0.004324
690,8188.65,1.0178,0.82778,1.03697,0.96919,0.8766,0.93738,0.72085,0.93172,0.69939,0.97739,0.00431575,0.00431575,0.00431575
691,8201.01,1.01341,0.82785,1.02155,0.97316,0.87447,0.93799,0.72158,0.92762,0.69547,0.97642,0.0043075,0.0043075,0.0043075
692,8213.19,1.02171,0.83217,1.03419,0.97396,0.8753,0.93809,0.72282,0.9247,0.69326,0.97581,0.00429925,0.00429925,0.00429925
693,8225.47,1.00062,0.81885,1.03097,0.97109,0.87872,0.93813,0.7217,0.92351,0.69278,0.97661,0.004291,0.004291,0.004291
694,8237.3,0.98621,0.80691,1.0265,0.97122,0.8766,0.93667,0.72346,0.92342,0.69425,0.97708,0.00428275,0.00428275,0.00428275
695,8249.64,0.99784,0.81334,1.0325,0.96717,0.87742,0.93849,0.72444,0.92207,0.69495,0.97733,0.0042745,0.0042745,0.0042745
696,8261.91,0.99769,0.79929,1.02063,0.96515,0.8766,0.93687,0.72267,0.92313,0.69683,0.97859,0.00426625,0.00426625,0.00426625
697,8273.61,1.03982,0.84478,1.04085,0.96543,0.8766,0.93773,0.72302,0.92404,0.69831,0.97897,0.004258,0.004258,0.004258
698,8285.33,1.01121,0.80824,1.03407,0.96596,0.87447,0.93786,0.72171,0.92965,0.69944,0.98066,0.00424975,0.00424975,0.00424975
699,8296.91,0.99966,0.80554,1.02851,0.96775,0.87447,0.93846,0.7252,0.93021,0.70204,0.9809,0.0042415,0.0042415,0.0042415
700,8309.13,0.99345,0.80179,1.02573,0.96774,0.8766,0.93866,0.72294,0.93176,0.70245,0.98021,0.00423325,0.00423325,0.00423325
701,8320.86,1.00469,0.80114,1.03052,0.97074,0.87447,0.93837,0.72471,0.93026,0.6997,0.97956,0.004225,0.004225,0.004225
702,8332.49,0.99557,0.79313,1.02939,0.97402,0.87753,0.93849,0.72483,0.92954,0.70025,0.97894,0.00421675,0.00421675,0.00421675
703,8344.07,0.9998,0.79781,1.02076,0.96937,0.87522,0.93808,0.72543,0.92975,0.69988,0.97937,0.0042085,0.0042085,0.0042085
704,8356.16,1.01581,0.81568,1.03036,0.96054,0.88035,0.93855,0.72282,0.93024,0.69855,0.97974,0.00420025,0.00420025,0.00420025
705,8367.87,0.99812,0.79954,1.02478,0.95398,0.88205,0.93726,0.72353,0.92865,0.69729,0.97844,0.004192,0.004192,0.004192
706,8379.62,0.99539,0.80837,1.01593,0.9562,0.88252,0.93729,0.72492,0.92559,0.69479,0.97718,0.00418375,0.00418375,0.00418375
707,8391.27,0.99264,0.78772,1.01656,0.9498,0.88571,0.93742,0.7259,0.92158,0.69144,0.97565,0.0041755,0.0041755,0.0041755
708,8403.55,1.01044,0.8222,1.03629,0.95784,0.87002,0.93636,0.724,0.91999,0.68978,0.97457,0.00416725,0.00416725,0.00416725
709,8415.51,0.98335,0.79755,1.02816,0.95689,0.87021,0.93654,0.72311,0.91867,0.6896,0.97445,0.004159,0.004159,0.004159
710,8427.29,1.00717,0.82123,1.03388,0.95821,0.87806,0.93793,0.72481,0.91761,0.68939,0.97406,0.00415075,0.00415075,0.00415075
711,8439.02,0.99699,0.80802,1.0238,0.95826,0.87929,0.93892,0.72517,0.91647,0.68824,0.97309,0.0041425,0.0041425,0.0041425
712,8450.73,0.99792,0.79694,1.02192,0.95771,0.8766,0.93842,0.728,0.91438,0.6886,0.97198,0.00413425,0.00413425,0.00413425
713,8462.76,1.00161,0.81154,1.03012,0.97589,0.8612,0.93868,0.72743,0.91322,0.68717,0.97164,0.004126,0.004126,0.004126
714,8474.43,1.00127,0.81099,1.02271,0.97258,0.85957,0.93866,0.72832,0.91205,0.68612,0.97106,0.00411775,0.00411775,0.00411775
715,8486.53,0.98733,0.8061,1.02429,0.97119,0.86072,0.93873,0.72836,0.9144,0.68641,0.97257,0.0041095,0.0041095,0.0041095
716,8498.6,0.99591,0.80999,1.02615,0.96888,0.86108,0.93607,0.72859,0.91369,0.68571,0.97295,0.00410125,0.00410125,0.00410125
717,8510.29,0.99167,0.79571,1.02531,0.96672,0.86538,0.93725,0.72937,0.91318,0.68586,0.97273,0.004093,0.004093,0.004093
718,8522.48,0.98307,0.80548,1.01878,0.96375,0.86596,0.93706,0.73052,0.91424,0.68758,0.97275,0.00408475,0.00408475,0.00408475
719,8534.66,1.00623,0.79242,1.02745,0.95523,0.87021,0.93633,0.72904,0.91287,0.68635,0.97103,0.0040765,0.0040765,0.0040765
720,8546.47,1.01227,0.80976,1.02664,0.96209,0.86394,0.93662,0.72887,0.91268,0.68528,0.97193,0.00406825,0.00406825,0.00406825
721,8558.3,1.01287,0.80436,1.02272,0.95999,0.86781,0.93747,0.73311,0.91028,0.68356,0.9712,0.00406,0.00406,0.00406
722,8570.81,0.97146,0.77941,1.01248,0.95782,0.86976,0.93769,0.73502,0.90903,0.68222,0.97,0.00405175,0.00405175,0.00405175
723,8583.15,0.97995,0.77125,1.01397,0.96196,0.86082,0.93772,0.73492,0.90819,0.67982,0.9691,0.0040435,0.0040435,0.0040435
724,8594.99,0.98614,0.78035,1.0211,0.96896,0.86333,0.9396,0.73337,0.90929,0.67843,0.96942,0.00403525,0.00403525,0.00403525
725,8606.65,0.99135,0.79863,1.01646,0.96216,0.86568,0.9399,0.73342,0.90754,0.6767,0.96847,0.004027,0.004027,0.004027
726,8618.37,0.9813,0.77864,1.02533,0.95892,0.86809,0.94145,0.7355,0.90884,0.67631,0.96967,0.00401875,0.00401875,0.00401875
727,8630.59,0.97836,0.79415,1.01568,0.96318,0.87021,0.94192,0.73599,0.90835,0.67635,0.97044,0.0040105,0.0040105,0.0040105
728,8642.88,0.99425,0.79848,1.02348,0.97451,0.86809,0.94142,0.73537,0.90516,0.67383,0.9695,0.00400225,0.00400225,0.00400225
729,8654.55,0.98283,0.78128,1.01984,0.97287,0.86809,0.94045,0.7358,0.90277,0.67238,0.96825,0.003994,0.003994,0.003994
730,8666.25,0.98135,0.77935,1.0167,0.97518,0.86809,0.94204,0.73792,0.90123,0.67145,0.96761,0.00398575,0.00398575,0.00398575
731,8678.32,0.98299,0.78227,1.0188,0.97204,0.87021,0.94258,0.73639,0.90049,0.66772,0.96738,0.0039775,0.0039775,0.0039775
732,8689.98,0.97294,0.77168,1.0113,0.96942,0.87695,0.94319,0.73512,0.90041,0.66614,0.96689,0.00396925,0.00396925,0.00396925
733,8701.75,0.98701,0.77767,1.01395,0.96864,0.88085,0.94166,0.73645,0.90156,0.66675,0.96728,0.003961,0.003961,0.003961
734,8713.49,0.97212,0.76844,1.0051,0.96582,0.88085,0.94145,0.73517,0.90298,0.66751,0.96756,0.00395275,0.00395275,0.00395275
735,8725.42,0.97182,0.76979,1.01387,0.9594,0.88298,0.94151,0.73539,0.90453,0.66718,0.96752,0.0039445,0.0039445,0.0039445
736,8737.04,0.96498,0.76204,1.00918,0.95999,0.88298,0.94121,0.73364,0.90366,0.66597,0.96717,0.00393625,0.00393625,0.00393625
737,8748.6,0.96391,0.7615,1.01521,0.95699,0.88298,0.94091,0.735,0.90323,0.66475,0.96676,0.003928,0.003928,0.003928
738,8760.03,0.96245,0.75687,1.01003,0.96282,0.88158,0.94117,0.73346,0.90525,0.66608,0.96686,0.00391975,0.00391975,0.00391975
739,8771.79,0.97166,0.76359,1.01084,0.9625,0.87387,0.94077,0.7341,0.90508,0.66389,0.96704,0.0039115,0.0039115,0.0039115
740,8783.56,0.97701,0.78625,1.01168,0.96267,0.87794,0.94097,0.73478,0.90582,0.66364,0.96708,0.00390325,0.00390325,0.00390325
741,8795.41,0.97243,0.78038,1.01176,0.96023,0.87339,0.94101,0.7337,0.90591,0.66561,0.96717,0.003895,0.003895,0.003895
742,8807.08,0.94501,0.75519,1.0148,0.96484,0.87579,0.94178,0.73522,0.9051,0.66495,0.9669,0.00388675,0.00388675,0.00388675
743,8818.8,0.97063,0.77717,1.0145,0.95998,0.88511,0.94186,0.73382,0.90514,0.6648,0.96694,0.0038785,0.0038785,0.0038785
744,8830.7,0.9679,0.77226,1.0109,0.96507,0.87872,0.94417,0.73475,0.90559,0.6647,0.96744,0.00387025,0.00387025,0.00387025
745,8842.34,0.96773,0.77301,1.00795,0.95761,0.88511,0.94442,0.73472,0.90716,0.66471,0.96793,0.003862,0.003862,0.003862
746,8854.01,0.97447,0.76939,1.01422,0.95428,0.88936,0.94439,0.73444,0.908,0.66318,0.96786,0.00385375,0.00385375,0.00385375
