epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1115,13280.8,0.58541,0.52561,0.9015,0.97329,0.91702,0.96595,0.79314,0.64466,0.54876,0.9015,0.0008095,0.0008095,0.0008095
1116,13293,0.57976,0.52,0.9017,0.97294,0.91815,0.96597,0.79336,0.6445,0.54871,0.90142,0.00080125,0.00080125,0.00080125
1117,13305.3,0.58751,0.52356,0.90453,0.97293,0.91762,0.96595,0.79266,0.64456,0.54868,0.9014,0.000793,0.000793,0.000793
1118,13317,0.5762,0.52034,0.89938,0.97292,0.91747,0.96593,0.79219,0.64459,0.54862,0.90142,0.00078475,0.00078475,0.00078475
1119,13328.7,0.57532,0.51947,0.90646,0.97294,0.91702,0.96594,0.79214,0.64456,0.54859,0.90148,0.0007765,0.0007765,0.0007765
1120,13340.4,0.58292,0.52724,0.90072,0.97338,0.91702,0.96596,0.79205,0.6445,0.54848,0.90132,0.00076825,0.00076825,0.00076825
1121,13352,0.59109,0.5272,0.90377,0.97337,0.91702,0.966,0.79241,0.64461,0.54852,0.90122,0.00076,0.00076,0.00076
1122,13363.6,0.57473,0.52262,0.89848,0.97357,0.91489,0.96599,0.7922,0.64453,0.54856,0.90135,0.00075175,0.00075175,0.00075175
1123,13375.4,0.60038,0.53392,0.90804,0.9751,0.91659,0.96597,0.79221,0.6445,0.54855,0.90128,0.0007435,0.0007435,0.0007435
1124,13386.8,0.56848,0.51091,0.89895,0.97358,0.91489,0.96595,0.79253,0.64451,0.54845,0.90131,0.00073525,0.00073525,0.00073525
1125,13398.3,0.57234,0.51936,0.90076,0.97511,0.91692,0.96601,0.7925,0.64445,0.54839,0.9013,0.000727,0.000727,0.000727
1126,13409.9,0.5731,0.51729,0.90182,0.97514,0.91805,0.96597,0.79295,0.64445,0.54837,0.9013,0.00071875,0.00071875,0.00071875
1127,13421.6,0.57573,0.5261,0.89579,0.97513,0.91779,0.96597,0.79338,0.64449,0.54832,0.90132,0.0007105,0.0007105,0.0007105
1128,13433.7,0.58297,0.52489,0.90165,0.97514,0.91915,0.96591,0.79325,0.64446,0.54845,0.90129,0.00070225,0.00070225,0.00070225
1129,13445.3,0.57989,0.5203,0.90019,0.97433,0.91915,0.96596,0.79339,0.64435,0.54846,0.90113,0.000694,0.000694,0.000694
1130,13457.3,0.58003,0.5319,0.90367,0.9741,0.91915,0.96593,0.79359,0.64431,0.54851,0.90107,0.00068575,0.00068575,0.00068575
1131,13469.4,0.57214,0.52407,0.89785,0.97399,0.91915,0.9659,0.79334,0.64432,0.54837,0.90118,0.0006775,0.0006775,0.0006775
1132,13481.3,0.58038,0.52576,0.90263,0.97467,0.91915,0.9659,0.79384,0.6444,0.54832,0.90117,0.00066925,0.00066925,0.00066925
1133,13493.6,0.59368,0.52912,0.90744,0.97473,0.91915,0.96582,0.7938,0.64432,0.5485,0.90118,0.000661,0.000661,0.000661
1134,13505.4,0.58365,0.52648,0.90436,0.97246,0.91915,0.96566,0.79373,0.64442,0.54825,0.90112,0.00065275,0.00065275,0.00065275
1135,13517,0.56583,0.51786,0.90163,0.97265,0.91915,0.96564,0.79379,0.64454,0.54843,0.90112,0.0006445,0.0006445,0.0006445
1136,13528.6,0.58015,0.51827,0.89975,0.97272,0.91915,0.9656,0.7939,0.64453,0.54846,0.90109,0.00063625,0.00063625,0.00063625
1137,13540.9,0.57887,0.51054,0.89774,0.97475,0.91915,0.9658,0.7934,0.64444,0.54833,0.90114,0.000628,0.000628,0.000628
1138,13552.8,0.57457,0.52258,0.89847,0.97283,0.91915,0.96559,0.79376,0.64441,0.54824,0.90107,0.00061975,0.00061975,0.00061975
1139,13564.4,0.57794,0.51446,0.90012,0.9726,0.91915,0.96561,0.79327,0.64436,0.5484,0.90104,0.0006115,0.0006115,0.0006115
1140,13576.1,0.57818,0.51963,0.9019,0.97294,0.91803,0.96564,0.79359,0.64438,0.54842,0.90103,0.00060325,0.00060325,0.00060325
1141,13587.8,0.58476,0.52213,0.89944,0.97295,0.91837,0.96557,0.79348,0.64438,0.54833,0.90101,0.000595,0.000595,0.000595
1142,13599.4,0.57729,0.52413,0.89772,0.97295,0.91844,0.96557,0.79336,0.64438,0.54824,0.90082,0.00058675,0.00058675,0.00058675
1143,13611.1,0.56433,0.51701,0.89686,0.97297,0.91892,0.96559,0.79349,0.64417,0.54844,0.90089,0.0005785,0.0005785,0.0005785
1144,13622.7,0.57535,0.51788,0.89963,0.97296,0.91881,0.96555,0.79383,0.64429,0.5482,0.90095,0.00057025,0.00057025,0.00057025
1145,13634.4,0.55826,0.50633,0.89901,0.97296,0.91883,0.96562,0.79431,0.64421,0.54822,0.90098,0.000562,0.000562,0.000562
1146,13646.6,0.56269,0.51367,0.89633,0.97296,0.91881,0.96567,0.79494,0.64431,0.54825,0.90095,0.00055375,0.00055375,0.00055375
1147,13658.7,0.5578,0.51133,0.89942,0.97295,0.91832,0.96569,0.79504,0.64431,0.54825,0.90094,0.0005455,0.0005455,0.0005455
1148,13671.3,0.57266,0.52137,0.89503,0.97294,0.91792,0.96569,0.79545,0.64401,0.54811,0.90091,0.00053725,0.00053725,0.00053725
1149,13683.3,0.56391,0.50625,0.89136,0.97293,0.91755,0.96569,0.79563,0.64396,0.548,0.9009,0.000529,0.000529,0.000529
1150,13695.4,0.57528,0.51786,0.89594,0.97298,0.91933,0.9657,0.79543,0.64375,0.54765,0.90086,0.00052075,0.00052075,0.00052075
1151,13707.4,0.56288,0.50895,0.89521,0.97297,0.91918,0.9657,0.79557,0.6437,0.54777,0.90085,0.0005125,0.0005125,0.0005125
1152,13719.2,0.54544,0.49885,0.88697,0.97297,0.91895,0.96575,0.79502,0.6436,0.54766,0.90076,0.00050425,0.00050425,0.00050425
1153,13730.8,0.54847,0.50436,0.88935,0.97297,0.91892,0.96574,0.79533,0.64348,0.54759,0.90083,0.000496,0.000496,0.000496
1154,13742.5,0.57399,0.51953,0.8977,0.97296,0.91872,0.96572,0.79541,0.64339,0.54737,0.9008,0.00048775,0.00048775,0.00048775
1155,13754.1,0.55759,0.50708,0.89382,0.97296,0.91875,0.96569,0.79547,0.64331,0.54759,0.90077,0.0004795,0.0004795,0.0004795
1156,13765.9,0.56768,0.51093,0.89264,0.97296,0.91854,0.96568,0.795,0.64346,0.54736,0.90079,0.00047125,0.00047125,0.00047125
1157,13777.6,0.56661,0.51842,0.89496,0.97295,0.91838,0.96567,0.79524,0.64343,0.54721,0.90081,0.000463,0.000463,0.000463
1158,13789.3,0.55087,0.5008,0.89645,0.97295,0.91838,0.96563,0.79571,0.64309,0.54726,0.90073,0.00045475,0.00045475,0.00045475
1159,13801.6,0.56075,0.51476,0.89904,0.97296,0.91858,0.96558,0.79591,0.64331,0.54713,0.90081,0.0004465,0.0004465,0.0004465
1160,13813.6,0.56026,0.50441,0.89341,0.97293,0.91771,0.96558,0.79587,0.6433,0.5472,0.90077,0.00043825,0.00043825,0.00043825
1161,13825.1,0.56246,0.51419,0.89615,0.97295,0.91819,0.96557,0.79554,0.64314,0.54716,0.90076,0.00043,0.00043,0.00043
1162,13836.7,0.54627,0.49924,0.89354,0.97292,0.91747,0.96562,0.79604,0.64283,0.54697,0.90071,0.00042175,0.00042175,0.00042175
1163,13848.9,0.56096,0.51171,0.89761,0.97292,0.9172,0.96567,0.79611,0.64278,0.54675,0.9007,0.0004135,0.0004135,0.0004135
1164,13860.9,0.56561,0.51672,0.89758,0.97311,0.91702,0.9656,0.79556,0.64284,0.5467,0.90083,0.00040525,0.00040525,0.00040525
1165,13872.7,0.56465,0.51518,0.89983,0.97313,0.91702,0.96558,0.79596,0.64272,0.54652,0.90077,0.000397,0.000397,0.000397
1166,13884.4,0.54588,0.49936,0.88935,0.97325,0.91702,0.96568,0.79588,0.64272,0.54656,0.90078,0.00038875,0.00038875,0.00038875
1167,13895.9,0.56312,0.51714,0.89933,0.97338,0.91702,0.96572,0.79622,0.64267,0.54642,0.90078,0.0003805,0.0003805,0.0003805
1168,13908,0.5409,0.4907,0.8848,0.97357,0.91702,0.96566,0.79617,0.64274,0.54621,0.90078,0.00037225,0.00037225,0.00037225
1169,13919.6,0.57658,0.51591,0.8995,0.97353,0.91702,0.96567,0.79634,0.64271,0.54631,0.90083,0.000364,0.000364,0.000364
1170,13931.7,0.53643,0.49207,0.8882,0.97515,0.91837,0.96566,0.79643,0.64264,0.5462,0.90076,0.00035575,0.00035575,0.00035575
1171,13944,0.55147,0.50673,0.89467,0.97515,0.91828,0.96569,0.79662,0.6426,0.54589,0.90081,0.0003475,0.0003475,0.0003475
1172,13956.4,0.56487,0.51439,0.89601,0.97515,0.91833,0.96579,0.79624,0.64248,0.54587,0.90076,0.00033925,0.00033925,0.00033925
1173,13968,0.56215,0.50364,0.89768,0.97515,0.9183,0.96576,0.79685,0.64259,0.54585,0.9008,0.000331,0.000331,0.000331
1174,13980.1,0.55881,0.50671,0.88985,0.97515,0.91834,0.96573,0.79662,0.6425,0.54576,0.9008,0.00032275,0.00032275,0.00032275
1175,13991.9,0.57826,0.52635,0.90214,0.97515,0.9183,0.96581,0.79679,0.64251,0.54571,0.90076,0.0003145,0.0003145,0.0003145
1176,14003.9,0.55868,0.50923,0.89167,0.97514,0.91812,0.96578,0.79687,0.6424,0.54557,0.90064,0.00030625,0.00030625,0.00030625
1177,14015.9,0.55135,0.50194,0.88908,0.97515,0.91834,0.96577,0.79709,0.64245,0.5457,0.90059,0.000298,0.000298,0.000298
1178,14028,0.55304,0.50373,0.89393,0.97515,0.91824,0.96585,0.79713,0.64219,0.5456,0.90055,0.00028975,0.00028975,0.00028975
1179,14040.1,0.55038,0.50507,0.89586,0.97515,0.9184,0.96587,0.79812,0.64228,0.54542,0.90058,0.0002815,0.0002815,0.0002815
1180,14052.6,0.55486,0.50382,0.89321,0.9752,0.92029,0.96585,0.79749,0.64222,0.54532,0.90061,0.00027325,0.00027325,0.00027325
1181,14064.5,0.56456,0.5175,0.89224,0.9752,0.92033,0.96586,0.79698,0.64211,0.54518,0.90063,0.000265,0.000265,0.000265
1182,14076.5,0.55648,0.50959,0.89814,0.97516,0.9188,0.96587,0.79748,0.64186,0.54505,0.90055,0.00025675,0.00025675,0.00025675
1183,14088.3,0.57067,0.51341,0.89433,0.97516,0.91871,0.96589,0.79694,0.64195,0.54485,0.90054,0.0002485,0.0002485,0.0002485
1184,14100,0.54825,0.50219,0.89045,0.97518,0.91971,0.96586,0.79721,0.64186,0.54462,0.90053,0.00024025,0.00024025,0.00024025
1185,14111.7,0.54722,0.50553,0.89353,0.97517,0.91931,0.96591,0.79721,0.64176,0.54448,0.90058,0.000232,0.000232,0.000232
1186,14123.4,0.55389,0.50271,0.89414,0.97517,0.91935,0.96591,0.79703,0.64188,0.54444,0.90059,0.00022375,0.00022375,0.00022375
1187,14135.1,0.5495,0.50529,0.89583,0.97518,0.91938,0.96591,0.79713,0.64196,0.54454,0.9006,0.0002155,0.0002155,0.0002155
1188,14146.6,0.56241,0.51265,0.89466,0.97517,0.9192,0.96594,0.79687,0.64197,0.5445,0.90061,0.00020725,0.00020725,0.00020725
1189,14158.2,0.54077,0.50515,0.88913,0.97516,0.91885,0.96598,0.7972,0.64196,0.54451,0.90062,0.000199,0.000199,0.000199
1190,14169.8,0.52672,0.49257,0.88537,0.97516,0.91884,0.96598,0.79728,0.64191,0.54441,0.90058,0.00019075,0.00019075,0.00019075
1191,14182.6,0.62289,0.49951,0.88186,0.97517,0.91907,0.96595,0.79716,0.64181,0.54432,0.90055,0.0001825,0.0001825,0.0001825
1192,14194.5,0.5524,0.46338,0.86063,0.97517,0.91935,0.96599,0.79707,0.64171,0.54444,0.90063,0.00017425,0.00017425,0.00017425
1193,14206.1,0.54141,0.45888,0.86027,0.97516,0.91871,0.96598,0.79703,0.64174,0.54434,0.9006,0.000166,0.000166,0.000166
1194,14217.8,0.55126,0.45269,0.85218,0.97518,0.91939,0.96596,0.79622,0.64162,0.54429,0.90054,0.00015775,0.00015775,0.00015775
1195,14229.6,0.52687,0.44373,0.84408,0.97517,0.91911,0.96601,0.79672,0.64138,0.54445,0.90045,0.0001495,0.0001495,0.0001495
1196,14241.3,0.52223,0.44205,0.85055,0.97518,0.91955,0.96604,0.79653,0.64145,0.54425,0.90051,0.00014125,0.00014125,0.00014125
1197,14253,0.51712,0.43789,0.84391,0.97517,0.9193,0.96603,0.79647,0.64133,0.54467,0.90044,0.000133,0.000133,0.000133
1198,14264.6,0.50915,0.44219,0.84434,0.97517,0.91906,0.96611,0.79638,0.64128,0.54471,0.90039,0.00012475,0.00012475,0.00012475
1199,14276.4,0.49628,0.43636,0.83847,0.97519,0.91979,0.96625,0.79625,0.64127,0.54473,0.90037,0.0001165,0.0001165,0.0001165
1200,14288.1,0.4961,0.42791,0.84496,0.97519,0.91997,0.96624,0.79626,0.6411,0.54484,0.90022,0.00010825,0.00010825,0.00010825
