epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1107,14393.8,1.02281,0.84523,1.05478,0.93582,0.77557,0.8881,0.61255,1.18095,0.86288,1.07835,0.0008755,0.0008755,0.0008755
1108,14406.9,1.00785,0.82669,1.05416,0.93583,0.77569,0.88808,0.61277,1.18065,0.86275,1.07817,0.00086725,0.00086725,0.00086725
1109,14419.6,1.02221,0.84856,1.04428,0.93582,0.7756,0.88803,0.61287,1.18066,0.86236,1.07806,0.000859,0.000859,0.000859
1110,14432.1,1.00369,0.83361,1.05082,0.93582,0.77563,0.88806,0.61282,1.18037,0.86249,1.078,0.00085075,0.00085075,0.00085075
1111,14444.6,1.00385,0.81559,1.04921,0.93584,0.77582,0.88808,0.61299,1.18005,0.86247,1.07774,0.0008425,0.0008425,0.0008425
1112,14457.8,1.01262,0.83756,1.05458,0.93585,0.77592,0.88803,0.613,1.17984,0.86203,1.07765,0.00083425,0.00083425,0.00083425
1113,14471.1,1.0075,0.82937,1.0547,0.93585,0.77593,0.88803,0.61324,1.17965,0.86165,1.0775,0.000826,0.000826,0.000826
1114,14484.2,1.00229,0.82598,1.05061,0.93586,0.7761,0.88804,0.61352,1.17935,0.86153,1.07734,0.00081775,0.00081775,0.00081775
1115,14497.4,1.01539,0.8264,1.04676,0.93589,0.77654,0.88811,0.61349,1.17915,0.86132,1.07725,0.0008095,0.0008095,0.0008095
1116,14510.1,0.99736,0.82294,1.04918,0.93348,0.77626,0.88798,0.61329,1.17916,0.86141,1.07712,0.00080125,0.00080125,0.00080125
1117,14522.9,1.03055,0.83605,1.05483,0.93349,0.77637,0.88771,0.61355,1.17915,0.86121,1.07708,0.000793,0.000793,0.000793
1118,14535.8,1.00469,0.82795,1.05347,0.93349,0.77644,0.88766,0.61339,1.17894,0.8609,1.07686,0.00078475,0.00078475,0.00078475
1119,14548.7,1.01161,0.82823,1.05824,0.93351,0.77669,0.88777,0.61326,1.17876,0.86072,1.07676,0.0007765,0.0007765,0.0007765
1120,14561.4,0.99155,0.8306,1.04677,0.93352,0.77678,0.88751,0.61325,1.17854,0.86025,1.07654,0.00076825,0.00076825,0.00076825
1121,14574.3,1.01799,0.82752,1.04964,0.93354,0.77702,0.88754,0.6136,1.17834,0.86018,1.07635,0.00076,0.00076,0.00076
1122,14587.4,1.01176,0.82621,1.04568,0.93356,0.77732,0.88734,0.6133,1.17808,0.86033,1.07627,0.00075175,0.00075175,0.00075175
1123,14600.2,1.01552,0.83587,1.05316,0.93354,0.7771,0.88749,0.61345,1.17797,0.86029,1.07607,0.0007435,0.0007435,0.0007435
1124,14613.1,0.98409,0.81283,1.04401,0.93357,0.77743,0.88732,0.6137,1.17767,0.86005,1.07586,0.00073525,0.00073525,0.00073525
1125,14626.1,0.98277,0.80279,1.03773,0.93356,0.77733,0.88743,0.61398,1.17711,0.86007,1.07564,0.000727,0.000727,0.000727
1126,14639.3,0.98112,0.80856,1.04639,0.93244,0.7766,0.88747,0.61417,1.17701,0.86014,1.07553,0.00071875,0.00071875,0.00071875
1127,14652.4,0.99175,0.82559,1.05165,0.93212,0.7766,0.88742,0.61413,1.17698,0.85998,1.07539,0.0007105,0.0007105,0.0007105
1128,14665.1,1.01074,0.83655,1.05459,0.93173,0.7766,0.88737,0.61414,1.17674,0.85957,1.07527,0.00070225,0.00070225,0.00070225
1129,14677.9,1.00291,0.82172,1.04697,0.9318,0.7766,0.8874,0.6142,1.17656,0.85943,1.07507,0.000694,0.000694,0.000694
1130,14691.3,1.02608,0.83414,1.05549,0.93178,0.7766,0.88735,0.61362,1.17666,0.85892,1.07507,0.00068575,0.00068575,0.00068575
1131,14704.3,0.98766,0.82378,1.0419,0.93437,0.7766,0.88773,0.61474,1.1764,0.85848,1.0749,0.0006775,0.0006775,0.0006775
1132,14717.5,0.99232,0.83806,1.04981,0.93375,0.7766,0.88791,0.61425,1.17623,0.85848,1.07483,0.00066925,0.00066925,0.00066925
1133,14730.3,1.02454,0.84568,1.0603,0.93313,0.7766,0.88792,0.61463,1.17584,0.85804,1.07468,0.000661,0.000661,0.000661
1134,14742.9,0.98843,0.8159,1.0459,0.93391,0.7766,0.88797,0.61435,1.17594,0.85787,1.07455,0.00065275,0.00065275,0.00065275
1135,14755.5,0.98809,0.81658,1.05248,0.93313,0.7766,0.88795,0.61466,1.17584,0.85792,1.07443,0.0006445,0.0006445,0.0006445
1136,14768.3,0.9932,0.81396,1.05021,0.93438,0.7766,0.88801,0.61456,1.17813,0.85922,1.08066,0.00063625,0.00063625,0.00063625
1137,14781.2,0.99929,0.81688,1.04551,0.93441,0.7766,0.88835,0.61457,1.17799,0.859,1.08052,0.000628,0.000628,0.000628
1138,14793.9,1.00436,0.82409,1.04304,0.93516,0.7766,0.88837,0.61496,1.17776,0.85872,1.08044,0.00061975,0.00061975,0.00061975
1139,14807.2,0.98409,0.80938,1.04772,0.93751,0.7766,0.88886,0.61549,1.17763,0.85857,1.08025,0.0006115,0.0006115,0.0006115
1140,14820.4,1.00983,0.82949,1.0509,0.93519,0.7766,0.88851,0.61502,1.17756,0.85857,1.08018,0.00060325,0.00060325,0.00060325
1141,14833.2,0.99721,0.8171,1.04154,0.93473,0.7766,0.88858,0.61533,1.17748,0.85842,1.07995,0.000595,0.000595,0.000595
1142,14846,1.0017,0.82427,1.03912,0.93837,0.77754,0.88882,0.6151,1.17729,0.85835,1.07996,0.00058675,0.00058675,0.00058675
1143,14858.8,0.98535,0.81226,1.03981,0.93598,0.77765,0.88857,0.61498,1.177,0.85848,1.07984,0.0005785,0.0005785,0.0005785
1144,14871.7,0.98993,0.82111,1.0468,0.93599,0.77776,0.88857,0.61539,1.17703,0.85836,1.07972,0.00057025,0.00057025,0.00057025
1145,14884.5,0.96465,0.79846,1.0404,0.93601,0.77812,0.88858,0.61509,1.17691,0.85806,1.07955,0.000562,0.000562,0.000562
1146,14897.3,0.98165,0.80434,1.041,0.93602,0.77814,0.8885,0.6151,1.17683,0.85793,1.07974,0.00055375,0.00055375,0.00055375
1147,14910.2,0.98401,0.8111,1.04174,0.93497,0.77872,0.8887,0.61529,1.17658,0.85803,1.07969,0.0005455,0.0005455,0.0005455
1148,14923,1.00564,0.81268,1.04004,0.93476,0.77872,0.88863,0.61539,1.17623,0.85802,1.07952,0.00053725,0.00053725,0.00053725
1149,14936,0.96094,0.78938,1.0318,0.93442,0.77872,0.88866,0.61591,1.17613,0.85805,1.07943,0.000529,0.000529,0.000529
1150,14949.1,0.99469,0.81646,1.04332,0.93413,0.77872,0.88878,0.61579,1.17586,0.85769,1.07931,0.00052075,0.00052075,0.00052075
1151,14961.9,0.97991,0.81335,1.04188,0.93421,0.77872,0.88879,0.61533,1.17562,0.85784,1.07922,0.0005125,0.0005125,0.0005125
1152,14974.7,0.96953,0.78162,1.02378,0.93421,0.77872,0.88895,0.61629,1.17551,0.85782,1.0791,0.00050425,0.00050425,0.00050425
1153,14987.9,0.9847,0.80848,1.02759,0.9337,0.77872,0.88902,0.61647,1.17539,0.85768,1.07903,0.000496,0.000496,0.000496
1154,15001,0.99303,0.81877,1.04699,0.93383,0.77872,0.88915,0.61621,1.1751,0.85744,1.0789,0.00048775,0.00048775,0.00048775
1155,15013.9,0.99181,0.80648,1.03454,0.93609,0.7791,0.88934,0.61647,1.17493,0.85744,1.0788,0.0004795,0.0004795,0.0004795
1156,15027.1,0.98219,0.81716,1.03822,0.9359,0.78511,0.88946,0.61652,1.17479,0.85738,1.07864,0.00047125,0.00047125,0.00047125
1157,15040.2,1.00559,0.82382,1.03438,0.93641,0.78511,0.88949,0.61657,1.17462,0.85734,1.07853,0.000463,0.000463,0.000463
1158,15053.3,0.95407,0.79099,1.03606,0.93649,0.78427,0.88925,0.61619,1.17449,0.85715,1.07847,0.00045475,0.00045475,0.00045475
1159,15066.2,0.9842,0.8214,1.04778,0.93646,0.7839,0.88951,0.61677,1.17437,0.85712,1.07838,0.0004465,0.0004465,0.0004465
1160,15079.2,0.97731,0.79609,1.0295,0.93648,0.78421,0.88942,0.61661,1.17424,0.85713,1.07828,0.00043825,0.00043825,0.00043825
1161,15091.8,0.98176,0.81569,1.04539,0.93632,0.78511,0.88938,0.61645,1.17421,0.85714,1.07826,0.00043,0.00043,0.00043
1162,15104.6,0.96427,0.78385,1.03377,0.93636,0.78511,0.88944,0.61669,1.17387,0.85707,1.07799,0.00042175,0.00042175,0.00042175
1163,15117.5,0.97835,0.81645,1.03669,0.93612,0.78511,0.88921,0.61661,1.174,0.85675,1.07806,0.0004135,0.0004135,0.0004135
1164,15130.3,0.99438,0.80052,1.03717,0.93583,0.78511,0.88964,0.6166,1.17367,0.8569,1.07789,0.00040525,0.00040525,0.00040525
1165,15143.2,0.98596,0.80973,1.04876,0.93573,0.78511,0.88937,0.61695,1.17364,0.85674,1.07784,0.000397,0.000397,0.000397
1166,15156.4,0.96378,0.80494,1.03804,0.93576,0.78511,0.88945,0.61671,1.17349,0.85674,1.07762,0.00038875,0.00038875,0.00038875
1167,15169.3,0.98238,0.82294,1.03158,0.93554,0.78511,0.88967,0.61664,1.17335,0.85663,1.07759,0.0003805,0.0003805,0.0003805
1168,15182,0.95681,0.77767,1.01688,0.93537,0.78511,0.8897,0.61668,1.17321,0.85652,1.07744,0.00037225,0.00037225,0.00037225
1169,15194.8,0.97838,0.80908,1.04113,0.93501,0.78511,0.88947,0.61657,1.17306,0.85638,1.07738,0.000364,0.000364,0.000364
1170,15207.2,0.9671,0.78498,1.02686,0.93523,0.78511,0.88967,0.61657,1.17312,0.85613,1.07729,0.00035575,0.00035575,0.00035575
1171,15220.1,0.97917,0.80572,1.03216,0.93515,0.78511,0.88945,0.61658,1.17303,0.85605,1.07718,0.0003475,0.0003475,0.0003475
1172,15232.9,0.98627,0.8055,1.03593,0.93491,0.78511,0.88951,0.61641,1.17289,0.85598,1.07706,0.00033925,0.00033925,0.00033925
1173,15245.8,0.9786,0.78908,1.03411,0.93502,0.78511,0.8895,0.61689,1.17269,0.85609,1.07706,0.000331,0.000331,0.000331
1174,15258.6,0.97459,0.80796,1.0373,0.93491,0.78511,0.88935,0.61688,1.17263,0.85601,1.07699,0.00032275,0.00032275,0.00032275
1175,15271.5,1.00671,0.83618,1.04665,0.93428,0.78511,0.88935,0.61664,1.17264,0.85588,1.07695,0.0003145,0.0003145,0.0003145
1176,15284.4,0.99348,0.80603,1.03028,0.93418,0.78519,0.88939,0.61668,1.17229,0.8558,1.07681,0.00030625,0.00030625,0.00030625
1177,15297.2,0.9612,0.80116,1.02473,0.93426,0.78621,0.88926,0.61671,1.17231,0.85567,1.07682,0.000298,0.000298,0.000298
1178,15310.1,0.96787,0.80613,1.0334,0.93433,0.78723,0.88937,0.61682,1.172,0.85584,1.07676,0.00028975,0.00028975,0.00028975
1179,15322.9,0.96309,0.78395,1.03158,0.93433,0.787,0.88941,0.6171,1.17187,0.85566,1.07672,0.0002815,0.0002815,0.0002815
1180,15336,0.94678,0.78493,1.03282,0.9343,0.78668,0.88937,0.61712,1.17164,0.85555,1.07646,0.00027325,0.00027325,0.00027325
1181,15349.3,0.99016,0.8143,1.03558,0.9343,0.78669,0.88939,0.61696,1.17165,0.85556,1.07644,0.000265,0.000265,0.000265
1182,15362.2,0.9803,0.81214,1.03633,0.93431,0.78676,0.8894,0.61716,1.1714,0.85525,1.0763,0.00025675,0.00025675,0.00025675
1183,15375.3,0.98308,0.79831,1.04101,0.93434,0.78725,0.8894,0.61735,1.17132,0.85537,1.07625,0.0002485,0.0002485,0.0002485
1184,15388.6,0.96047,0.79302,1.03487,0.93436,0.78742,0.88944,0.61738,1.17131,0.85519,1.07616,0.00024025,0.00024025,0.00024025
1185,15401.7,0.96217,0.80563,1.0401,0.93435,0.78735,0.88938,0.61727,1.17118,0.85505,1.07609,0.000232,0.000232,0.000232
1186,15414.6,0.97633,0.80667,1.03351,0.93437,0.78757,0.88944,0.61733,1.17105,0.85496,1.07599,0.00022375,0.00022375,0.00022375
1187,15427.5,0.98294,0.80134,1.02966,0.93438,0.78772,0.8894,0.61719,1.1709,0.85488,1.076,0.0002155,0.0002155,0.0002155
1188,15440.4,0.97671,0.79899,1.03902,0.93439,0.78781,0.88941,0.61737,1.1706,0.85479,1.0759,0.00020725,0.00020725,0.00020725
1189,15453.3,0.97962,0.8019,1.0275,0.93438,0.78771,0.88954,0.61768,1.17047,0.85466,1.07578,0.000199,0.000199,0.000199
1190,15466.5,0.96924,0.79049,1.02484,0.9344,0.788,0.88946,0.61808,1.17025,0.85451,1.07566,0.00019075,0.00019075,0.00019075
1191,15480.8,1.08012,0.72306,1.00882,0.93442,0.78825,0.88947,0.6182,1.17022,0.85433,1.07559,0.0001825,0.0001825,0.0001825
1192,15493.8,1.04471,0.67905,0.97678,0.93442,0.7882,0.8894,0.61851,1.16993,0.85427,1.07545,0.00017425,0.00017425,0.00017425
1193,15506.6,1.03806,0.68414,0.97016,0.93446,0.78873,0.88925,0.6185,1.16981,0.85426,1.07539,0.000166,0.000166,0.000166
1194,15518.8,1.01057,0.67437,0.9646,0.93443,0.78831,0.88931,0.61832,1.16977,0.85389,1.07522,0.00015775,0.00015775,0.00015775
1195,15531.7,0.99056,0.65893,0.95233,0.93384,0.78936,0.88925,0.61848,1.16939,0.85379,1.07509,0.0001495,0.0001495,0.0001495
1196,15544.5,1.02116,0.65603,0.95091,0.93453,0.7896,0.88925,0.61864,1.16937,0.85348,1.07508,0.00014125,0.00014125,0.00014125
1197,15557.7,0.97522,0.65201,0.94406,0.93453,0.78963,0.88938,0.61882,1.16911,0.85342,1.07486,0.000133,0.000133,0.000133
1198,15571,0.98154,0.65475,0.95721,0.93458,0.7903,0.88945,0.61897,1.16874,0.8531,1.07484,0.00012475,0.00012475,0.00012475
1199,15583.9,0.96601,0.64408,0.94405,0.93458,0.79034,0.8894,0.61926,1.16859,0.853,1.07487,0.0001165,0.0001165,0.0001165
1200,15597,0.96633,0.64341,0.94039,0.93458,0.79032,0.88923,0.61935,1.16847,0.85278,1.07472,0.00010825,0.00010825,0.00010825
