epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1119,13941.4,0.97882,0.81104,1.05492,0.94226,0.85106,0.92092,0.69209,1.02071,0.78062,1.05176,0.0007765,0.0007765,0.0007765
1120,13951.7,0.97637,0.81831,1.04317,0.94318,0.85106,0.92097,0.69218,1.02061,0.78035,1.05163,0.00076825,0.00076825,0.00076825
1121,13961.9,0.98873,0.80896,1.04755,0.94201,0.85106,0.92096,0.69208,1.02024,0.78063,1.05138,0.00076,0.00076,0.00076
1122,13972.1,0.9806,0.80427,1.04709,0.94161,0.85106,0.92103,0.69246,1.02011,0.78065,1.05145,0.00075175,0.00075175,0.00075175
1123,13982.7,0.98743,0.82031,1.05433,0.93961,0.85106,0.92112,0.69236,1.02008,0.78053,1.05149,0.0007435,0.0007435,0.0007435
1124,13992.9,0.96142,0.78173,1.04049,0.94348,0.85106,0.92105,0.69214,1.01992,0.78071,1.05122,0.00073525,0.00073525,0.00073525
1125,14003.1,0.97365,0.80877,1.04259,0.9437,0.85106,0.92115,0.6924,1.01997,0.7805,1.05133,0.000727,0.000727,0.000727
1126,14013.2,0.97647,0.80755,1.03968,0.94363,0.85106,0.92119,0.69332,1.01968,0.78056,1.05102,0.00071875,0.00071875,0.00071875
1127,14023.8,0.97867,0.82532,1.04224,0.94401,0.85106,0.92118,0.69368,1.01984,0.78054,1.05122,0.0007105,0.0007105,0.0007105
1128,14034.4,0.97631,0.81938,1.04761,0.94454,0.85106,0.92114,0.69387,1.01957,0.78054,1.05098,0.00070225,0.00070225,0.00070225
1129,14045,0.98192,0.80616,1.0412,0.94562,0.85093,0.92124,0.69366,1.01954,0.78025,1.051,0.000694,0.000694,0.000694
1130,14055.1,0.9948,0.82401,1.04893,0.94559,0.85043,0.92126,0.69316,1.01926,0.78051,1.05061,0.00068575,0.00068575,0.00068575
1131,14065.1,0.97683,0.80939,1.03509,0.9456,0.85059,0.92125,0.69413,1.01934,0.78026,1.05064,0.0006775,0.0006775,0.0006775
1132,14075.7,0.97579,0.82712,1.05072,0.9456,0.85067,0.92126,0.69354,1.01922,0.7802,1.0506,0.00066925,0.00066925,0.00066925
1133,14085.9,0.98516,0.81948,1.05725,0.94381,0.84894,0.92125,0.69402,1.01923,0.78029,1.05061,0.000661,0.000661,0.000661
1134,14096.1,0.98994,0.8102,1.04583,0.94515,0.84894,0.92146,0.69495,1.01903,0.78033,1.0506,0.00065275,0.00065275,0.00065275
1135,14106.6,0.95882,0.81276,1.04107,0.94531,0.84894,0.92142,0.69508,1.01909,0.78023,1.05072,0.0006445,0.0006445,0.0006445
1136,14117.2,0.98479,0.81411,1.04125,0.94522,0.84894,0.92142,0.6947,1.01892,0.78023,1.05068,0.00063625,0.00063625,0.00063625
1137,14127.4,0.95775,0.79835,1.03495,0.94331,0.84894,0.92146,0.69372,1.01891,0.7801,1.05064,0.000628,0.000628,0.000628
1138,14137.6,0.9595,0.81006,1.03955,0.94284,0.84894,0.92152,0.69462,1.01896,0.77991,1.05065,0.00061975,0.00061975,0.00061975
1139,14147.8,0.96065,0.81043,1.04042,0.94257,0.84894,0.92156,0.6952,1.01879,0.77991,1.05063,0.0006115,0.0006115,0.0006115
1140,14158.5,0.97178,0.81368,1.04906,0.94314,0.84894,0.92172,0.69489,1.01861,0.77987,1.05055,0.00060325,0.00060325,0.00060325
1141,14168.6,0.97695,0.81813,1.04435,0.94186,0.84894,0.92177,0.695,1.01845,0.77988,1.05053,0.000595,0.000595,0.000595
1142,14178.9,0.96994,0.82365,1.0392,0.94139,0.84894,0.92182,0.69528,1.0181,0.78019,1.05034,0.00058675,0.00058675,0.00058675
1143,14189.4,0.96893,0.81425,1.04219,0.94133,0.84894,0.92186,0.69515,1.01821,0.77988,1.0504,0.0005785,0.0005785,0.0005785
1144,14199.6,0.97732,0.81413,1.04377,0.94145,0.84894,0.92193,0.69558,1.01789,0.78002,1.05036,0.00057025,0.00057025,0.00057025
1145,14210.2,0.95744,0.79501,1.03741,0.94104,0.84901,0.92191,0.69545,1.01776,0.77991,1.05038,0.000562,0.000562,0.000562
1146,14220.4,0.94364,0.78244,1.02849,0.94086,0.84894,0.92203,0.69558,1.01755,0.77975,1.05025,0.00055375,0.00055375,0.00055375
1147,14230.9,0.95243,0.7888,1.04052,0.94372,0.84894,0.92206,0.69485,1.01753,0.77974,1.05029,0.0005455,0.0005455,0.0005455
1148,14240.9,0.97632,0.81294,1.04493,0.94361,0.84894,0.92217,0.69536,1.01732,0.77948,1.05032,0.00053725,0.00053725,0.00053725
1149,14251.2,0.94653,0.7753,1.0264,0.94408,0.84894,0.92215,0.69549,1.01714,0.77923,1.0502,0.000529,0.000529,0.000529
1150,14260.9,0.96804,0.80007,1.03779,0.94433,0.84894,0.92223,0.69523,1.01708,0.77927,1.05016,0.00052075,0.00052075,0.00052075
1151,14271.2,0.95326,0.79056,1.03923,0.94423,0.84894,0.92233,0.69508,1.01692,0.77913,1.05026,0.0005125,0.0005125,0.0005125
1152,14281.4,0.94314,0.77956,1.02254,0.94158,0.84681,0.91916,0.69476,1.01658,0.77908,1.05002,0.00050425,0.00050425,0.00050425
1153,14291.6,0.9511,0.79482,1.02761,0.94167,0.84681,0.91915,0.69455,1.01654,0.77873,1.05001,0.000496,0.000496,0.000496
1154,14301.8,0.96682,0.8094,1.03972,0.9418,0.84681,0.91915,0.69481,1.01641,0.77897,1.04986,0.00048775,0.00048775,0.00048775
1155,14312,0.94883,0.78747,1.03375,0.94168,0.84681,0.91916,0.69509,1.01617,0.7787,1.04971,0.0004795,0.0004795,0.0004795
1156,14322.2,0.95534,0.79472,1.03127,0.94176,0.84681,0.91917,0.69547,1.01623,0.77863,1.04978,0.00047125,0.00047125,0.00047125
1157,14332.4,0.96253,0.81272,1.03372,0.94207,0.84681,0.91915,0.69517,1.01606,0.77851,1.04981,0.000463,0.000463,0.000463
1158,14342.6,0.94684,0.79184,1.03282,0.94198,0.84681,0.91905,0.695,1.01604,0.77871,1.04958,0.00045475,0.00045475,0.00045475
1159,14352.9,0.96021,0.79927,1.04512,0.94228,0.84681,0.91904,0.69524,1.01579,0.77881,1.04958,0.0004465,0.0004465,0.0004465
1160,14363.1,0.93568,0.78791,1.03098,0.94245,0.84681,0.91907,0.69542,1.01568,0.77846,1.04931,0.00043825,0.00043825,0.00043825
1161,14373.3,0.96482,0.8055,1.03827,0.94257,0.84681,0.91914,0.69566,1.01546,0.77835,1.04927,0.00043,0.00043,0.00043
1162,14383.4,0.94,0.78799,1.02956,0.94255,0.84681,0.91914,0.69566,1.01538,0.77839,1.04916,0.00042175,0.00042175,0.00042175
1163,14393.6,0.96229,0.82109,1.04447,0.94278,0.84681,0.91914,0.69572,1.01522,0.77828,1.04909,0.0004135,0.0004135,0.0004135
1164,14403.8,0.94787,0.79376,1.03886,0.94291,0.84681,0.91918,0.69553,1.01518,0.77817,1.04921,0.00040525,0.00040525,0.00040525
1165,14414,0.95231,0.7938,1.03872,0.94285,0.84681,0.9192,0.69556,1.01503,0.77828,1.04919,0.000397,0.000397,0.000397
1166,14424.1,0.95215,0.80014,1.02979,0.94146,0.84681,0.91925,0.6956,1.01494,0.778,1.04905,0.00038875,0.00038875,0.00038875
1167,14434.3,0.96601,0.80962,1.03979,0.94166,0.84681,0.91922,0.6956,1.01486,0.77786,1.049,0.0003805,0.0003805,0.0003805
1168,14444.5,0.92734,0.76163,1.02644,0.94235,0.84681,0.91931,0.69564,1.01457,0.77762,1.04885,0.00037225,0.00037225,0.00037225
1169,14454.7,0.96364,0.8113,1.04077,0.94147,0.84681,0.91934,0.69566,1.01454,0.77731,1.04877,0.000364,0.000364,0.000364
1170,14464.8,0.92297,0.76146,1.02203,0.94246,0.84681,0.91935,0.69616,1.01431,0.77711,1.04867,0.00035575,0.00035575,0.00035575
1171,14475.3,0.93351,0.78619,1.03024,0.94292,0.84681,0.91936,0.6955,1.01425,0.77722,1.0486,0.0003475,0.0003475,0.0003475
1172,14485.6,0.95373,0.79527,1.03275,0.94133,0.84681,0.91937,0.69567,1.01402,0.7771,1.04855,0.00033925,0.00033925,0.00033925
1173,14495.6,0.93064,0.76708,1.02726,0.94309,0.84626,0.91938,0.69557,1.01416,0.77698,1.04838,0.000331,0.000331,0.000331
1174,14505.6,0.95785,0.79699,1.03633,0.94113,0.84681,0.91944,0.69552,1.01408,0.77681,1.04831,0.00032275,0.00032275,0.00032275
1175,14515.7,0.98241,0.82423,1.05143,0.94132,0.84681,0.91934,0.69543,1.01431,0.77656,1.04859,0.0003145,0.0003145,0.0003145
1176,14526,0.94749,0.7831,1.02855,0.94131,0.84681,0.91934,0.69528,1.01398,0.77648,1.04841,0.00030625,0.00030625,0.00030625
1177,14536.2,0.9478,0.80274,1.03484,0.94311,0.84646,0.91943,0.69547,1.01409,0.77617,1.04818,0.000298,0.000298,0.000298
1178,14546.3,0.94581,0.78897,1.03287,0.94308,0.84613,0.91937,0.6954,1.01379,0.77605,1.0479,0.00028975,0.00028975,0.00028975
1179,14556.6,0.93469,0.77555,1.02937,0.94135,0.84681,0.91946,0.69564,1.01358,0.77589,1.04794,0.0002815,0.0002815,0.0002815
1180,14566.8,0.92349,0.7792,1.02862,0.94308,0.84601,0.9194,0.69595,1.01356,0.7757,1.0479,0.00027325,0.00027325,0.00027325
1181,14577,0.95585,0.79781,1.03731,0.94124,0.84681,0.9195,0.69551,1.01352,0.77574,1.04782,0.000265,0.000265,0.000265
1182,14587.2,0.95863,0.7985,1.04057,0.94308,0.84608,0.91942,0.6961,1.01348,0.77532,1.04775,0.00025675,0.00025675,0.00025675
1183,14597.4,0.96911,0.80262,1.0412,0.9431,0.84633,0.91948,0.69617,1.01335,0.77548,1.04777,0.0002485,0.0002485,0.0002485
1184,14608,0.93447,0.77469,1.02588,0.94309,0.8462,0.91953,0.69576,1.01309,0.77545,1.04748,0.00024025,0.00024025,0.00024025
1185,14618.3,0.94417,0.8006,1.03463,0.94308,0.84603,0.91956,0.69585,1.013,0.77505,1.04754,0.000232,0.000232,0.000232
1186,14628.4,0.95611,0.79186,1.03289,0.94306,0.84574,0.91951,0.6963,1.01299,0.7752,1.04753,0.00022375,0.00022375,0.00022375
1187,14639,0.95322,0.79075,1.03844,0.94306,0.84578,0.91955,0.69639,1.01289,0.77493,1.04743,0.0002155,0.0002155,0.0002155
1188,14649.6,0.96174,0.79107,1.03101,0.94305,0.84565,0.91956,0.69673,1.01263,0.77509,1.04727,0.00020725,0.00020725,0.00020725
1189,14660.1,0.93821,0.78861,1.03047,0.94306,0.84569,0.91963,0.6964,1.01261,0.77468,1.0473,0.000199,0.000199,0.000199
1190,14670.3,0.92814,0.77555,1.02681,0.94306,0.84572,0.91961,0.69656,1.01253,0.77457,1.04723,0.00019075,0.00019075,0.00019075
1191,14682.2,0.94501,0.66419,1.01925,0.94306,0.84577,0.9197,0.69661,1.01251,0.77418,1.04715,0.0001825,0.0001825,0.0001825
1192,14692.5,0.89002,0.62552,0.98434,0.94178,0.84468,0.92119,0.6965,1.01242,0.77395,1.0471,0.00017425,0.00017425,0.00017425
1193,14702.6,0.8695,0.61853,0.97659,0.94307,0.84586,0.92123,0.69699,1.0122,0.77377,1.04692,0.000166,0.000166,0.000166
1194,14713.2,0.85972,0.61645,0.97272,0.93901,0.84894,0.92139,0.69653,1.01214,0.77316,1.0469,0.00015775,0.00015775,0.00015775
1195,14723.3,0.84547,0.60806,0.963,0.93678,0.85119,0.92142,0.69684,1.01165,0.77296,1.04679,0.0001495,0.0001495,0.0001495
1196,14733.6,0.84949,0.6112,0.97289,0.93678,0.85126,0.92149,0.69696,1.01147,0.77252,1.04648,0.00014125,0.00014125,0.00014125
1197,14744.2,0.83345,0.5968,0.9653,0.93677,0.85113,0.92155,0.69726,1.01103,0.77212,1.04621,0.000133,0.000133,0.000133
1198,14754.8,0.83871,0.60414,0.97562,0.93677,0.85108,0.92162,0.69701,1.01077,0.77208,1.04606,0.00012475,0.00012475,0.00012475
1199,14765.1,0.80383,0.58853,0.95641,0.93677,0.8511,0.92011,0.69689,1.01066,0.77153,1.04606,0.0001165,0.0001165,0.0001165
1200,14775.3,0.81101,0.57819,0.95873,0.93678,0.85117,0.92017,0.69697,1.0104,0.77117,1.04586,0.00010825,0.00010825,0.00010825
