epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
549,5405.71,1.82362,1.32936,1.31043,0.85389,0.64894,0.7398,0.44851,1.90328,1.27021,1.34641,0.005479,0.005479,0.005479
550,5416.45,1.82936,1.34552,1.31701,0.8368,0.64468,0.7359,0.44665,1.90004,1.271,1.33966,0.00547075,0.00547075,0.00547075
551,5427.13,1.80365,1.3319,1.2993,0.83347,0.64955,0.73198,0.44713,1.90519,1.27571,1.33273,0.0054625,0.0054625,0.0054625
552,5436.24,1.82331,1.34639,1.31593,0.87754,0.64468,0.73284,0.45093,1.89151,1.27277,1.33586,0.00545425,0.00545425,0.00545425
553,5445.37,1.81825,1.35053,1.30203,0.86605,0.63617,0.7375,0.45439,1.87756,1.26501,1.33524,0.005446,0.005446,0.005446
554,5454.68,1.82207,1.34205,1.30692,0.86954,0.62766,0.73818,0.45151,1.87835,1.26716,1.33612,0.00543775,0.00543775,0.00543775
555,5466.85,1.79137,1.30148,1.30594,0.83014,0.65509,0.74031,0.45871,1.88015,1.25404,1.33515,0.0054295,0.0054295,0.0054295
556,5476.61,1.76446,1.30613,1.29436,0.83683,0.64894,0.74065,0.45464,1.88561,1.24248,1.33478,0.00542125,0.00542125,0.00542125
557,5485.69,1.79381,1.31439,1.29705,0.8068,0.65751,0.73784,0.45541,1.88385,1.24197,1.33997,0.005413,0.005413,0.005413
558,5494.76,1.7762,1.2963,1.30804,0.81685,0.66427,0.73746,0.45584,1.88021,1.24673,1.34227,0.00540475,0.00540475,0.00540475
559,5505.51,1.80508,1.31938,1.30583,0.86773,0.6383,0.73796,0.45931,1.87432,1.25327,1.34617,0.0053965,0.0053965,0.0053965
560,5517.08,1.75102,1.27322,1.28564,0.85443,0.64043,0.7359,0.45708,1.87465,1.25775,1.34538,0.00538825,0.00538825,0.00538825
561,5526.22,1.77215,1.29325,1.29494,0.85489,0.63929,0.73315,0.45867,1.87998,1.26231,1.34416,0.00538,0.00538,0.00538
562,5535.32,1.7969,1.29428,1.29612,0.85088,0.64043,0.73176,0.45946,1.88092,1.25789,1.34257,0.00537175,0.00537175,0.00537175
563,5544.46,1.80551,1.32692,1.29796,0.86462,0.64468,0.74104,0.46255,1.86944,1.25259,1.33355,0.0053635,0.0053635,0.0053635
564,5556.59,1.7942,1.31128,1.29671,0.88129,0.64681,0.74435,0.46415,1.85769,1.24513,1.32478,0.00535525,0.00535525,0.00535525
565,5566.76,1.74575,1.28193,1.27174,0.87525,0.64191,0.74549,0.47021,1.85454,1.23905,1.32291,0.005347,0.005347,0.005347
566,5576.04,1.75126,1.29012,1.286,0.85479,0.64468,0.74101,0.47377,1.84542,1.22131,1.32106,0.00533875,0.00533875,0.00533875
567,5585.33,1.78576,1.27829,1.27875,0.87375,0.63617,0.73919,0.47426,1.84518,1.22303,1.32622,0.0053305,0.0053305,0.0053305
568,5596.21,1.79137,1.32364,1.30121,0.82788,0.64474,0.7384,0.47473,1.85054,1.2169,1.32706,0.00532225,0.00532225,0.00532225
569,5607.74,1.77357,1.29756,1.29256,0.84246,0.6383,0.74423,0.47447,1.8496,1.21341,1.32705,0.005314,0.005314,0.005314
570,5617.04,1.78008,1.27155,1.28997,0.84043,0.6383,0.73782,0.47163,1.83523,1.22186,1.32598,0.00530575,0.00530575,0.00530575
571,5626.12,1.76085,1.29263,1.28904,0.84293,0.64043,0.73899,0.47253,1.83761,1.22683,1.321,0.0052975,0.0052975,0.0052975
572,5635.22,1.74113,1.28168,1.29784,0.84288,0.64681,0.74352,0.4751,1.82823,1.22367,1.31535,0.00528925,0.00528925,0.00528925
573,5647.72,1.79483,1.29326,1.28859,0.82105,0.66596,0.7471,0.47583,1.82338,1.23024,1.31521,0.005281,0.005281,0.005281
574,5657.43,1.75924,1.29055,1.29402,0.83508,0.66794,0.74805,0.47838,1.83249,1.22944,1.32091,0.00527275,0.00527275,0.00527275
575,5666.74,1.78525,1.28501,1.30546,0.83814,0.65957,0.74232,0.47615,1.83435,1.22836,1.31768,0.0052645,0.0052645,0.0052645
576,5675.84,1.76466,1.29869,1.29026,0.84073,0.65957,0.74287,0.47644,1.82644,1.22159,1.31527,0.00525625,0.00525625,0.00525625
577,5686.64,1.7752,1.30224,1.29666,0.84025,0.66028,0.73974,0.47415,1.83136,1.22123,1.31629,0.005248,0.005248,0.005248
578,5697.47,1.74655,1.26722,1.2717,0.82361,0.66809,0.74321,0.47356,1.82884,1.23301,1.31671,0.00523975,0.00523975,0.00523975
579,5706.56,1.7885,1.29353,1.28105,0.82507,0.66233,0.74417,0.47398,1.83203,1.23787,1.3169,0.0052315,0.0052315,0.0052315
580,5715.74,1.78574,1.31215,1.30174,0.8403,0.64934,0.74321,0.47467,1.83167,1.23808,1.313,0.00522325,0.00522325,0.00522325
581,5724.94,1.78813,1.29241,1.28995,0.82755,0.66383,0.74653,0.47362,1.82907,1.23245,1.30936,0.005215,0.005215,0.005215
582,5736.65,1.73962,1.26763,1.28181,0.84272,0.6617,0.74588,0.47555,1.82027,1.23154,1.30487,0.00520675,0.00520675,0.00520675
583,5746.53,1.74168,1.26538,1.28512,0.8235,0.65519,0.7421,0.4755,1.81621,1.2324,1.30256,0.0051985,0.0051985,0.0051985
584,5755.75,1.74507,1.26524,1.28163,0.85032,0.64063,0.74524,0.47835,1.80521,1.22726,1.2973,0.00519025,0.00519025,0.00519025
585,5764.87,1.74894,1.26675,1.28819,0.86769,0.64183,0.75176,0.47904,1.78443,1.21386,1.28677,0.005182,0.005182,0.005182
586,5775.53,1.76526,1.26625,1.27207,0.87126,0.63191,0.75306,0.48023,1.77268,1.20935,1.28168,0.00517375,0.00517375,0.00517375
587,5787.25,1.72386,1.25754,1.26651,0.82589,0.65745,0.75459,0.48277,1.76817,1.21091,1.27616,0.0051655,0.0051655,0.0051655
588,5796.58,1.7278,1.23158,1.26882,0.83542,0.648,0.75516,0.48465,1.76227,1.21255,1.27223,0.00515725,0.00515725,0.00515725
589,5805.86,1.74401,1.23405,1.2747,0.84722,0.66075,0.75946,0.4851,1.75866,1.21153,1.2701,0.005149,0.005149,0.005149
590,5815.29,1.75317,1.24199,1.28357,0.84113,0.67447,0.76243,0.48512,1.75783,1.20923,1.2703,0.00514075,0.00514075,0.00514075
591,5827.93,1.73881,1.25261,1.25861,0.82742,0.67234,0.76123,0.4886,1.75809,1.21551,1.27272,0.0051325,0.0051325,0.0051325
592,5837.32,1.6969,1.22983,1.26939,0.84283,0.67447,0.76278,0.48818,1.7637,1.21734,1.27832,0.00512425,0.00512425,0.00512425
593,5846.32,1.71767,1.22319,1.26017,0.8576,0.67021,0.76202,0.48584,1.75539,1.19796,1.27767,0.005116,0.005116,0.005116
594,5855.4,1.698,1.21831,1.26015,0.83503,0.6785,0.76161,0.48582,1.75585,1.1964,1.27802,0.00510775,0.00510775,0.00510775
595,5865.9,1.73957,1.2575,1.2713,0.8729,0.67216,0.76144,0.48714,1.75759,1.19638,1.27696,0.0050995,0.0050995,0.0050995
596,5876.93,1.69953,1.21799,1.25809,0.82888,0.68511,0.76351,0.48688,1.75244,1.19211,1.2765,0.00509125,0.00509125,0.00509125
597,5886.2,1.71758,1.24269,1.27749,0.83984,0.69362,0.76841,0.48753,1.75241,1.19302,1.27652,0.005083,0.005083,0.005083
598,5895.28,1.70999,1.22837,1.26172,0.83916,0.68298,0.76968,0.48663,1.75066,1.18728,1.27553,0.00507475,0.00507475,0.00507475
599,5904.56,1.73276,1.25029,1.26311,0.83554,0.68936,0.77009,0.48846,1.75517,1.18804,1.27852,0.0050665,0.0050665,0.0050665
600,5916.32,1.75011,1.25034,1.28293,0.85628,0.68454,0.77349,0.49064,1.75886,1.19116,1.27799,0.00505825,0.00505825,0.00505825
601,5926.83,1.70677,1.2072,1.25147,0.84794,0.68723,0.7719,0.49185,1.75534,1.19715,1.2795,0.00505,0.00505,0.00505
602,5936.16,1.74377,1.23224,1.27232,0.86201,0.68936,0.77221,0.49372,1.75435,1.19425,1.28124,0.00504175,0.00504175,0.00504175
603,5945.46,1.74062,1.24861,1.27087,0.85797,0.69402,0.77206,0.49621,1.75761,1.19552,1.28127,0.0050335,0.0050335,0.0050335
604,5956.05,1.72918,1.23,1.26454,0.85497,0.69574,0.76938,0.49559,1.75264,1.1945,1.28271,0.00502525,0.00502525,0.00502525
605,5967.1,1.76362,1.25546,1.27599,0.8491,0.69437,0.77058,0.49556,1.75267,1.18962,1.28813,0.005017,0.005017,0.005017
606,5976.32,1.70381,1.20071,1.25962,0.86362,0.68936,0.77409,0.49964,1.74572,1.18493,1.28565,0.00500875,0.00500875,0.00500875
607,5985.75,1.71733,1.21994,1.26481,0.87269,0.68546,0.77505,0.50041,1.74611,1.1843,1.2869,0.0050005,0.0050005,0.0050005
608,5995.04,1.70819,1.19626,1.23905,0.86341,0.69939,0.7766,0.50113,1.74742,1.18416,1.28516,0.00499225,0.00499225,0.00499225
609,6007.05,1.66246,1.20148,1.2439,0.87005,0.68085,0.77798,0.50118,1.74866,1.18255,1.28129,0.004984,0.004984,0.004984
610,6016.93,1.73453,1.22575,1.25369,0.87798,0.6766,0.77189,0.49858,1.74742,1.18473,1.27776,0.00497575,0.00497575,0.00497575
611,6025.99,1.681,1.19533,1.24318,0.84497,0.69581,0.7714,0.49912,1.74464,1.18414,1.27752,0.0049675,0.0049675,0.0049675
612,6035.05,1.72296,1.2086,1.26049,0.84115,0.7,0.77492,0.50307,1.738,1.17568,1.27591,0.00495925,0.00495925,0.00495925
613,6045.68,1.7039,1.193,1.26186,0.84675,0.69787,0.77444,0.50423,1.73248,1.17365,1.27561,0.004951,0.004951,0.004951
614,6057.63,1.66325,1.20175,1.24828,0.84961,0.69715,0.77598,0.50568,1.73156,1.18243,1.26985,0.00494275,0.00494275,0.00494275
615,6066.97,1.70288,1.2029,1.25542,0.84662,0.70465,0.77623,0.50386,1.73036,1.17713,1.26718,0.0049345,0.0049345,0.0049345
616,6076.09,1.68683,1.2011,1.27612,0.8555,0.69284,0.77819,0.50164,1.73502,1.17465,1.26684,0.00492625,0.00492625,0.00492625
617,6085.14,1.67964,1.2157,1.24303,0.86102,0.68936,0.77851,0.50248,1.73476,1.17065,1.26823,0.004918,0.004918,0.004918
618,6097,1.70542,1.21341,1.25549,0.86068,0.70638,0.78033,0.5031,1.73367,1.17183,1.26825,0.00490975,0.00490975,0.00490975
619,6106.49,1.68179,1.20826,1.25111,0.86106,0.71206,0.77997,0.5039,1.73251,1.17502,1.26888,0.0049015,0.0049015,0.0049015
620,6115.62,1.67436,1.17549,1.23866,0.84957,0.70894,0.77494,0.50352,1.73716,1.17381,1.26903,0.00489325,0.00489325,0.00489325
621,6124.67,1.69274,1.187,1.24283,0.83421,0.71277,0.77463,0.502,1.74163,1.17377,1.27201,0.004885,0.004885,0.004885
622,6134.84,1.68869,1.20652,1.24215,0.84195,0.70274,0.77826,0.50578,1.73606,1.17602,1.26715,0.00487675,0.00487675,0.00487675
623,6146.86,1.68348,1.19486,1.25315,0.84998,0.68711,0.77535,0.50341,1.72826,1.17681,1.26718,0.0048685,0.0048685,0.0048685
624,6155.95,1.67742,1.22387,1.2474,0.87494,0.6766,0.77387,0.50501,1.72428,1.16843,1.26206,0.00486025,0.00486025,0.00486025
625,6165.03,1.68905,1.20172,1.24095,0.8845,0.6766,0.77773,0.50868,1.71811,1.15789,1.25866,0.004852,0.004852,0.004852
626,6174.58,1.67994,1.19668,1.24636,0.87203,0.68144,0.77801,0.50351,1.71946,1.16212,1.25996,0.00484375,0.00484375,0.00484375
627,6186,1.68491,1.20219,1.24746,0.86972,0.68176,0.77517,0.50633,1.71443,1.1603,1.25744,0.0048355,0.0048355,0.0048355
628,6195.93,1.64921,1.16347,1.22065,0.86728,0.68125,0.77568,0.50862,1.71991,1.16138,1.2611,0.00482725,0.00482725,0.00482725
629,6205.06,1.70068,1.20827,1.25402,0.85395,0.69787,0.77847,0.5115,1.72188,1.15949,1.26088,0.004819,0.004819,0.004819
630,6214.36,1.68168,1.20537,1.23493,0.88346,0.67744,0.77827,0.51132,1.71874,1.15703,1.25939,0.00481075,0.00481075,0.00481075
631,6224.26,1.68985,1.21369,1.25458,0.88971,0.6766,0.77981,0.51351,1.71373,1.15818,1.26024,0.0048025,0.0048025,0.0048025
632,6236.18,1.66111,1.15869,1.2269,0.88791,0.67418,0.78082,0.51597,1.70708,1.15783,1.2574,0.00479425,0.00479425,0.00479425
633,6245.69,1.65244,1.15,1.22992,0.88063,0.67496,0.781,0.51343,1.70569,1.15773,1.25921,0.004786,0.004786,0.004786
634,6254.78,1.66714,1.19174,1.24957,0.90117,0.65966,0.78099,0.5156,1.69831,1.14998,1.25409,0.00477775,0.00477775,0.00477775
635,6263.86,1.66822,1.17306,1.24932,0.90074,0.6758,0.78523,0.51791,1.69186,1.14129,1.24999,0.0047695,0.0047695,0.0047695
636,6275.48,1.67955,1.19514,1.24226,0.90118,0.6766,0.7859,0.51682,1.68903,1.13925,1.24907,0.00476125,0.00476125,0.00476125
637,6285.54,1.65542,1.15355,1.2357,0.90435,0.68393,0.78578,0.51856,1.68632,1.12932,1.24762,0.004753,0.004753,0.004753
638,6295,1.66582,1.16017,1.23458,0.89933,0.68936,0.78657,0.52044,1.69113,1.13517,1.24815,0.00474475,0.00474475,0.00474475
639,6304.29,1.66827,1.16357,1.2333,0.8774,0.69574,0.78754,0.52027,1.69212,1.13662,1.24925,0.0047365,0.0047365,0.0047365
640,6314.25,1.64181,1.15165,1.21725,0.8771,0.69574,0.78742,0.52077,1.68293,1.1333,1.24361,0.00472825,0.00472825,0.00472825
641,6326.53,1.66605,1.16617,1.2448,0.87579,0.70506,0.79053,0.52147,1.68212,1.12973,1.24037,0.00472,0.00472,0.00472
642,6335.85,1.65076,1.17216,1.24525,0.85852,0.71915,0.7918,0.52229,1.68007,1.12055,1.2398,0.00471175,0.00471175,0.00471175
643,6345.17,1.64753,1.16498,1.24467,0.85729,0.71577,0.79068,0.52125,1.68038,1.12366,1.24134,0.0047035,0.0047035,0.0047035
644,6354.25,1.64217,1.18383,1.24193,0.85565,0.7234,0.79161,0.52178,1.67044,1.1179,1.23923,0.00469525,0.00469525,0.00469525
645,6365.77,1.6433,1.15539,1.23037,0.85181,0.70851,0.78922,0.52168,1.6712,1.12211,1.23998,0.004687,0.004687,0.004687
646,6375.87,1.67814,1.17934,1.23975,0.85867,0.70638,0.78757,0.52352,1.66813,1.11925,1.23877,0.00467875,0.00467875,0.00467875
647,6385.14,1.64813,1.18292,1.23157,0.85554,0.71824,0.79067,0.5246,1.66324,1.11673,1.23805,0.0046705,0.0046705,0.0046705
648,6394.38,1.64775,1.17407,1.2427,0.86331,0.70638,0.78799,0.52215,1.66215,1.11048,1.23747,0.00466225,0.00466225,0.00466225
649,6404.49,1.62938,1.13919,1.21358,0.85852,0.70426,0.78627,0.52303,1.66604,1.11388,1.23801,0.004654,0.004654,0.004654
650,6415.88,1.6468,1.14899,1.22608,0.87787,0.68936,0.78904,0.52097,1.6677,1.11232,1.23693,0.00464575,0.00464575,0.00464575
651,6425.17,1.61923,1.12624,1.21764,0.8903,0.68085,0.78695,0.52316,1.66516,1.10393,1.23643,0.0046375,0.0046375,0.0046375
652,6434.28,1.65126,1.14457,1.22782,0.89224,0.68085,0.78561,0.52478,1.66032,1.10121,1.23571,0.00462925,0.00462925,0.00462925
653,6443.34,1.62668,1.15252,1.22863,0.87976,0.69574,0.78577,0.5235,1.6574,1.09796,1.23597,0.004621,0.004621,0.004621
654,6454.37,1.68745,1.1925,1.24592,0.84579,0.71702,0.78709,0.52701,1.65273,1.09547,1.23376,0.00461275,0.00461275,0.00461275
655,6465.75,1.6666,1.18046,1.23288,0.85327,0.70851,0.78734,0.52674,1.65201,1.09915,1.23226,0.0046045,0.0046045,0.0046045
656,6475.14,1.64646,1.15735,1.2365,0.85139,0.71917,0.78887,0.52792,1.65495,1.09982,1.23077,0.00459625,0.00459625,0.00459625
657,6484.48,1.61434,1.15058,1.21462,0.8593,0.7147,0.79055,0.52564,1.6583,1.10304,1.23077,0.004588,0.004588,0.004588
658,6494.41,1.61279,1.11572,1.22002,0.86562,0.71271,0.79069,0.5235,1.65396,1.09907,1.23219,0.00457975,0.00457975,0.00457975
659,6505.96,1.60691,1.12901,1.20966,0.86953,0.70899,0.7903,0.5236,1.65277,1.10505,1.23142,0.0045715,0.0045715,0.0045715
660,6515.02,1.66123,1.13439,1.23061,0.87515,0.70638,0.78794,0.52594,1.65167,1.1086,1.23212,0.00456325,0.00456325,0.00456325
661,6524.17,1.61677,1.1374,1.21201,0.87825,0.70638,0.78854,0.52744,1.64691,1.105,1.23007,0.004555,0.004555,0.004555
662,6533.37,1.61361,1.11755,1.21501,0.86592,0.71915,0.79002,0.52815,1.64646,1.09742,1.22977,0.00454675,0.00454675,0.00454675
663,6544.5,1.62974,1.12321,1.22122,0.87234,0.7124,0.79098,0.52681,1.6486,1.09315,1.23001,0.0045385,0.0045385,0.0045385
664,6554.92,1.62382,1.12253,1.2127,0.87132,0.70595,0.78925,0.52841,1.64813,1.09409,1.23144,0.00453025,0.00453025,0.00453025
665,6564.21,1.59902,1.1384,1.21938,0.87829,0.70625,0.79004,0.52715,1.64446,1.0978,1.22975,0.004522,0.004522,0.004522
666,6573.47,1.6054,1.12079,1.21057,0.87886,0.70638,0.79047,0.52837,1.64277,1.09799,1.22878,0.00451375,0.00451375,0.00451375
667,6583.38,1.57849,1.11087,1.19835,0.8901,0.70213,0.79249,0.52685,1.64302,1.09293,1.22854,0.0045055,0.0045055,0.0045055
668,6595.57,1.6387,1.1407,1.22879,0.89141,0.69862,0.78969,0.52885,1.64331,1.08871,1.22797,0.00449725,0.00449725,0.00449725
669,6604.89,1.62701,1.13575,1.20877,0.87043,0.71915,0.79074,0.53009,1.64641,1.08618,1.22926,0.004489,0.004489,0.004489
670,6614.19,1.63433,1.15578,1.21988,0.87659,0.71064,0.78989,0.53157,1.6494,1.09072,1.23005,0.00448075,0.00448075,0.00448075
671,6623.48,1.67028,1.16007,1.23114,0.87281,0.71915,0.79142,0.53585,1.65318,1.09631,1.23151,0.0044725,0.0044725,0.0044725
672,6634.83,1.62383,1.12786,1.21328,0.87684,0.71277,0.79106,0.53321,1.6554,1.09535,1.22851,0.00446425,0.00446425,0.00446425
673,6645.27,1.63912,1.13226,1.21354,0.88202,0.71581,0.79052,0.53433,1.65695,1.09207,1.22648,0.004456,0.004456,0.004456
674,6654.46,1.60659,1.10918,1.21355,0.88216,0.71277,0.79056,0.53248,1.65581,1.09149,1.22516,0.00444775,0.00444775,0.00444775
675,6663.58,1.59387,1.12184,1.21372,0.87736,0.71489,0.78992,0.53378,1.65567,1.08742,1.22649,0.0044395,0.0044395,0.0044395
676,6673.33,1.64196,1.12306,1.21675,0.86002,0.7234,0.79253,0.5347,1.65456,1.08435,1.22725,0.00443125,0.00443125,0.00443125
677,6685.33,1.58919,1.10951,1.20864,0.87693,0.70426,0.79123,0.53689,1.65431,1.08363,1.22905,0.004423,0.004423,0.004423
678,6694.67,1.59347,1.1112,1.20637,0.92145,0.68298,0.79317,0.53644,1.64904,1.08075,1.22679,0.00441475,0.00441475,0.00441475
679,6703.77,1.61495,1.11121,1.19729,0.8902,0.69787,0.79527,0.53617,1.64497,1.07622,1.22511,0.0044065,0.0044065,0.0044065
680,6712.88,1.63049,1.1291,1.21007,0.88536,0.70426,0.79515,0.53629,1.64361,1.07228,1.22356,0.00439825,0.00439825,0.00439825
681,6724.49,1.63964,1.14825,1.22502,0.88345,0.70638,0.79387,0.53444,1.64435,1.07498,1.2229,0.00439,0.00439,0.00439
682,6735.16,1.6122,1.12058,1.21533,0.87837,0.70678,0.79519,0.53372,1.64162,1.07457,1.22132,0.00438175,0.00438175,0.00438175
683,6744.37,1.62133,1.14267,1.2083,0.92254,0.68421,0.79538,0.53398,1.64188,1.07367,1.22093,0.0043735,0.0043735,0.0043735
684,6753.6,1.60715,1.12429,1.20905,0.94362,0.67659,0.79541,0.53494,1.63935,1.07501,1.2212,0.00436525,0.00436525,0.00436525
685,6763.14,1.58218,1.10365,1.2003,0.86688,0.72048,0.79488,0.53606,1.63554,1.07358,1.22137,0.004357,0.004357,0.004357
686,6775.2,1.56765,1.08229,1.1809,0.87526,0.71662,0.79743,0.53587,1.63425,1.07123,1.21948,0.00434875,0.00434875,0.00434875
687,6784.27,1.61428,1.10411,1.20613,0.87874,0.70923,0.79793,0.53922,1.63186,1.06985,1.22005,0.0043405,0.0043405,0.0043405
688,6793.57,1.60853,1.11755,1.20063,0.8812,0.7102,0.79673,0.5397,1.6324,1.07122,1.21843,0.00433225,0.00433225,0.00433225
689,6802.85,1.58193,1.07926,1.1955,0.87697,0.71283,0.79631,0.53848,1.6336,1.07058,1.21768,0.004324,0.004324,0.004324
690,6813.61,1.5924,1.11881,1.20132,0.90455,0.7,0.79781,0.53881,1.63426,1.0729,1.21825,0.00431575,0.00431575,0.00431575
691,6824.47,1.59351,1.10855,1.20792,0.90149,0.70851,0.79832,0.53888,1.63173,1.0736,1.21777,0.0043075,0.0043075,0.0043075
692,6833.73,1.60765,1.09635,1.19822,0.89933,0.70638,0.7961,0.54004,1.62928,1.06767,1.21691,0.00429925,0.00429925,0.00429925
693,6843.35,1.56954,1.09715,1.20072,0.89464,0.70463,0.7976,0.5404,1.63132,1.06785,1.21832,0.004291,0.004291,0.004291
694,6853.35,1.54066,1.08242,1.18394,0.88719,0.70851,0.79739,0.53866,1.62756,1.06717,1.21623,0.00428275,0.00428275,0.00428275
695,6865.27,1.54331,1.06691,1.18382,0.89696,0.70426,0.79659,0.53996,1.62417,1.06433,1.21335,0.0042745,0.0042745,0.0042745
696,6874.36,1.58407,1.09203,1.19175,0.88349,0.70851,0.79596,0.53868,1.62074,1.05915,1.21002,0.00426625,0.00426625,0.00426625
697,6883.47,1.61721,1.14637,1.22237,0.89023,0.70746,0.79536,0.53934,1.61739,1.05722,1.20933,0.004258,0.004258,0.004258
698,6892.85,1.58346,1.08089,1.19902,0.89201,0.70302,0.79615,0.54028,1.61849,1.06163,1.21076,0.00424975,0.00424975,0.00424975
699,6904.31,1.52999,1.06593,1.1864,0.9082,0.68298,0.79793,0.53952,1.61975,1.06505,1.21199,0.0042415,0.0042415,0.0042415
700,6914.79,1.54748,1.04974,1.18264,0.91075,0.68723,0.79944,0.54015,1.61672,1.06609,1.2114,0.00423325,0.00423325,0.00423325
701,6923.89,1.57186,1.08369,1.19062,0.91612,0.68511,0.79833,0.54247,1.6151,1.06372,1.21312,0.004225,0.004225,0.004225
702,6933.32,1.56784,1.07414,1.19245,0.92454,0.68723,0.80001,0.54309,1.61246,1.06694,1.21275,0.00421675,0.00421675,0.00421675
703,6943.32,1.5713,1.0826,1.18828,0.9254,0.68624,0.80025,0.54334,1.61143,1.06735,1.21302,0.0042085,0.0042085,0.0042085
704,6955.95,1.56918,1.08663,1.18879,0.91553,0.68936,0.80132,0.54332,1.60877,1.06546,1.21257,0.00420025,0.00420025,0.00420025
705,6965.31,1.55421,1.08002,1.1842,0.90537,0.69149,0.80128,0.54261,1.60725,1.06624,1.21196,0.004192,0.004192,0.004192
706,6974.44,1.54698,1.07645,1.18527,0.90792,0.69228,0.80225,0.54228,1.60626,1.0665,1.21028,0.00418375,0.00418375,0.00418375
707,6983.54,1.56368,1.0744,1.17985,0.90466,0.68645,0.80058,0.5414,1.60454,1.06446,1.21025,0.0041755,0.0041755,0.0041755
708,6994.59,1.59961,1.09912,1.20402,0.88874,0.7,0.80167,0.54281,1.60538,1.06567,1.21093,0.00416725,0.00416725,0.00416725
709,7005.23,1.54976,1.07138,1.18719,0.88958,0.7,0.80033,0.54491,1.60326,1.06212,1.21118,0.004159,0.004159,0.004159
710,7014.7,1.55684,1.09448,1.19957,0.89207,0.70426,0.80082,0.54518,1.5996,1.05665,1.20892,0.00415075,0.00415075,0.00415075
711,7024.03,1.54369,1.07507,1.18722,0.89687,0.70312,0.80198,0.54674,1.59858,1.05492,1.20811,0.0041425,0.0041425,0.0041425
712,7033.86,1.56227,1.05753,1.18674,0.88184,0.71459,0.80305,0.54813,1.59813,1.05446,1.20805,0.00413425,0.00413425,0.00413425
713,7046.17,1.55158,1.07765,1.19606,0.88709,0.7188,0.80383,0.54978,1.59353,1.05335,1.2078,0.004126,0.004126,0.004126
714,7055.48,1.52342,1.05681,1.18449,0.88122,0.71915,0.80492,0.55068,1.59167,1.05111,1.20639,0.00411775,0.00411775,0.00411775
715,7064.96,1.55561,1.07721,1.1918,0.87526,0.72553,0.80659,0.55235,1.59347,1.04712,1.20396,0.0041095,0.0041095,0.0041095
716,7074.51,1.56998,1.06828,1.18455,0.8834,0.72543,0.80712,0.55308,1.59152,1.04409,1.20033,0.00410125,0.00410125,0.00410125
717,7086.81,1.53495,1.05431,1.17906,0.88575,0.72766,0.80677,0.55267,1.58993,1.04015,1.19795,0.004093,0.004093,0.004093
718,7096.78,1.55856,1.08287,1.17955,0.87214,0.72564,0.80479,0.55227,1.58869,1.039,1.19524,0.00408475,0.00408475,0.00408475
719,7106.08,1.53465,1.04069,1.17283,0.86783,0.72979,0.80576,0.55498,1.59139,1.04138,1.19546,0.0040765,0.0040765,0.0040765
720,7115.53,1.5482,1.06683,1.19217,0.85908,0.72637,0.8061,0.55539,1.59212,1.03988,1.19525,0.00406825,0.00406825,0.00406825
721,7126.27,1.56957,1.08899,1.18622,0.86136,0.71702,0.80404,0.55443,1.59509,1.04125,1.19556,0.00406,0.00406,0.00406
722,7137.68,1.52217,1.04389,1.17272,0.8706,0.71577,0.80375,0.55381,1.59247,1.03841,1.19584,0.00405175,0.00405175,0.00405175
723,7146.76,1.52084,1.03186,1.17434,0.8835,0.70999,0.80475,0.55309,1.5919,1.03822,1.19553,0.0040435,0.0040435,0.0040435
724,7155.88,1.5104,1.0217,1.18315,0.87994,0.71735,0.80485,0.55299,1.5923,1.04012,1.19545,0.00403525,0.00403525,0.00403525
725,7164.93,1.54279,1.07454,1.17627,0.87623,0.72766,0.80581,0.55248,1.5933,1.04192,1.19365,0.004027,0.004027,0.004027
726,7176.23,1.5571,1.0567,1.19489,0.87446,0.72979,0.8056,0.55182,1.59357,1.04443,1.19165,0.00401875,0.00401875,0.00401875
727,7186.62,1.53278,1.06159,1.17417,0.87042,0.72553,0.80544,0.55222,1.59492,1.04504,1.19168,0.0040105,0.0040105,0.0040105
728,7195.77,1.53233,1.04844,1.17561,0.88194,0.71489,0.80608,0.55381,1.59278,1.04615,1.19068,0.00400225,0.00400225,0.00400225
729,7204.92,1.52605,1.05413,1.18692,0.87506,0.73191,0.80493,0.55102,1.59094,1.04233,1.18941,0.003994,0.003994,0.003994
730,7214.76,1.52943,1.03959,1.17127,0.8751,0.73048,0.80484,0.54942,1.58882,1.03798,1.18884,0.00398575,0.00398575,0.00398575
731,7226.36,1.54898,1.05413,1.18556,0.88322,0.71915,0.80601,0.54908,1.58526,1.03244,1.18866,0.0039775,0.0039775,0.0039775
732,7235.42,1.52881,1.02128,1.17563,0.89661,0.70115,0.80613,0.55072,1.5844,1.0309,1.18881,0.00396925,0.00396925,0.00396925
733,7244.49,1.52496,1.03468,1.17655,0.89926,0.7027,0.80532,0.5523,1.58655,1.03199,1.1889,0.003961,0.003961,0.003961
734,7253.55,1.52318,1.03271,1.15657,0.90253,0.7,0.80436,0.55229,1.58595,1.0314,1.18877,0.00395275,0.00395275,0.00395275
735,7264.8,1.51326,1.04361,1.17468,0.92175,0.69787,0.80466,0.5525,1.58527,1.02928,1.1885,0.0039445,0.0039445,0.0039445
