epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
559,6256.35,1.38877,1.25102,1.3043,0.88998,0.68844,0.79683,0.52809,1.36544,1.16853,1.30368,0.0053965,0.0053965,0.0053965
560,6267.72,1.36149,1.22371,1.28695,0.8744,0.68936,0.7944,0.52933,1.36371,1.16062,1.30186,0.00538825,0.00538825,0.00538825
561,6279.06,1.36265,1.22137,1.28566,0.86657,0.70213,0.79776,0.52788,1.35512,1.14725,1.29507,0.00538,0.00538,0.00538
562,6289.91,1.38217,1.23478,1.28523,0.83286,0.71035,0.79663,0.52631,1.35672,1.14949,1.29397,0.00537175,0.00537175,0.00537175
563,6300.98,1.38188,1.2412,1.27952,0.85519,0.70213,0.79457,0.53119,1.35781,1.15508,1.29029,0.0053635,0.0053635,0.0053635
564,6312.44,1.35859,1.21092,1.27481,0.85992,0.69787,0.79803,0.53017,1.35987,1.1576,1.28944,0.00535525,0.00535525,0.00535525
565,6323.55,1.35977,1.22226,1.27511,0.86058,0.70919,0.79522,0.5293,1.35872,1.15758,1.28895,0.005347,0.005347,0.005347
566,6334.69,1.34015,1.21196,1.27569,0.86332,0.71229,0.79282,0.52826,1.35356,1.1433,1.28497,0.00533875,0.00533875,0.00533875
567,6345.87,1.36569,1.21478,1.2741,0.84032,0.71915,0.7906,0.5231,1.3585,1.14598,1.28518,0.0053305,0.0053305,0.0053305
568,6356.99,1.38407,1.23279,1.2766,0.853,0.71915,0.79565,0.52373,1.358,1.14143,1.28452,0.00532225,0.00532225,0.00532225
569,6367.82,1.37318,1.22571,1.28079,0.87478,0.71064,0.80001,0.5283,1.36415,1.14504,1.28906,0.005314,0.005314,0.005314
570,6378.69,1.34344,1.18479,1.27383,0.84916,0.72128,0.80166,0.53258,1.3592,1.14077,1.28599,0.00530575,0.00530575,0.00530575
571,6390.12,1.36128,1.2044,1.27867,0.86115,0.71702,0.80272,0.53253,1.36454,1.15385,1.29276,0.0052975,0.0052975,0.0052975
572,6401.59,1.3593,1.19694,1.28156,0.87614,0.71489,0.80574,0.53609,1.35893,1.14653,1.28958,0.00528925,0.00528925,0.00528925
573,6413.03,1.35728,1.20494,1.26648,0.87594,0.72107,0.80923,0.54002,1.35846,1.13532,1.28899,0.005281,0.005281,0.005281
574,6424.29,1.34731,1.19915,1.27928,0.8784,0.72766,0.81476,0.54211,1.35221,1.12679,1.28622,0.00527275,0.00527275,0.00527275
575,6435.73,1.37005,1.20963,1.27718,0.90311,0.71397,0.81556,0.54216,1.34578,1.11456,1.28299,0.0052645,0.0052645,0.0052645
576,6446.92,1.3461,1.19515,1.28077,0.89535,0.70993,0.81244,0.54372,1.3453,1.11537,1.2827,0.00525625,0.00525625,0.00525625
577,6458.16,1.37001,1.22129,1.26996,0.89885,0.71702,0.81824,0.5455,1.34078,1.11127,1.27822,0.005248,0.005248,0.005248
578,6469.65,1.32368,1.17539,1.25444,0.90256,0.70946,0.81631,0.54803,1.33636,1.10878,1.27698,0.00523975,0.00523975,0.00523975
579,6481.18,1.37619,1.22871,1.2745,0.90042,0.71064,0.81295,0.54364,1.33259,1.10867,1.27461,0.0052315,0.0052315,0.0052315
580,6492.13,1.37281,1.21909,1.28531,0.89028,0.71702,0.81069,0.54425,1.32657,1.10521,1.27396,0.00522325,0.00522325,0.00522325
581,6503.12,1.36089,1.19525,1.26427,0.89888,0.71277,0.81249,0.54631,1.32766,1.10964,1.27672,0.005215,0.005215,0.005215
582,6514.2,1.32642,1.17906,1.25626,0.9112,0.69862,0.81069,0.54629,1.32119,1.10214,1.27517,0.00520675,0.00520675,0.00520675
583,6525.32,1.3443,1.20424,1.26873,0.91474,0.70767,0.8138,0.54451,1.31565,1.1019,1.2696,0.0051985,0.0051985,0.0051985
584,6536.35,1.34158,1.1967,1.26356,0.91125,0.70426,0.81306,0.54526,1.31639,1.10353,1.26492,0.00519025,0.00519025,0.00519025
585,6547.5,1.34032,1.19707,1.26148,0.92097,0.69422,0.81423,0.54888,1.3123,1.09964,1.26113,0.005182,0.005182,0.005182
586,6558.99,1.35534,1.18343,1.26216,0.91815,0.7,0.81699,0.54852,1.31604,1.10274,1.26164,0.00517375,0.00517375,0.00517375
587,6569.97,1.32196,1.17933,1.25402,0.89634,0.69909,0.81726,0.54961,1.31281,1.092,1.25937,0.0051655,0.0051655,0.0051655
588,6581.49,1.32422,1.16572,1.25891,0.89689,0.69574,0.81624,0.54734,1.29791,1.08172,1.25456,0.00515725,0.00515725,0.00515725
589,6592.49,1.32218,1.16988,1.26179,0.8798,0.70638,0.81578,0.55514,1.29426,1.08547,1.25177,0.005149,0.005149,0.005149
590,6603.98,1.31936,1.16582,1.25986,0.87949,0.71428,0.81843,0.55429,1.29324,1.0909,1.25306,0.00514075,0.00514075,0.00514075
591,6614.87,1.35226,1.18391,1.25465,0.88519,0.7234,0.82,0.55533,1.28753,1.09151,1.2546,0.0051325,0.0051325,0.0051325
592,6626.37,1.31384,1.1419,1.25475,0.88114,0.71702,0.82046,0.5576,1.28326,1.09281,1.25275,0.00512425,0.00512425,0.00512425
593,6637.81,1.29616,1.13889,1.24072,0.88361,0.72684,0.81981,0.55817,1.28621,1.09953,1.25488,0.005116,0.005116,0.005116
594,6649.18,1.29322,1.13218,1.24176,0.88952,0.71915,0.82116,0.55712,1.28757,1.09467,1.25522,0.00510775,0.00510775,0.00510775
595,6660.23,1.30336,1.17246,1.25465,0.91281,0.71064,0.82326,0.55488,1.28615,1.09891,1.25441,0.0050995,0.0050995,0.0050995
596,6671.32,1.31537,1.1733,1.25076,0.89675,0.72072,0.82026,0.55178,1.29056,1.10438,1.25685,0.00509125,0.00509125,0.00509125
597,6682.39,1.31114,1.15115,1.25182,0.90725,0.7076,0.81763,0.55456,1.28433,1.09521,1.2563,0.005083,0.005083,0.005083
598,6693.47,1.31202,1.14661,1.24857,0.87695,0.72553,0.82067,0.55603,1.28477,1.09792,1.25673,0.00507475,0.00507475,0.00507475
599,6704.56,1.31859,1.14935,1.24885,0.88247,0.72128,0.81695,0.55642,1.28378,1.10362,1.25616,0.0050665,0.0050665,0.0050665
600,6715.65,1.33167,1.17962,1.26327,0.8994,0.72553,0.81567,0.55542,1.27852,1.09599,1.25337,0.00505825,0.00505825,0.00505825
601,6726.36,1.30777,1.13476,1.24362,0.90367,0.72128,0.81755,0.55431,1.27949,1.09654,1.25182,0.00505,0.00505,0.00505
602,6737.33,1.33854,1.15652,1.26049,0.8795,0.72984,0.81877,0.5566,1.28126,1.09819,1.25247,0.00504175,0.00504175,0.00504175
603,6748.35,1.3305,1.17352,1.25792,0.88535,0.73404,0.81844,0.55581,1.27971,1.09728,1.25272,0.0050335,0.0050335,0.0050335
604,6759.26,1.30492,1.14942,1.24127,0.88777,0.74057,0.81998,0.55733,1.27989,1.10561,1.24774,0.00502525,0.00502525,0.00502525
605,6770.33,1.32732,1.16807,1.25479,0.88704,0.73516,0.81714,0.55536,1.2777,1.10545,1.24543,0.005017,0.005017,0.005017
606,6781.28,1.30355,1.12423,1.23622,0.88853,0.72923,0.82024,0.55267,1.26878,1.1013,1.24305,0.00500875,0.00500875,0.00500875
607,6792.41,1.31755,1.15431,1.24609,0.887,0.73191,0.82101,0.55438,1.26708,1.0952,1.24114,0.0050005,0.0050005,0.0050005
608,6803.57,1.28008,1.10612,1.2318,0.86677,0.74043,0.81948,0.55768,1.26597,1.08153,1.23896,0.00499225,0.00499225,0.00499225
609,6814.68,1.30359,1.14471,1.239,0.88233,0.7339,0.82395,0.5586,1.26512,1.07436,1.2395,0.004984,0.004984,0.004984
610,6826.32,1.30454,1.12386,1.23752,0.88754,0.73882,0.82582,0.56115,1.25802,1.06733,1.24052,0.00497575,0.00497575,0.00497575
611,6837.83,1.28177,1.12116,1.2266,0.88278,0.7383,0.82438,0.55726,1.25707,1.07187,1.24154,0.0049675,0.0049675,0.0049675
612,6848.91,1.31328,1.14864,1.25056,0.87608,0.74468,0.82549,0.55707,1.26087,1.07807,1.24015,0.00495925,0.00495925,0.00495925
613,6859.93,1.29275,1.13177,1.23992,0.88399,0.74681,0.82828,0.55903,1.26067,1.0759,1.23824,0.004951,0.004951,0.004951
614,6870.84,1.31643,1.12438,1.23977,0.90141,0.7392,0.82971,0.56157,1.25435,1.07341,1.23713,0.00494275,0.00494275,0.00494275
615,6882.35,1.29706,1.11332,1.2318,0.90291,0.7321,0.83265,0.56381,1.24947,1.06612,1.23578,0.0049345,0.0049345,0.0049345
616,6893.98,1.28639,1.12268,1.24,0.89037,0.75106,0.8336,0.56687,1.2453,1.05361,1.23021,0.00492625,0.00492625,0.00492625
617,6905.47,1.2755,1.13496,1.22683,0.88576,0.74681,0.83229,0.5683,1.24534,1.05375,1.22969,0.004918,0.004918,0.004918
618,6916.98,1.27583,1.11746,1.22626,0.88348,0.74468,0.83224,0.57051,1.24766,1.04534,1.22853,0.00490975,0.00490975,0.00490975
619,6928.41,1.27914,1.11517,1.23581,0.89385,0.73617,0.83312,0.56943,1.25455,1.05312,1.2331,0.0049015,0.0049015,0.0049015
620,6939.55,1.27404,1.10441,1.22274,0.8762,0.75295,0.83451,0.56777,1.25885,1.04996,1.23231,0.00489325,0.00489325,0.00489325
621,6950.68,1.28814,1.12272,1.22174,0.88666,0.75106,0.83366,0.56865,1.26331,1.04728,1.23427,0.004885,0.004885,0.004885
622,6961.29,1.29294,1.12976,1.23307,0.89612,0.74043,0.8312,0.56625,1.26796,1.04416,1.23391,0.00487675,0.00487675,0.00487675
623,6972.55,1.28233,1.11677,1.23025,0.89562,0.75319,0.83323,0.57153,1.26309,1.04405,1.23196,0.0048685,0.0048685,0.0048685
624,6984.03,1.30032,1.14027,1.24091,0.90469,0.74468,0.8345,0.57265,1.25781,1.03903,1.22939,0.00486025,0.00486025,0.00486025
625,6995.48,1.27715,1.11662,1.225,0.91704,0.74468,0.83623,0.57246,1.25877,1.03219,1.22879,0.004852,0.004852,0.004852
626,7006.91,1.29225,1.12535,1.23386,0.92019,0.73591,0.83402,0.57335,1.25249,1.03515,1.2275,0.00484375,0.00484375,0.00484375
627,7018.38,1.27996,1.13388,1.2243,0.91498,0.73273,0.8353,0.57564,1.24604,1.03306,1.22475,0.0048355,0.0048355,0.0048355
628,7029.93,1.26022,1.08326,1.21399,0.90376,0.73925,0.83201,0.57729,1.24231,1.02809,1.22188,0.00482725,0.00482725,0.00482725
629,7041.48,1.27115,1.11797,1.23024,0.91041,0.74468,0.83309,0.57729,1.24009,1.0302,1.22044,0.004819,0.004819,0.004819
630,7052.98,1.28138,1.1192,1.22466,0.90881,0.74215,0.83088,0.57763,1.23709,1.02668,1.21901,0.00481075,0.00481075,0.00481075
631,7064.38,1.2981,1.11524,1.23182,0.91826,0.74681,0.83692,0.57693,1.23361,1.0265,1.21787,0.0048025,0.0048025,0.0048025
632,7075.08,1.26911,1.08313,1.21443,0.91579,0.74468,0.83626,0.57624,1.23019,1.02382,1.21713,0.00479425,0.00479425,0.00479425
633,7086.03,1.23389,1.06351,1.20219,0.91298,0.74043,0.83809,0.5771,1.23085,1.01984,1.21787,0.004786,0.004786,0.004786
634,7097.59,1.28631,1.12256,1.23679,0.92959,0.73404,0.83799,0.5759,1.23237,1.0212,1.21915,0.00477775,0.00477775,0.00477775
635,7108.67,1.26696,1.073,1.2237,0.92145,0.73617,0.83198,0.57455,1.23258,1.01677,1.2197,0.0047695,0.0047695,0.0047695
636,7119.77,1.25891,1.08287,1.20692,0.92461,0.73068,0.83067,0.57587,1.23613,1.01055,1.22023,0.00476125,0.00476125,0.00476125
637,7130.74,1.25915,1.08922,1.21783,0.91947,0.73404,0.83316,0.57525,1.23635,1.00712,1.21836,0.004753,0.004753,0.004753
638,7141.6,1.25864,1.08564,1.21724,0.92726,0.73229,0.83757,0.57715,1.23694,1.0075,1.21941,0.00474475,0.00474475,0.00474475
639,7153.01,1.27498,1.08311,1.22423,0.93522,0.72553,0.83939,0.57965,1.23501,1.00905,1.21949,0.0047365,0.0047365,0.0047365
640,7164.48,1.25397,1.06784,1.2049,0.93212,0.73044,0.84058,0.57933,1.23766,1.00675,1.21946,0.00472825,0.00472825,0.00472825
641,7175.69,1.25931,1.08293,1.22781,0.93022,0.73745,0.84193,0.5745,1.24231,1.00407,1.21922,0.00472,0.00472,0.00472
642,7186.78,1.24731,1.07192,1.20767,0.92572,0.74244,0.84393,0.57537,1.24252,1.00326,1.22134,0.00471175,0.00471175,0.00471175
643,7197.91,1.26402,1.09448,1.22828,0.91603,0.74274,0.84454,0.57706,1.24384,1.00232,1.22185,0.0047035,0.0047035,0.0047035
644,7209,1.27164,1.10611,1.22975,0.91753,0.7383,0.84156,0.57323,1.24658,1.01014,1.22245,0.00469525,0.00469525,0.00469525
645,7219.91,1.23755,1.06392,1.20659,0.91851,0.74344,0.84233,0.57447,1.25006,1.01207,1.22136,0.004687,0.004687,0.004687
646,7230.98,1.27693,1.10002,1.22211,0.92012,0.73524,0.84102,0.57311,1.25374,1.01291,1.22179,0.00467875,0.00467875,0.00467875
647,7241.94,1.27331,1.11258,1.22104,0.9113,0.73617,0.83849,0.57252,1.25738,1.01413,1.22209,0.0046705,0.0046705,0.0046705
648,7253.1,1.272,1.10314,1.21852,0.91232,0.74255,0.84162,0.56988,1.25714,1.01034,1.22214,0.00466225,0.00466225,0.00466225
649,7264.25,1.22531,1.06765,1.20259,0.92063,0.74468,0.8397,0.56968,1.24983,1.01271,1.22298,0.004654,0.004654,0.004654
650,7275.36,1.24184,1.07104,1.20303,0.90552,0.7383,0.83976,0.56912,1.24644,1.00792,1.22192,0.00464575,0.00464575,0.00464575
651,7286.33,1.21254,1.04916,1.20232,0.89138,0.75319,0.83898,0.56779,1.24648,1.01013,1.21997,0.0046375,0.0046375,0.0046375
652,7297.48,1.27472,1.0972,1.22161,0.89317,0.7471,0.84036,0.57021,1.2465,1.00604,1.21958,0.00462925,0.00462925,0.00462925
653,7308.59,1.24492,1.09157,1.21592,0.90135,0.73872,0.83838,0.57057,1.2426,1.00777,1.21641,0.004621,0.004621,0.004621
654,7319.79,1.25393,1.09256,1.21855,0.89707,0.7383,0.83729,0.57107,1.23906,1.00851,1.21407,0.00461275,0.00461275,0.00461275
655,7330.89,1.26138,1.08828,1.21231,0.91285,0.73543,0.83748,0.56887,1.23617,1.01247,1.21371,0.0046045,0.0046045,0.0046045
656,7341.85,1.24668,1.0754,1.21677,0.91782,0.7366,0.83897,0.57077,1.22964,1.01073,1.21166,0.00459625,0.00459625,0.00459625
657,7352.3,1.23617,1.07221,1.20158,0.91385,0.73617,0.84173,0.57251,1.22335,1.00534,1.208,0.004588,0.004588,0.004588
658,7362.41,1.23196,1.05522,1.21285,0.92813,0.73191,0.84047,0.57154,1.22095,1.00603,1.20503,0.00457975,0.00457975,0.00457975
659,7373.27,1.24685,1.07736,1.20979,0.9109,0.73956,0.83941,0.57259,1.21574,1.00375,1.19979,0.0045715,0.0045715,0.0045715
660,7384.31,1.25648,1.06417,1.20892,0.9115,0.74894,0.83917,0.57603,1.21208,1.00318,1.19796,0.00456325,0.00456325,0.00456325
661,7395.05,1.228,1.06715,1.1976,0.90162,0.75106,0.83917,0.57876,1.20664,0.99992,1.19659,0.004555,0.004555,0.004555
662,7406.23,1.23461,1.05316,1.2039,0.90067,0.75532,0.83918,0.57884,1.20551,1.00241,1.1966,0.00454675,0.00454675,0.00454675
663,7417.27,1.21802,1.0499,1.19802,0.90151,0.74894,0.83718,0.57727,1.20333,1.00534,1.19636,0.0045385,0.0045385,0.0045385
664,7428.4,1.24015,1.07192,1.20205,0.90445,0.75319,0.83853,0.5774,1.20121,1.00581,1.19415,0.00453025,0.00453025,0.00453025
665,7439.63,1.21182,1.04351,1.20006,0.90524,0.75532,0.83966,0.58002,1.19954,1.00963,1.1913,0.004522,0.004522,0.004522
666,7451.05,1.21125,1.04397,1.20104,0.90606,0.74681,0.836,0.58364,1.19502,1.00963,1.18818,0.00451375,0.00451375,0.00451375
667,7462.36,1.21619,1.05052,1.19172,0.90154,0.74681,0.83593,0.5829,1.19522,1.00702,1.18919,0.0045055,0.0045055,0.0045055
668,7473.42,1.25899,1.06133,1.22323,0.9054,0.74468,0.83717,0.58393,1.19539,1.00517,1.18908,0.00449725,0.00449725,0.00449725
669,7484.89,1.23218,1.06634,1.19658,0.88934,0.74681,0.83573,0.58406,1.19391,1.00153,1.18736,0.004489,0.004489,0.004489
670,7495.97,1.23907,1.08416,1.20603,0.9248,0.72128,0.83664,0.58506,1.19142,0.99753,1.18662,0.00448075,0.00448075,0.00448075
671,7507.57,1.27575,1.11449,1.22193,0.91127,0.72553,0.83745,0.58693,1.19264,0.99719,1.18618,0.0044725,0.0044725,0.0044725
672,7519.12,1.22345,1.05723,1.19527,0.91338,0.72553,0.8377,0.58594,1.19312,0.99463,1.1856,0.00446425,0.00446425,0.00446425
673,7530.06,1.22636,1.06141,1.2017,0.9215,0.72553,0.83854,0.58518,1.1943,0.99061,1.186,0.004456,0.004456,0.004456
674,7541.23,1.23805,1.05832,1.19856,0.91416,0.73617,0.83804,0.58489,1.19451,0.98969,1.18736,0.00444775,0.00444775,0.00444775
675,7552.37,1.20277,1.03668,1.20058,0.90832,0.73779,0.83847,0.58319,1.19536,0.99078,1.18688,0.0044395,0.0044395,0.0044395
676,7563.54,1.23672,1.06023,1.19818,0.90729,0.73617,0.83898,0.58425,1.19508,0.98564,1.18586,0.00443125,0.00443125,0.00443125
677,7574.59,1.22433,1.0209,1.19055,0.91328,0.73948,0.8413,0.58445,1.19587,0.98494,1.18504,0.004423,0.004423,0.004423
678,7585.67,1.23095,1.06593,1.2022,0.91343,0.73617,0.84205,0.58469,1.19551,0.98357,1.18434,0.00441475,0.00441475,0.00441475
679,7596.79,1.19408,1.0316,1.18311,0.90662,0.7383,0.84214,0.58581,1.19603,0.98602,1.18421,0.0044065,0.0044065,0.0044065
680,7607.76,1.23271,1.07386,1.20056,0.91103,0.74079,0.8451,0.5862,1.19302,0.98906,1.18503,0.00439825,0.00439825,0.00439825
681,7619.29,1.25277,1.07196,1.19908,0.91106,0.74098,0.84602,0.58944,1.18999,0.99121,1.18411,0.00439,0.00439,0.00439
682,7630.63,1.21694,1.03876,1.19471,0.91149,0.74496,0.84747,0.58948,1.18659,0.99303,1.18429,0.00438175,0.00438175,0.00438175
683,7642.26,1.24978,1.07507,1.20544,0.90449,0.74468,0.84894,0.59015,1.18537,0.99002,1.18373,0.0043735,0.0043735,0.0043735
684,7653.87,1.23372,1.06961,1.19519,0.90559,0.74468,0.85026,0.59251,1.18266,0.98937,1.18175,0.00436525,0.00436525,0.00436525
685,7665.39,1.21179,1.03687,1.19135,0.90715,0.74836,0.85144,0.59466,1.18029,0.98891,1.18114,0.004357,0.004357,0.004357
686,7676.91,1.20165,1.01947,1.17906,0.91589,0.74139,0.85196,0.59441,1.18076,0.98929,1.18167,0.00434875,0.00434875,0.00434875
687,7688.02,1.19991,1.01187,1.18412,0.9209,0.7383,0.85116,0.59405,1.18046,0.98665,1.18091,0.0043405,0.0043405,0.0043405
688,7699.07,1.20998,1.01905,1.18468,0.91434,0.74043,0.85,0.59455,1.1776,0.98684,1.17999,0.00433225,0.00433225,0.00433225
689,7709.99,1.19959,1.00154,1.1805,0.8594,0.77872,0.85163,0.59652,1.178,0.98325,1.18007,0.004324,0.004324,0.004324
690,7721.55,1.20536,1.03463,1.18992,0.91856,0.73404,0.85195,0.59718,1.17669,0.98352,1.18009,0.00431575,0.00431575,0.00431575
691,7732.52,1.20958,1.01873,1.17612,0.88066,0.75365,0.852,0.59952,1.17377,0.98128,1.17897,0.0043075,0.0043075,0.0043075
692,7744.17,1.22307,1.0483,1.19494,0.91812,0.73959,0.85601,0.59773,1.1696,0.97731,1.17613,0.00429925,0.00429925,0.00429925
693,7755.16,1.20648,1.03884,1.18675,0.91125,0.74277,0.8543,0.59858,1.17133,0.97768,1.17655,0.004291,0.004291,0.004291
694,7766.12,1.1812,1.00995,1.18467,0.91411,0.7473,0.85675,0.5977,1.17053,0.97472,1.17662,0.00428275,0.00428275,0.00428275
695,7776.82,1.19199,1.01673,1.17431,0.9067,0.75957,0.85391,0.59896,1.1694,0.973,1.17638,0.0042745,0.0042745,0.0042745
696,7787.88,1.20147,1.02287,1.17998,0.91023,0.75319,0.85486,0.59736,1.16806,0.97286,1.17657,0.00426625,0.00426625,0.00426625
697,7798.87,1.24811,1.07267,1.19792,0.90381,0.75966,0.8557,0.59731,1.16444,0.97261,1.17495,0.004258,0.004258,0.004258
698,7810.02,1.20032,1.02461,1.18393,0.90334,0.75532,0.85378,0.60243,1.16267,0.96883,1.17406,0.00424975,0.00424975,0.00424975
699,7821.6,1.19331,1.02797,1.17782,0.90552,0.75447,0.85383,0.6027,1.16007,0.96232,1.1729,0.0042415,0.0042415,0.0042415
700,7833.04,1.17052,1.00041,1.17295,0.90724,0.7491,0.85396,0.60479,1.15917,0.96166,1.17276,0.00423325,0.00423325,0.00423325
701,7844.52,1.18448,1.02771,1.17985,0.91039,0.75654,0.85362,0.60511,1.15763,0.96053,1.17134,0.004225,0.004225,0.004225
702,7855.97,1.18944,1.01814,1.17816,0.91503,0.75611,0.85552,0.60467,1.15552,0.95996,1.17057,0.00421675,0.00421675,0.00421675
703,7866.99,1.1785,0.99764,1.16372,0.90898,0.75745,0.85427,0.60469,1.15589,0.959,1.17013,0.0042085,0.0042085,0.0042085
704,7878.07,1.20447,1.00923,1.17861,0.91341,0.75745,0.85531,0.6054,1.15456,0.95795,1.1697,0.00420025,0.00420025,0.00420025
705,7889.52,1.18448,1.00117,1.18027,0.91395,0.74574,0.85619,0.60426,1.14975,0.95845,1.16836,0.004192,0.004192,0.004192
706,7900.63,1.18569,1.01158,1.17537,0.91652,0.74751,0.85641,0.60532,1.15017,0.96075,1.16984,0.00418375,0.00418375,0.00418375
707,7912.16,1.16869,0.9762,1.16387,0.90671,0.75106,0.85608,0.60733,1.14915,0.96072,1.17047,0.0041755,0.0041755,0.0041755
708,7923.66,1.21017,1.02495,1.18157,0.91973,0.74468,0.85609,0.60732,1.14808,0.95642,1.16914,0.00416725,0.00416725,0.00416725
709,7934.51,1.17606,1.00365,1.18067,0.93238,0.74468,0.85856,0.61004,1.14819,0.95433,1.1684,0.004159,0.004159,0.004159
710,7945.94,1.1815,1.01499,1.18115,0.91944,0.75745,0.85865,0.609,1.15005,0.95302,1.16907,0.00415075,0.00415075,0.00415075
711,7957.07,1.17366,1.01055,1.17477,0.92245,0.75921,0.85877,0.60793,1.15108,0.95836,1.16894,0.0041425,0.0041425,0.0041425
712,7968.14,1.19996,1.00354,1.17349,0.93184,0.75627,0.86499,0.6108,1.15142,0.9569,1.16672,0.00413425,0.00413425,0.00413425
713,7979.6,1.1869,1.0202,1.18284,0.9283,0.75957,0.86277,0.61013,1.14931,0.95265,1.16391,0.004126,0.004126,0.004126
714,7990.53,1.18143,0.99905,1.17068,0.93384,0.7508,0.86245,0.60878,1.14782,0.94662,1.16113,0.00411775,0.00411775,0.00411775
715,8001.27,1.19022,1.02485,1.17356,0.91947,0.75532,0.85987,0.60784,1.14719,0.94634,1.16036,0.0041095,0.0041095,0.0041095
716,8012.37,1.20128,1.00784,1.18017,0.91757,0.75957,0.86039,0.60711,1.14596,0.94352,1.15961,0.00410125,0.00410125,0.00410125
717,8023.3,1.16179,0.98719,1.16866,0.92481,0.75891,0.86032,0.60601,1.14546,0.94185,1.15937,0.004093,0.004093,0.004093
718,8034.15,1.17644,1.00801,1.16899,0.92014,0.75999,0.86181,0.60792,1.14475,0.94064,1.15822,0.00408475,0.00408475,0.00408475
719,8045.24,1.16994,0.98359,1.17273,0.91993,0.75778,0.86133,0.61132,1.14495,0.93725,1.15774,0.0040765,0.0040765,0.0040765
720,8056.71,1.20196,1.00856,1.18776,0.92587,0.75532,0.86141,0.61175,1.14625,0.93466,1.15792,0.00406825,0.00406825,0.00406825
721,8068.17,1.18797,0.99711,1.1715,0.93639,0.75319,0.86215,0.61208,1.14617,0.93028,1.15828,0.00406,0.00406,0.00406
722,8079.63,1.16299,0.97921,1.1618,0.93031,0.75957,0.86325,0.61498,1.14256,0.92589,1.15693,0.00405175,0.00405175,0.00405175
723,8091.2,1.18309,0.98363,1.16972,0.92507,0.76181,0.86355,0.61614,1.14025,0.92177,1.15555,0.0040435,0.0040435,0.0040435
724,8102.8,1.17464,0.97084,1.16339,0.92847,0.7617,0.86479,0.61588,1.14105,0.91983,1.15492,0.00403525,0.00403525,0.00403525
725,8113.97,1.17845,0.99496,1.16228,0.92507,0.76179,0.86489,0.61692,1.13941,0.91755,1.15376,0.004027,0.004027,0.004027
726,8125.2,1.18736,0.99386,1.17501,0.92507,0.76181,0.865,0.61609,1.13917,0.91575,1.15219,0.00401875,0.00401875,0.00401875
727,8136.39,1.15235,0.99124,1.15389,0.92328,0.76383,0.86413,0.617,1.14013,0.91531,1.15107,0.0040105,0.0040105,0.0040105
728,8147.38,1.17158,0.98923,1.16436,0.92342,0.76968,0.86426,0.61475,1.14027,0.91393,1.15092,0.00400225,0.00400225,0.00400225
729,8158.3,1.17332,0.99552,1.17165,0.91859,0.77021,0.86519,0.61857,1.13956,0.9142,1.15012,0.003994,0.003994,0.003994
730,8169.65,1.16849,0.97477,1.1535,0.91643,0.76992,0.86532,0.61771,1.13721,0.91423,1.14879,0.00398575,0.00398575,0.00398575
731,8180.57,1.16464,0.98778,1.1651,0.92198,0.76596,0.86413,0.61877,1.13666,0.9134,1.14743,0.0039775,0.0039775,0.0039775
732,8192.13,1.14557,0.95242,1.15447,0.92302,0.76534,0.8642,0.61702,1.13761,0.91333,1.14712,0.00396925,0.00396925,0.00396925
733,8203.28,1.18967,0.996,1.1685,0.92413,0.76383,0.86611,0.61661,1.1362,0.9126,1.14532,0.003961,0.003961,0.003961
734,8214.16,1.15195,0.96569,1.14762,0.92343,0.76978,0.86652,0.61758,1.13348,0.91129,1.14393,0.00395275,0.00395275,0.00395275
735,8225.12,1.1379,0.96175,1.1543,0.92631,0.7756,0.86691,0.61722,1.1313,0.90952,1.14383,0.0039445,0.0039445,0.0039445
736,8236.16,1.14964,0.96505,1.14652,0.92372,0.77296,0.8694,0.62042,1.1294,0.90861,1.14368,0.00393625,0.00393625,0.00393625
737,8247.86,1.14439,0.94225,1.15417,0.92868,0.77234,0.87011,0.62109,1.12735,0.90873,1.14365,0.003928,0.003928,0.003928
738,8259.29,1.13624,0.95327,1.14218,0.91986,0.78149,0.86993,0.62135,1.12649,0.90828,1.14409,0.00391975,0.00391975,0.00391975
739,8270.97,1.13195,0.94723,1.14274,0.9222,0.7818,0.87062,0.62032,1.12389,0.90714,1.14251,0.0039115,0.0039115,0.0039115
740,8282.13,1.15897,0.98018,1.15278,0.92931,0.77447,0.8696,0.62304,1.12238,0.90479,1.14174,0.00390325,0.00390325,0.00390325
741,8293.68,1.13523,0.95635,1.15771,0.93088,0.7766,0.86966,0.62409,1.12177,0.90402,1.14128,0.003895,0.003895,0.003895
742,8305.06,1.13075,0.94044,1.14579,0.93087,0.7766,0.86879,0.6245,1.12237,0.90404,1.14177,0.00388675,0.00388675,0.00388675
743,8316.4,1.14389,0.97728,1.15801,0.93598,0.77773,0.86845,0.62397,1.12018,0.90449,1.14189,0.0038785,0.0038785,0.0038785
744,8327.48,1.15342,0.96717,1.1604,0.93217,0.77447,0.86931,0.6228,1.11753,0.90187,1.14058,0.00387025,0.00387025,0.00387025
745,8338.49,1.13985,0.96637,1.14901,0.93082,0.77298,0.86857,0.62398,1.11597,0.90028,1.14021,0.003862,0.003862,0.003862
