epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1116,16995.7,0.75171,0.53059,0.8847,0.96505,0.88117,0.9543,0.73517,0.93208,0.59818,0.89186,0.00080125,0.00080125,0.00080125
1117,17010.5,0.78072,0.55471,0.89132,0.95623,0.88723,0.95414,0.73513,0.93204,0.59826,0.89184,0.000793,0.000793,0.000793
1118,17025.3,0.74182,0.53603,0.88765,0.95627,0.88723,0.95411,0.73507,0.93203,0.59831,0.8919,0.00078475,0.00078475,0.00078475
1119,17039.4,0.7471,0.53239,0.89225,0.95673,0.88723,0.95423,0.73509,0.93191,0.59809,0.89179,0.0007765,0.0007765,0.0007765
1120,17053.9,0.73383,0.52932,0.88852,0.95965,0.88723,0.95421,0.73508,0.93167,0.59798,0.89172,0.00076825,0.00076825,0.00076825
1121,17068.4,0.74966,0.53011,0.89078,0.96013,0.88936,0.95445,0.7354,0.93148,0.59791,0.89166,0.00076,0.00076,0.00076
1122,17083,0.75771,0.53897,0.88902,0.959,0.88936,0.95445,0.73542,0.93134,0.5977,0.8916,0.00075175,0.00075175,0.00075175
1123,17098.4,0.76339,0.54703,0.89678,0.94164,0.89362,0.95442,0.73538,0.93124,0.59779,0.89162,0.0007435,0.0007435,0.0007435
1124,17112.2,0.73571,0.52553,0.89073,0.94113,0.89362,0.95451,0.73557,0.9313,0.59762,0.8916,0.00073525,0.00073525,0.00073525
1125,17127.9,0.74842,0.53513,0.89344,0.941,0.89362,0.95457,0.73564,0.93113,0.59786,0.89163,0.000727,0.000727,0.000727
1126,17142.6,0.72814,0.52533,0.88719,0.95632,0.88936,0.95453,0.73548,0.93127,0.59785,0.8917,0.00071875,0.00071875,0.00071875
1127,17156.4,0.742,0.53575,0.8946,0.95646,0.88936,0.95461,0.73513,0.93101,0.59778,0.89169,0.0007105,0.0007105,0.0007105
1128,17171.5,0.74252,0.5333,0.89201,0.95652,0.88936,0.9546,0.73535,0.931,0.59792,0.89177,0.00070225,0.00070225,0.00070225
1129,17185.5,0.74705,0.52226,0.88969,0.95629,0.88936,0.9546,0.73512,0.93087,0.59795,0.89171,0.000694,0.000694,0.000694
1130,17200.4,0.76331,0.54918,0.89258,0.95713,0.88936,0.95468,0.73551,0.93088,0.59798,0.89173,0.00068575,0.00068575,0.00068575
1131,17214.4,0.74265,0.53907,0.89078,0.95612,0.88936,0.95474,0.73518,0.93091,0.59787,0.89175,0.0006775,0.0006775,0.0006775
1132,17229.1,0.75629,0.5444,0.89238,0.9563,0.88936,0.95466,0.73522,0.93092,0.59791,0.89173,0.00066925,0.00066925,0.00066925
1133,17243,0.75706,0.54289,0.89406,0.95864,0.88765,0.95447,0.73541,0.93082,0.59788,0.89164,0.000661,0.000661,0.000661
1134,17257,0.73952,0.5307,0.89543,0.95888,0.88936,0.95453,0.73521,0.931,0.59791,0.89172,0.00065275,0.00065275,0.00065275
1135,17271.8,0.73275,0.5315,0.89206,0.96083,0.88714,0.95454,0.73519,0.93095,0.5979,0.89179,0.0006445,0.0006445,0.0006445
1136,17285.8,0.7311,0.52735,0.89003,0.96083,0.88718,0.95463,0.73555,0.9309,0.59795,0.89182,0.00063625,0.00063625,0.00063625
1137,17300.7,0.74996,0.53217,0.88925,0.95995,0.88936,0.95458,0.73554,0.93098,0.59794,0.89183,0.000628,0.000628,0.000628
1138,17314.8,0.75068,0.5418,0.89118,0.96083,0.88717,0.95462,0.73553,0.93105,0.59798,0.89189,0.00061975,0.00061975,0.00061975
1139,17328.7,0.726,0.521,0.88925,0.96088,0.88849,0.95464,0.73655,0.93099,0.59803,0.89183,0.0006115,0.0006115,0.0006115
1140,17344.3,0.75293,0.53949,0.89188,0.96082,0.88702,0.95472,0.73579,0.93094,0.59804,0.89189,0.00060325,0.00060325,0.00060325
1141,17358.2,0.74603,0.53052,0.8885,0.96083,0.88722,0.95471,0.73583,0.9309,0.59806,0.89187,0.000595,0.000595,0.000595
1142,17373.2,0.75242,0.54212,0.8852,0.96083,0.8873,0.95474,0.73589,0.93085,0.59816,0.89199,0.00058675,0.00058675,0.00058675
1143,17387.1,0.74466,0.53019,0.88814,0.96082,0.88711,0.95476,0.73636,0.93091,0.59819,0.89197,0.0005785,0.0005785,0.0005785
1144,17401.2,0.7292,0.52674,0.88792,0.96082,0.88711,0.95478,0.73621,0.93079,0.59817,0.892,0.00057025,0.00057025,0.00057025
1145,17415.7,0.71062,0.51305,0.88878,0.96082,0.88699,0.95478,0.73745,0.93076,0.59805,0.89205,0.000562,0.000562,0.000562
1146,17429.7,0.72459,0.52164,0.885,0.96082,0.88699,0.95479,0.73755,0.93047,0.59807,0.89195,0.00055375,0.00055375,0.00055375
1147,17445.4,0.73944,0.52806,0.8865,0.96082,0.88691,0.95481,0.73762,0.93052,0.5979,0.89199,0.0005455,0.0005455,0.0005455
1148,17460.3,0.75199,0.53027,0.88491,0.96082,0.88696,0.95481,0.7377,0.93057,0.59779,0.89199,0.00053725,0.00053725,0.00053725
1149,17475.3,0.71375,0.51166,0.88123,0.96081,0.88668,0.95484,0.73786,0.93054,0.59775,0.89197,0.000529,0.000529,0.000529
1150,17490.1,0.72933,0.52208,0.88717,0.96072,0.88473,0.95486,0.73766,0.93052,0.5978,0.89196,0.00052075,0.00052075,0.00052075
1151,17504,0.72606,0.51554,0.88552,0.96073,0.88484,0.95487,0.73745,0.9305,0.59788,0.89191,0.0005125,0.0005125,0.0005125
1152,17518.1,0.72384,0.51603,0.87591,0.9607,0.88429,0.95486,0.73765,0.93042,0.59794,0.89189,0.00050425,0.00050425,0.00050425
1153,17532.1,0.7219,0.51759,0.8798,0.96073,0.88481,0.95486,0.73791,0.93048,0.5979,0.89193,0.000496,0.000496,0.000496
1154,17547.6,0.74121,0.53285,0.89102,0.96075,0.88525,0.95488,0.73787,0.93049,0.59768,0.89188,0.00048775,0.00048775,0.00048775
1155,17561.6,0.73807,0.52372,0.88101,0.96075,0.88538,0.95492,0.73768,0.93044,0.59744,0.8919,0.0004795,0.0004795,0.0004795
1156,17576.3,0.75045,0.5301,0.88986,0.96074,0.88521,0.95494,0.73781,0.9304,0.5975,0.89184,0.00047125,0.00047125,0.00047125
1157,17590.5,0.7545,0.54399,0.89096,0.96069,0.88403,0.95499,0.73791,0.9304,0.59757,0.89185,0.000463,0.000463,0.000463
1158,17605.2,0.70415,0.51277,0.8877,0.96075,0.88541,0.955,0.73828,0.93043,0.59741,0.89194,0.00045475,0.00045475,0.00045475
1159,17620.7,0.71915,0.52353,0.89189,0.96075,0.88526,0.955,0.73817,0.93026,0.59733,0.8919,0.0004465,0.0004465,0.0004465
1160,17633.8,0.72223,0.51738,0.88275,0.96075,0.88543,0.95505,0.7384,0.93018,0.59747,0.89193,0.00043825,0.00043825,0.00043825
1161,17649.6,0.7272,0.53166,0.88817,0.96074,0.88511,0.95501,0.73838,0.93013,0.59734,0.89189,0.00043,0.00043,0.00043
1162,17663.6,0.71674,0.51677,0.88419,0.96074,0.88518,0.95506,0.73852,0.92999,0.59741,0.89184,0.00042175,0.00042175,0.00042175
1163,17678.2,0.7352,0.52722,0.88607,0.96107,0.88298,0.95504,0.73847,0.92999,0.59748,0.89191,0.0004135,0.0004135,0.0004135
1164,17693,0.74534,0.52658,0.88456,0.96069,0.8839,0.95497,0.73886,0.92997,0.59752,0.89189,0.00040525,0.00040525,0.00040525
1165,17706.8,0.73366,0.5232,0.89022,0.96084,0.88511,0.95503,0.73875,0.92992,0.59744,0.89186,0.000397,0.000397,0.000397
1166,17721.8,0.70417,0.50672,0.88576,0.96293,0.88431,0.955,0.73892,0.92964,0.59753,0.89179,0.00038875,0.00038875,0.00038875
1167,17736.4,0.74361,0.53011,0.88729,0.96295,0.88486,0.95506,0.73895,0.92961,0.59758,0.89181,0.0003805,0.0003805,0.0003805
1168,17751.3,0.71209,0.51032,0.87068,0.96288,0.88295,0.95506,0.73896,0.92958,0.59737,0.89184,0.00037225,0.00037225,0.00037225
1169,17765.4,0.72061,0.52513,0.89079,0.96285,0.8824,0.95509,0.73877,0.92947,0.59721,0.89184,0.000364,0.000364,0.000364
1170,17779.3,0.71923,0.50636,0.87608,0.96288,0.88301,0.95513,0.73875,0.92933,0.59715,0.89172,0.00035575,0.00035575,0.00035575
1171,17794.3,0.724,0.51959,0.88391,0.96144,0.88085,0.95504,0.73848,0.92929,0.59717,0.89173,0.0003475,0.0003475,0.0003475
1172,17808.4,0.73178,0.53622,0.88672,0.96286,0.88261,0.95505,0.7388,0.92913,0.59717,0.89175,0.00033925,0.00033925,0.00033925
1173,17823.1,0.71509,0.50355,0.88055,0.96285,0.88232,0.95503,0.73916,0.92904,0.59728,0.89176,0.000331,0.000331,0.000331
1174,17837.9,0.72114,0.5211,0.88629,0.96123,0.88085,0.95508,0.739,0.9289,0.59729,0.89175,0.00032275,0.00032275,0.00032275
1175,17851.8,0.7473,0.54586,0.89112,0.96285,0.88224,0.9551,0.73904,0.92882,0.59716,0.89172,0.0003145,0.0003145,0.0003145
1176,17866.6,0.73314,0.52558,0.88009,0.96282,0.88166,0.95499,0.7391,0.92876,0.5972,0.89172,0.00030625,0.00030625,0.00030625
1177,17880.5,0.70957,0.5112,0.87826,0.96078,0.88723,0.95507,0.73883,0.92869,0.59717,0.8917,0.000298,0.000298,0.000298
1178,17895.5,0.71937,0.51768,0.88724,0.96287,0.88284,0.95509,0.73836,0.92857,0.59709,0.89165,0.00028975,0.00028975,0.00028975
1179,17909.7,0.7142,0.517,0.88449,0.96285,0.88221,0.95505,0.73875,0.92857,0.59723,0.89158,0.0002815,0.0002815,0.0002815
1180,17924.4,0.70391,0.51464,0.88637,0.96284,0.88203,0.95499,0.73841,0.9283,0.59711,0.89153,0.00027325,0.00027325,0.00027325
1181,17939.6,0.72645,0.52477,0.88047,0.96283,0.88184,0.955,0.73895,0.92821,0.59715,0.89154,0.000265,0.000265,0.000265
1182,17953.6,0.72906,0.52097,0.8848,0.96287,0.88277,0.95503,0.73928,0.92819,0.59683,0.8916,0.00025675,0.00025675,0.00025675
1183,17970.3,0.74177,0.52914,0.89037,0.96287,0.88289,0.95502,0.7394,0.92811,0.59703,0.89155,0.0002485,0.0002485,0.0002485
1184,17984.8,0.70678,0.51293,0.8833,0.95504,0.88936,0.95509,0.73933,0.92818,0.59678,0.89169,0.00024025,0.00024025,0.00024025
1185,18000.4,0.71355,0.5192,0.88588,0.96228,0.88298,0.95506,0.73955,0.92786,0.59698,0.89156,0.000232,0.000232,0.000232
1186,18015.4,0.7269,0.5202,0.88119,0.96287,0.88281,0.95505,0.73916,0.92779,0.59694,0.89152,0.00022375,0.00022375,0.00022375
1187,18029.3,0.7289,0.52866,0.88389,0.95436,0.88986,0.9552,0.73928,0.92788,0.59669,0.89162,0.0002155,0.0002155,0.0002155
1188,18045.2,0.7172,0.51381,0.88581,0.95579,0.88936,0.95515,0.7396,0.92768,0.59675,0.89153,0.00020725,0.00020725,0.00020725
1189,18059.5,0.72222,0.5189,0.88081,0.95535,0.88936,0.95511,0.73928,0.92728,0.59694,0.89133,0.000199,0.000199,0.000199
1190,18075.1,0.71837,0.52045,0.87686,0.96287,0.8828,0.95457,0.73884,0.92724,0.59689,0.89136,0.00019075,0.00019075,0.00019075
1191,18090.7,0.85915,0.5197,0.84906,0.95395,0.88936,0.95508,0.73918,0.9272,0.59696,0.89128,0.0001825,0.0001825,0.0001825
1192,18104.6,0.82465,0.49496,0.83408,0.95492,0.88936,0.95514,0.73923,0.92706,0.59682,0.89128,0.00017425,0.00017425,0.00017425
1193,18120.6,0.83103,0.49688,0.83261,0.95306,0.88936,0.95515,0.73979,0.92705,0.59686,0.89139,0.000166,0.000166,0.000166
1194,18135.4,0.79342,0.48238,0.82772,0.95994,0.88723,0.95453,0.73972,0.92689,0.59673,0.8913,0.00015775,0.00015775,0.00015775
1195,18151.2,0.78205,0.47482,0.81707,0.96032,0.88723,0.95502,0.74017,0.92668,0.59659,0.89124,0.0001495,0.0001495,0.0001495
1196,18166.1,0.79769,0.47644,0.81363,0.95866,0.88813,0.95465,0.74044,0.92641,0.59648,0.89121,0.00014125,0.00014125,0.00014125
1197,18180.9,0.78624,0.47072,0.82143,0.96278,0.88723,0.95465,0.74007,0.92629,0.59648,0.89119,0.000133,0.000133,0.000133
1198,18196.4,0.76983,0.47119,0.82429,0.96293,0.88723,0.95513,0.74075,0.92596,0.59619,0.8911,0.00012475,0.00012475,0.00012475
1199,18211,0.76019,0.46599,0.81941,0.96298,0.88723,0.95519,0.7409,0.92568,0.59614,0.89106,0.0001165,0.0001165,0.0001165
1200,18226.8,0.77552,0.46538,0.82673,0.96302,0.88643,0.95482,0.74111,0.9255,0.59603,0.89102,0.00010825,0.00010825,0.00010825
