epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
558,6692.7,1.17313,0.97017,1.11193,0.91561,0.83617,0.90833,0.65928,1.0589,0.83641,1.07098,0.00540475,0.00540475,0.00540475
559,6705.23,1.17549,0.98296,1.12161,0.94089,0.81064,0.90803,0.65737,1.05715,0.82943,1.07218,0.0053965,0.0053965,0.0053965
560,6717.37,1.13527,0.94317,1.10382,0.94316,0.81205,0.90973,0.65483,1.06818,0.83739,1.07944,0.00538825,0.00538825,0.00538825
561,6728.93,1.1411,0.95353,1.10225,0.936,0.81489,0.90894,0.65844,1.06491,0.83916,1.07399,0.00538,0.00538,0.00538
562,6740.52,1.13266,0.9485,1.0954,0.94978,0.80481,0.90889,0.65604,1.0554,0.83604,1.06977,0.00537175,0.00537175,0.00537175
563,6753.37,1.16546,0.98577,1.10279,0.93152,0.81041,0.90496,0.65472,1.04945,0.83355,1.0675,0.0053635,0.0053635,0.0053635
564,6764.96,1.14782,0.9576,1.10326,0.94281,0.80667,0.90654,0.66053,1.04346,0.82657,1.06594,0.00535525,0.00535525,0.00535525
565,6776.97,1.14649,0.96603,1.10192,0.93459,0.82078,0.90573,0.66238,1.03811,0.82576,1.06333,0.005347,0.005347,0.005347
566,6789.6,1.13969,0.94483,1.09728,0.92073,0.8234,0.90606,0.66535,1.04017,0.82818,1.06656,0.00533875,0.00533875,0.00533875
567,6802.19,1.14095,0.93968,1.09633,0.93989,0.82766,0.90566,0.66677,1.03676,0.82569,1.06576,0.0053305,0.0053305,0.0053305
568,6813.87,1.14969,0.95252,1.09898,0.92042,0.82766,0.90573,0.66788,1.03536,0.82304,1.06653,0.00532225,0.00532225,0.00532225
569,6825.54,1.13047,0.96436,1.09471,0.92042,0.83191,0.90679,0.66727,1.03212,0.81912,1.06527,0.005314,0.005314,0.005314
570,6838.37,1.12491,0.93238,1.08518,0.92414,0.82946,0.90766,0.6634,1.03068,0.82034,1.06108,0.00530575,0.00530575,0.00530575
571,6849.86,1.14868,0.96022,1.09584,0.93248,0.82276,0.90784,0.6653,1.02663,0.81605,1.05746,0.0052975,0.0052975,0.0052975
572,6861.3,1.13525,0.93942,1.10238,0.93092,0.83155,0.90821,0.66311,1.02199,0.81394,1.05832,0.00528925,0.00528925,0.00528925
573,6873.15,1.15462,0.96849,1.10532,0.92182,0.82784,0.90614,0.65916,1.02862,0.81464,1.06189,0.005281,0.005281,0.005281
574,6885.62,1.14299,0.9552,1.10731,0.93044,0.8234,0.9081,0.66178,1.02547,0.81188,1.0579,0.00527275,0.00527275,0.00527275
575,6897.12,1.15866,0.95777,1.1071,0.92645,0.83404,0.90886,0.66248,1.03437,0.81077,1.06103,0.0052645,0.0052645,0.0052645
576,6908.65,1.11617,0.94209,1.09497,0.92412,0.83404,0.90603,0.66125,1.03498,0.81289,1.05873,0.00525625,0.00525625,0.00525625
577,6921.29,1.15305,0.95921,1.09704,0.92911,0.8366,0.90931,0.66766,1.02499,0.80553,1.05564,0.005248,0.005248,0.005248
578,6933.35,1.11415,0.92933,1.08773,0.93147,0.83872,0.91068,0.67139,1.02612,0.81197,1.0593,0.00523975,0.00523975,0.00523975
579,6945.46,1.14622,0.94669,1.09471,0.93561,0.83472,0.91086,0.66862,1.0275,0.82052,1.05715,0.0052315,0.0052315,0.0052315
580,6957.68,1.16782,0.97052,1.11084,0.9329,0.82827,0.91029,0.67055,1.03093,0.82429,1.05811,0.00522325,0.00522325,0.00522325
581,6970.55,1.13384,0.92673,1.08447,0.92299,0.84468,0.91357,0.66965,1.03822,0.82759,1.06074,0.005215,0.005215,0.005215
582,6982.28,1.11305,0.92137,1.09006,0.92317,0.83191,0.90822,0.66948,1.04355,0.8298,1.06229,0.00520675,0.00520675,0.00520675
583,6993.96,1.12682,0.93924,1.09209,0.94163,0.82371,0.91366,0.66727,1.04699,0.82465,1.06179,0.0051985,0.0051985,0.0051985
584,7006.42,1.12675,0.9393,1.09046,0.94797,0.81414,0.91257,0.66813,1.04561,0.82502,1.06121,0.00519025,0.00519025,0.00519025
585,7018.49,1.13436,0.93858,1.0934,0.95432,0.80009,0.9096,0.6699,1.04454,0.82893,1.06116,0.005182,0.005182,0.005182
586,7030.01,1.12983,0.93382,1.08481,0.95198,0.80144,0.91003,0.67336,1.03779,0.82551,1.05684,0.00517375,0.00517375,0.00517375
587,7042.1,1.10209,0.91299,1.07663,0.94453,0.8,0.90871,0.67329,1.03957,0.8281,1.05768,0.0051655,0.0051655,0.0051655
588,7054.8,1.12435,0.9198,1.09129,0.915,0.82451,0.90979,0.67738,1.03587,0.81657,1.05718,0.00515725,0.00515725,0.00515725
589,7066.77,1.11662,0.91219,1.08183,0.91294,0.82551,0.91232,0.67642,1.02805,0.8122,1.05432,0.005149,0.005149,0.005149
590,7078.31,1.12049,0.9254,1.09037,0.93437,0.81064,0.90911,0.67423,1.0233,0.81022,1.05393,0.00514075,0.00514075,0.00514075
591,7090.79,1.12034,0.92177,1.07634,0.92717,0.8126,0.90811,0.66975,1.02374,0.809,1.05524,0.0051325,0.0051325,0.0051325
592,7103.18,1.11819,0.91521,1.08458,0.93805,0.80542,0.90935,0.67459,1.02352,0.81206,1.05645,0.00512425,0.00512425,0.00512425
593,7114.78,1.09289,0.89496,1.07127,0.92532,0.81729,0.91027,0.67454,1.02266,0.81046,1.05622,0.005116,0.005116,0.005116
594,7126.16,1.09453,0.90172,1.07759,0.91345,0.83081,0.91074,0.67715,1.01924,0.80389,1.05386,0.00510775,0.00510775,0.00510775
595,7138.74,1.11007,0.92107,1.08148,0.91438,0.8383,0.91226,0.6768,1.02054,0.80573,1.05511,0.0050995,0.0050995,0.0050995
596,7150.27,1.09282,0.90159,1.07647,0.93289,0.81702,0.91003,0.67359,1.02298,0.80819,1.05722,0.00509125,0.00509125,0.00509125
597,7161.87,1.11766,0.92234,1.08937,0.91315,0.82773,0.91049,0.67445,1.02388,0.80719,1.05997,0.005083,0.005083,0.005083
598,7174.06,1.09238,0.90423,1.07388,0.91806,0.83433,0.9135,0.67492,1.0222,0.80352,1.05589,0.00507475,0.00507475,0.00507475
599,7186.63,1.1065,0.91684,1.08539,0.9212,0.83191,0.91458,0.67752,1.02372,0.79939,1.05305,0.0050665,0.0050665,0.0050665
600,7198.54,1.1267,0.93437,1.08662,0.93192,0.81551,0.91383,0.67781,1.02393,0.79641,1.04843,0.00505825,0.00505825,0.00505825
601,7210.73,1.07984,0.89772,1.06989,0.9403,0.81277,0.91247,0.67952,1.02086,0.79425,1.04598,0.00505,0.00505,0.00505
602,7223.57,1.10677,0.89624,1.08291,0.93419,0.81547,0.9108,0.67777,1.02664,0.79935,1.04636,0.00504175,0.00504175,0.00504175
603,7235.25,1.09999,0.91195,1.07249,0.9074,0.834,0.91089,0.67815,1.0247,0.79918,1.04629,0.0050335,0.0050335,0.0050335
604,7246.88,1.10227,0.89842,1.07346,0.89428,0.84591,0.9117,0.67982,1.02525,0.79566,1.04574,0.00502525,0.00502525,0.00502525
605,7259.16,1.11633,0.92171,1.08144,0.94361,0.81881,0.91273,0.68065,1.01978,0.78852,1.04269,0.005017,0.005017,0.005017
606,7272.41,1.09744,0.89414,1.07103,0.92775,0.81965,0.91186,0.68009,1.01931,0.7869,1.0408,0.00500875,0.00500875,0.00500875
607,7284.01,1.10315,0.89344,1.0759,0.92822,0.81915,0.91364,0.68492,1.01794,0.78463,1.03967,0.0050005,0.0050005,0.0050005
608,7296.08,1.07248,0.87198,1.06328,0.9223,0.81702,0.91437,0.68603,1.0121,0.78327,1.03774,0.00499225,0.00499225,0.00499225
609,7309.11,1.08663,0.89866,1.07524,0.93338,0.81489,0.91398,0.68457,1.00745,0.78352,1.03841,0.004984,0.004984,0.004984
610,7320.67,1.10072,0.91267,1.07061,0.91921,0.82766,0.91481,0.6825,1.00892,0.78661,1.04097,0.00497575,0.00497575,0.00497575
611,7332.53,1.09775,0.89431,1.07159,0.91898,0.82979,0.91689,0.68356,1.00976,0.78681,1.04019,0.0049675,0.0049675,0.0049675
612,7344.36,1.09308,0.92281,1.08041,0.94009,0.82553,0.91773,0.68329,1.00656,0.78372,1.03976,0.00495925,0.00495925,0.00495925
613,7356.95,1.09965,0.90139,1.07819,0.95038,0.82128,0.91907,0.6881,1.00159,0.78026,1.03805,0.004951,0.004951,0.004951
614,7369.05,1.08779,0.8907,1.06592,0.93321,0.82979,0.91782,0.6897,0.99894,0.77495,1.03649,0.00494275,0.00494275,0.00494275
615,7381.02,1.09174,0.89871,1.0711,0.94412,0.82688,0.91923,0.69211,0.99369,0.77238,1.03387,0.0049345,0.0049345,0.0049345
616,7395,1.08448,0.89199,1.08402,0.93738,0.82805,0.91961,0.69277,0.99014,0.76962,1.03313,0.00492625,0.00492625,0.00492625
617,7407.1,1.07187,0.88326,1.06302,0.9306,0.82738,0.92079,0.69251,0.99219,0.76645,1.03481,0.004918,0.004918,0.004918
618,7418.67,1.08642,0.89315,1.06829,0.9308,0.82991,0.91928,0.68884,0.99243,0.76623,1.03384,0.00490975,0.00490975,0.00490975
619,7430.67,1.06656,0.88516,1.06707,0.9309,0.83123,0.92064,0.69013,0.99009,0.76825,1.03272,0.0049015,0.0049015,0.0049015
620,7445.15,1.07618,0.87752,1.0588,0.92636,0.82976,0.92088,0.69134,0.99303,0.76807,1.03399,0.00489325,0.00489325,0.00489325
621,7456.75,1.06136,0.86266,1.05041,0.92791,0.82164,0.91879,0.69169,0.99617,0.76663,1.03383,0.004885,0.004885,0.004885
622,7468.61,1.06659,0.87936,1.05945,0.9382,0.82128,0.91663,0.69071,0.99345,0.76598,1.03216,0.00487675,0.00487675,0.00487675
623,7481.57,1.07778,0.88782,1.06393,0.9345,0.82553,0.91619,0.69011,0.99086,0.76328,1.03084,0.0048685,0.0048685,0.0048685
624,7493.62,1.08326,0.90466,1.07486,0.92823,0.82548,0.91543,0.6894,0.99206,0.76334,1.03235,0.00486025,0.00486025,0.00486025
625,7505.2,1.07175,0.87488,1.06141,0.93867,0.8234,0.91663,0.68889,0.98822,0.76165,1.03132,0.004852,0.004852,0.004852
626,7516.94,1.08963,0.89655,1.06087,0.93817,0.81915,0.91543,0.69066,0.98574,0.762,1.03088,0.00484375,0.00484375,0.00484375
627,7529.86,1.07273,0.88986,1.0616,0.9414,0.81702,0.91528,0.68974,0.98778,0.76452,1.03267,0.0048355,0.0048355,0.0048355
628,7541.48,1.06985,0.8652,1.0527,0.92834,0.82128,0.91508,0.69268,0.98695,0.76359,1.02975,0.00482725,0.00482725,0.00482725
629,7553.17,1.08944,0.89687,1.07434,0.93686,0.81702,0.91382,0.69149,0.98365,0.76573,1.0289,0.004819,0.004819,0.004819
630,7566.31,1.08345,0.88545,1.06658,0.93487,0.82128,0.91446,0.6923,0.98251,0.76547,1.02923,0.00481075,0.00481075,0.00481075
631,7578.83,1.0941,0.88066,1.06852,0.94364,0.8193,0.91288,0.69142,0.98395,0.76492,1.02818,0.0048025,0.0048025,0.0048025
632,7590.4,1.07179,0.8656,1.05104,0.94111,0.83191,0.9164,0.69359,0.98287,0.7643,1.02743,0.00479425,0.00479425,0.00479425
633,7602.53,1.0336,0.84892,1.04796,0.94337,0.83191,0.91856,0.6924,0.98043,0.76224,1.02771,0.004786,0.004786,0.004786
634,7615.16,1.06469,0.87539,1.06109,0.93628,0.83617,0.91976,0.69352,0.97549,0.7588,1.0259,0.00477775,0.00477775,0.00477775
635,7627.09,1.06586,0.85428,1.0621,0.93151,0.83922,0.92013,0.69495,0.97201,0.75551,1.0249,0.0047695,0.0047695,0.0047695
636,7639.25,1.04648,0.84258,1.04878,0.92927,0.83861,0.92116,0.69644,0.97767,0.75149,1.02615,0.00476125,0.00476125,0.00476125
637,7652.01,1.05914,0.85817,1.05659,0.94881,0.82809,0.92181,0.69385,0.97859,0.7444,1.02562,0.004753,0.004753,0.004753
638,7664.24,1.05944,0.85999,1.05423,0.94894,0.83031,0.92219,0.69658,0.97814,0.74086,1.0268,0.00474475,0.00474475,0.00474475
639,7676.28,1.06231,0.874,1.05748,0.95577,0.82765,0.92347,0.69665,0.97746,0.7434,1.02528,0.0047365,0.0047365,0.0047365
640,7688.58,1.0372,0.83465,1.04409,0.96495,0.82018,0.9224,0.69759,0.97518,0.7381,1.02581,0.00472825,0.00472825,0.00472825
641,7702.12,1.06109,0.85721,1.0508,0.94215,0.83162,0.92182,0.69807,0.97482,0.73875,1.02423,0.00472,0.00472,0.00472
642,7713.96,1.04861,0.86108,1.04617,0.93537,0.83617,0.92138,0.69557,0.9768,0.74031,1.02525,0.00471175,0.00471175,0.00471175
643,7725.57,1.05673,0.87228,1.05836,0.94507,0.83404,0.92277,0.69805,0.97828,0.74148,1.02609,0.0047035,0.0047035,0.0047035
644,7738.23,1.06671,0.87348,1.06415,0.93202,0.84599,0.92325,0.69946,0.97709,0.74128,1.02522,0.00469525,0.00469525,0.00469525
645,7751.73,1.03573,0.84336,1.05095,0.93411,0.84461,0.92397,0.69585,0.98027,0.74337,1.02764,0.004687,0.004687,0.004687
646,7763.28,1.06578,0.86672,1.05596,0.93675,0.84043,0.92344,0.69316,0.98586,0.74968,1.02974,0.00467875,0.00467875,0.00467875
647,7774.77,1.05706,0.86234,1.0594,0.93198,0.84043,0.92179,0.69574,0.98523,0.75015,1.02721,0.0046705,0.0046705,0.0046705
648,7787.46,1.07881,0.87767,1.06964,0.94515,0.84327,0.92157,0.69439,0.98055,0.74882,1.0271,0.00466225,0.00466225,0.00466225
649,7798.94,1.03755,0.83409,1.04921,0.91445,0.86423,0.92239,0.69588,0.98065,0.75173,1.02775,0.004654,0.004654,0.004654
650,7810.45,1.03548,0.83704,1.04613,0.93955,0.85957,0.92205,0.69478,0.98562,0.75509,1.02871,0.00464575,0.00464575,0.00464575
651,7822.35,1.03192,0.82482,1.04639,0.93662,0.85745,0.92266,0.6948,0.98287,0.75385,1.02746,0.0046375,0.0046375,0.0046375
652,7835.01,1.04535,0.85288,1.05236,0.93299,0.85745,0.92185,0.69799,0.97667,0.74604,1.02363,0.00462925,0.00462925,0.00462925
653,7846.7,1.03604,0.83685,1.0511,0.93397,0.84268,0.91985,0.69744,0.97289,0.74637,1.0238,0.004621,0.004621,0.004621
654,7858.44,1.05749,0.86158,1.0561,0.92215,0.85106,0.91918,0.69878,0.96923,0.74468,1.02375,0.00461275,0.00461275,0.00461275
655,7871.08,1.05471,0.85241,1.05805,0.92172,0.85184,0.91863,0.70012,0.96951,0.74408,1.02533,0.0046045,0.0046045,0.0046045
656,7883.6,1.04356,0.85258,1.05434,0.93235,0.85036,0.92034,0.6974,0.97059,0.7453,1.02683,0.00459625,0.00459625,0.00459625
657,7895.28,1.05461,0.8546,1.05385,0.93029,0.85182,0.92085,0.70066,0.96367,0.74222,1.02469,0.004588,0.004588,0.004588
658,7907.75,1.03754,0.83537,1.05298,0.93706,0.84894,0.92314,0.70331,0.9618,0.73869,1.02547,0.00457975,0.00457975,0.00457975
659,7921.39,1.04954,0.84922,1.04638,0.94104,0.84901,0.92409,0.70454,0.96107,0.73779,1.02586,0.0045715,0.0045715,0.0045715
660,7933.33,1.03358,0.83854,1.0511,0.94504,0.84153,0.92269,0.70339,0.96155,0.73882,1.02696,0.00456325,0.00456325,0.00456325
661,7944.82,1.0373,0.84597,1.04812,0.93457,0.84681,0.92287,0.7023,0.96221,0.73925,1.02733,0.004555,0.004555,0.004555
662,7957.24,1.03286,0.82766,1.0383,0.92011,0.85762,0.92446,0.70359,0.96039,0.73997,1.02764,0.00454675,0.00454675,0.00454675
663,7969.1,1.02829,0.82389,1.04358,0.91496,0.86993,0.92625,0.70774,0.95569,0.73652,1.02642,0.0045385,0.0045385,0.0045385
664,7981.04,1.03323,0.83686,1.04187,0.92497,0.86383,0.92542,0.70747,0.95634,0.73092,1.02594,0.00453025,0.00453025,0.00453025
665,7993.01,1.007,0.8169,1.04253,0.92965,0.85745,0.92606,0.70841,0.95878,0.73057,1.02419,0.004522,0.004522,0.004522
666,8006.29,1.02386,0.82821,1.04213,0.91349,0.86596,0.92695,0.70864,0.95871,0.73007,1.02367,0.00451375,0.00451375,0.00451375
667,8018.2,1.02935,0.83005,1.04458,0.9186,0.86596,0.9282,0.70521,0.96019,0.7294,1.02296,0.0045055,0.0045055,0.0045055
668,8029.63,1.06013,0.85919,1.05769,0.91688,0.85957,0.93077,0.70465,0.95996,0.72969,1.02152,0.00449725,0.00449725,0.00449725
669,8041.93,1.02721,0.8379,1.04048,0.90158,0.8771,0.9319,0.70563,0.95613,0.72641,1.01806,0.004489,0.004489,0.004489
670,8053.99,1.03028,0.83299,1.04182,0.92845,0.85745,0.9322,0.70413,0.95647,0.72523,1.0181,0.00448075,0.00448075,0.00448075
671,8065.49,1.06324,0.86396,1.05364,0.92211,0.85647,0.92958,0.70677,0.95597,0.72077,1.01749,0.0044725,0.0044725,0.0044725
672,8077.05,1.03498,0.84068,1.03917,0.92427,0.85319,0.929,0.70907,0.95553,0.71951,1.01677,0.00446425,0.00446425,0.00446425
673,8090.45,1.03725,0.83993,1.04684,0.93087,0.85957,0.93092,0.70882,0.95649,0.71871,1.01935,0.004456,0.004456,0.004456
674,8102.06,1.02187,0.82284,1.03759,0.93159,0.86383,0.92902,0.70723,0.95102,0.71549,1.01757,0.00444775,0.00444775,0.00444775
675,8113.75,1.01721,0.80464,1.03949,0.93339,0.86457,0.93091,0.70852,0.94647,0.71271,1.01706,0.0044395,0.0044395,0.0044395
676,8126.28,1.04045,0.82399,1.045,0.92783,0.87234,0.93268,0.7106,0.94573,0.71251,1.01608,0.00443125,0.00443125,0.00443125
677,8139.37,1.03012,0.83099,1.03841,0.92474,0.87234,0.93197,0.7089,0.94458,0.71176,1.01538,0.004423,0.004423,0.004423
678,8150.88,1.01517,0.81543,1.0322,0.9342,0.8617,0.93154,0.70944,0.94832,0.71371,1.01681,0.00441475,0.00441475,0.00441475
679,8162.36,1.00977,0.81101,1.03275,0.93139,0.86644,0.93281,0.712,0.94759,0.71621,1.01693,0.0044065,0.0044065,0.0044065
680,8175.65,1.02752,0.84195,1.04118,0.9251,0.86383,0.9325,0.70931,0.94823,0.71759,1.01739,0.00439825,0.00439825,0.00439825
681,8187.17,1.05022,0.83593,1.04607,0.93069,0.87234,0.93261,0.70971,0.94799,0.71736,1.01702,0.00439,0.00439,0.00439
682,8199.03,1.03011,0.81024,1.03737,0.92823,0.87021,0.9334,0.71304,0.94491,0.71285,1.01562,0.00438175,0.00438175,0.00438175
683,8211.68,1.0444,0.84634,1.04385,0.92568,0.87234,0.93337,0.71138,0.94474,0.71122,1.01548,0.0043735,0.0043735,0.0043735
684,8224.17,1.03041,0.84176,1.03722,0.92966,0.87169,0.93173,0.70917,0.94809,0.71422,1.01779,0.00436525,0.00436525,0.00436525
685,8235.81,1.00883,0.81513,1.03491,0.92725,0.86783,0.93206,0.70662,0.95005,0.71438,1.01908,0.004357,0.004357,0.004357
686,8247.35,0.99869,0.80235,1.02749,0.93719,0.85712,0.93024,0.70583,0.95069,0.71307,1.01827,0.00434875,0.00434875,0.00434875
687,8259.87,1.02271,0.81294,1.03054,0.93878,0.84831,0.93027,0.70669,0.95103,0.71182,1.01859,0.0043405,0.0043405,0.0043405
688,8271.57,1.02332,0.81938,1.02941,0.9418,0.85319,0.9319,0.70954,0.94891,0.71211,1.0172,0.00433225,0.00433225,0.00433225
689,8283.13,1.0064,0.79753,1.02292,0.93063,0.86383,0.9295,0.71019,0.95023,0.71559,1.01766,0.004324,0.004324,0.004324
690,8294.88,1.02139,0.82858,1.04122,0.9249,0.8617,0.93058,0.71287,0.94766,0.71281,1.01668,0.00431575,0.00431575,0.00431575
691,8308,1.01438,0.81834,1.02494,0.92072,0.86489,0.93001,0.71427,0.94553,0.70954,1.0155,0.0043075,0.0043075,0.0043075
692,8319.98,1.01178,0.80561,1.03729,0.93268,0.85532,0.93156,0.71253,0.9447,0.70516,1.0123,0.00429925,0.00429925,0.00429925
693,8331.49,1.01285,0.81836,1.03125,0.91723,0.87233,0.93414,0.71346,0.94508,0.70477,1.01143,0.004291,0.004291,0.004291
694,8344.27,0.97051,0.7992,1.02196,0.93931,0.85319,0.93325,0.71538,0.94648,0.7076,1.01226,0.00428275,0.00428275,0.00428275
695,8356.62,0.99476,0.79388,1.02372,0.94086,0.85319,0.93239,0.7158,0.94528,0.70892,1.01291,0.0042745,0.0042745,0.0042745
696,8368.52,1.02566,0.80726,1.02543,0.94563,0.85106,0.93308,0.71516,0.94254,0.70438,1.01004,0.00426625,0.00426625,0.00426625
697,8380.37,1.03867,0.84662,1.04315,0.93936,0.8569,0.93248,0.71952,0.94192,0.7031,1.00957,0.004258,0.004258,0.004258
698,8393.73,1.00635,0.80741,1.03676,0.93465,0.852,0.93087,0.7182,0.94145,0.70111,1.00953,0.00424975,0.00424975,0.00424975
699,8405.44,1.01179,0.81236,1.03926,0.93058,0.85564,0.93133,0.71946,0.93969,0.70052,1.00938,0.0042415,0.0042415,0.0042415
700,8417.4,0.9939,0.78791,1.02465,0.93678,0.85532,0.93205,0.71857,0.94117,0.70263,1.01061,0.00423325,0.00423325,0.00423325
701,8429.86,1.00294,0.79984,1.02352,0.93256,0.85325,0.93058,0.71821,0.9421,0.70511,1.01173,0.004225,0.004225,0.004225
702,8441.78,1.00037,0.79769,1.02882,0.93336,0.85106,0.93108,0.71763,0.94232,0.70958,1.01331,0.00421675,0.00421675,0.00421675
703,8453.32,0.99027,0.78803,1.02112,0.9399,0.85106,0.92998,0.71735,0.93915,0.70889,1.01217,0.0042085,0.0042085,0.0042085
704,8464.92,1.0037,0.79643,1.02759,0.94297,0.85106,0.93017,0.71774,0.94015,0.71036,1.01355,0.00420025,0.00420025,0.00420025
705,8477.76,0.98242,0.78242,1.0185,0.94244,0.85106,0.92936,0.71988,0.93891,0.70794,1.01244,0.004192,0.004192,0.004192
706,8489.87,0.99795,0.78936,1.0165,0.94787,0.85106,0.92985,0.72007,0.93648,0.70691,1.01173,0.00418375,0.00418375,0.00418375
707,8501.84,0.98874,0.78666,1.02042,0.927,0.86456,0.92974,0.72095,0.93618,0.70813,1.01074,0.0041755,0.0041755,0.0041755
708,8514.74,1.01737,0.81264,1.03344,0.93158,0.86383,0.93007,0.72116,0.93745,0.70897,1.01293,0.00416725,0.00416725,0.00416725
709,8527.53,0.99907,0.78745,1.02954,0.943,0.84479,0.93019,0.72097,0.93431,0.70823,1.01098,0.004159,0.004159,0.004159
710,8539.03,1.00747,0.81023,1.03616,0.91408,0.87234,0.93122,0.72309,0.93253,0.70657,1.01074,0.00415075,0.00415075,0.00415075
711,8551,0.9971,0.79773,1.0251,0.91189,0.87447,0.93146,0.72284,0.93266,0.70486,1.01077,0.0041425,0.0041425,0.0041425
712,8563.48,1.00158,0.7827,1.02302,0.91389,0.87447,0.93203,0.72268,0.93395,0.7047,1.01131,0.00413425,0.00413425,0.00413425
713,8574.91,1.00787,0.79626,1.03037,0.90938,0.87536,0.93238,0.72269,0.93463,0.70516,1.01123,0.004126,0.004126,0.004126
714,8586.61,0.97902,0.78434,1.01696,0.94594,0.84468,0.93245,0.72159,0.93138,0.70181,1.00741,0.00411775,0.00411775,0.00411775
715,8598.88,0.98699,0.79254,1.02484,0.94524,0.84894,0.93263,0.72113,0.93138,0.70305,1.00621,0.0041095,0.0041095,0.0041095
716,8611.25,0.9994,0.79161,1.02616,0.95655,0.84319,0.93183,0.72066,0.93019,0.70487,1.00562,0.00410125,0.00410125,0.00410125
717,8622.9,0.97925,0.78611,1.02344,0.9529,0.84468,0.93226,0.72106,0.93075,0.70465,1.00663,0.004093,0.004093,0.004093
718,8634.74,0.98829,0.79261,1.01745,0.94951,0.84681,0.9315,0.72103,0.93199,0.70645,1.00789,0.00408475,0.00408475,0.00408475
719,8647.95,0.99681,0.78128,1.0227,0.96123,0.84397,0.93183,0.72017,0.93357,0.70733,1.00771,0.0040765,0.0040765,0.0040765
720,8659.65,0.99694,0.79793,1.03322,0.96116,0.84255,0.9327,0.72109,0.9332,0.70687,1.0058,0.00406825,0.00406825,0.00406825
721,8671.21,0.99819,0.80002,1.02004,0.94348,0.85233,0.93489,0.72294,0.93082,0.70373,1.00425,0.00406,0.00406,0.00406
722,8683.5,0.97482,0.77873,1.01095,0.95887,0.84314,0.9388,0.72365,0.92962,0.70158,1.00363,0.00405175,0.00405175,0.00405175
723,8696.73,0.98505,0.77185,1.0179,0.95901,0.84633,0.93915,0.72433,0.926,0.69721,1.00189,0.0040435,0.0040435,0.0040435
724,8708.68,0.97715,0.76622,1.01067,0.95701,0.85259,0.93951,0.72338,0.92465,0.69444,1.00042,0.00403525,0.00403525,0.00403525
725,8720.19,0.9832,0.78646,1.01546,0.96366,0.84623,0.93843,0.72387,0.9224,0.69288,0.9987,0.004027,0.004027,0.004027
726,8732.73,0.99084,0.78845,1.02442,0.92689,0.87872,0.93714,0.72388,0.92152,0.68894,0.99824,0.00401875,0.00401875,0.00401875
727,8744.19,0.98034,0.79438,1.01468,0.92115,0.87872,0.93581,0.72465,0.92121,0.68937,0.99937,0.0040105,0.0040105,0.0040105
728,8755.71,0.99267,0.78336,1.02135,0.92624,0.88164,0.93677,0.72392,0.92095,0.68747,0.99916,0.00400225,0.00400225,0.00400225
729,8767.54,0.98795,0.78363,1.01817,0.92641,0.88385,0.93722,0.72274,0.92127,0.68613,0.99942,0.003994,0.003994,0.003994
730,8780.3,0.98778,0.77367,1.01683,0.92489,0.88085,0.93656,0.72398,0.92114,0.68423,0.99849,0.00398575,0.00398575,0.00398575
731,8791.87,0.98622,0.77378,1.02015,0.94036,0.8617,0.93494,0.72284,0.9208,0.68316,0.99776,0.0039775,0.0039775,0.0039775
732,8803.38,0.96854,0.76227,1.01228,0.93404,0.87376,0.93505,0.72516,0.92117,0.68407,0.99717,0.00396925,0.00396925,0.00396925
733,8815.29,0.97979,0.77521,1.01023,0.93589,0.86964,0.9343,0.72338,0.92112,0.6841,0.9954,0.003961,0.003961,0.003961
734,8826.84,0.97149,0.75033,1.00239,0.94364,0.86809,0.9338,0.7232,0.92012,0.68405,0.99519,0.00395275,0.00395275,0.00395275
735,8838.37,0.96073,0.75945,1.01175,0.9422,0.86383,0.93337,0.72514,0.91688,0.68428,0.99424,0.0039445,0.0039445,0.0039445
736,8849.92,0.9564,0.75423,1.00865,0.93654,0.86809,0.93399,0.72632,0.91429,0.68355,0.99261,0.00393625,0.00393625,0.00393625
737,8861.86,0.96215,0.75366,1.01212,0.92683,0.87234,0.93412,0.72766,0.91387,0.68216,0.99238,0.003928,0.003928,0.003928
738,8873.92,0.95086,0.75755,1.00911,0.93562,0.86572,0.93507,0.72897,0.91408,0.68161,0.99259,0.00391975,0.00391975,0.00391975
739,8885.82,0.96101,0.75852,1.00542,0.92577,0.88085,0.93431,0.7266,0.91248,0.6835,0.99372,0.0039115,0.0039115,0.0039115
740,8897.29,0.97935,0.76724,1.01259,0.92412,0.88298,0.93704,0.72563,0.91453,0.68475,0.99561,0.00390325,0.00390325,0.00390325
741,8908.81,0.96638,0.76178,1.00941,0.93314,0.88298,0.93666,0.72566,0.91696,0.68533,0.99695,0.003895,0.003895,0.003895
742,8920.27,0.95132,0.73859,1.0082,0.93462,0.88204,0.93622,0.72487,0.91812,0.68551,0.99841,0.00388675,0.00388675,0.00388675
743,8931.84,0.96891,0.76993,1.01221,0.93419,0.8759,0.93718,0.72358,0.91835,0.68629,0.9985,0.0038785,0.0038785,0.0038785
744,8943.41,0.9617,0.74705,1.00518,0.93051,0.88322,0.93701,0.7225,0.91939,0.68765,0.99983,0.00387025,0.00387025,0.00387025
