epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
558,5814.99,1.37094,1.27711,1.27489,0.90334,0.68511,0.79154,0.5464,1.32308,1.15623,1.2614,0.00540475,0.00540475,0.00540475
559,5825.24,1.39762,1.2901,1.2937,0.86598,0.68085,0.78735,0.54438,1.31898,1.15162,1.25685,0.0053965,0.0053965,0.0053965
560,5835.84,1.35744,1.24917,1.27341,0.87086,0.68511,0.78934,0.54496,1.3138,1.14266,1.25568,0.00538825,0.00538825,0.00538825
561,5848.09,1.35134,1.26007,1.27421,0.87481,0.68394,0.79023,0.54394,1.30812,1.13625,1.25285,0.00538,0.00538,0.00538
562,5859.46,1.36129,1.25887,1.27801,0.86303,0.68371,0.78951,0.54753,1.30709,1.12945,1.25019,0.00537175,0.00537175,0.00537175
563,5869.66,1.39626,1.29154,1.28096,0.85464,0.70055,0.79046,0.54856,1.30782,1.13452,1.25167,0.0053635,0.0053635,0.0053635
564,5879.83,1.38322,1.28856,1.2834,0.88524,0.6893,0.7939,0.54763,1.30449,1.13904,1.25094,0.00535525,0.00535525,0.00535525
565,5890.17,1.34651,1.24911,1.26123,0.88893,0.69149,0.79635,0.55348,1.29927,1.13736,1.25162,0.005347,0.005347,0.005347
566,5902.9,1.36117,1.2611,1.2589,0.91359,0.67484,0.79691,0.55185,1.29952,1.14321,1.25262,0.00533875,0.00533875,0.00533875
567,5914.21,1.35659,1.24364,1.25826,0.89976,0.6766,0.79913,0.55221,1.29272,1.14158,1.24777,0.0053305,0.0053305,0.0053305
568,5924.2,1.39036,1.27437,1.27532,0.88011,0.68724,0.7984,0.55178,1.29304,1.14368,1.24997,0.00532225,0.00532225,0.00532225
569,5934.11,1.36193,1.26218,1.2656,0.88698,0.69787,0.80186,0.55208,1.29369,1.13373,1.25049,0.005314,0.005314,0.005314
570,5944.35,1.3634,1.24684,1.26865,0.90759,0.68085,0.80094,0.55388,1.29689,1.13043,1.25259,0.00530575,0.00530575,0.00530575
571,5956.84,1.35912,1.26176,1.27111,0.89842,0.68936,0.80101,0.55369,1.28961,1.11675,1.24515,0.0052975,0.0052975,0.0052975
572,5968.26,1.34529,1.24736,1.26786,0.8947,0.69574,0.80157,0.55419,1.28983,1.11662,1.2444,0.00528925,0.00528925,0.00528925
573,5978.48,1.36646,1.25866,1.2711,0.87731,0.7,0.79872,0.55293,1.29129,1.12562,1.24436,0.005281,0.005281,0.005281
574,5988.48,1.35626,1.26626,1.27602,0.87384,0.69149,0.79675,0.54948,1.28826,1.12374,1.24455,0.00527275,0.00527275,0.00527275
575,5998.31,1.37818,1.26271,1.28185,0.8965,0.68188,0.79856,0.55514,1.2798,1.11812,1.24304,0.0052645,0.0052645,0.0052645
576,6010.5,1.34109,1.2346,1.26224,0.89925,0.6766,0.79868,0.55315,1.28259,1.11925,1.24205,0.00525625,0.00525625,0.00525625
577,6022.1,1.35638,1.25002,1.27003,0.90256,0.6766,0.80089,0.55293,1.28193,1.11725,1.24135,0.005248,0.005248,0.005248
578,6032.11,1.34042,1.22588,1.25455,0.86138,0.69149,0.80165,0.55244,1.2825,1.11341,1.24307,0.00523975,0.00523975,0.00523975
579,6042.09,1.36853,1.26331,1.27436,0.87038,0.68298,0.80297,0.55816,1.27679,1.11358,1.24056,0.0052315,0.0052315,0.0052315
580,6052.27,1.36342,1.25568,1.27352,0.87297,0.68511,0.80574,0.55436,1.27692,1.11178,1.23775,0.00522325,0.00522325,0.00522325
581,6063.96,1.35349,1.24806,1.25682,0.89751,0.68936,0.80928,0.5589,1.28176,1.11109,1.23956,0.005215,0.005215,0.005215
582,6076.21,1.31681,1.22143,1.25684,0.87588,0.70426,0.8078,0.55812,1.27553,1.106,1.23535,0.00520675,0.00520675,0.00520675
583,6135.37,1.33668,1.24731,1.26369,0.89278,0.7,0.80778,0.55928,1.26961,1.10881,1.23267,0.0051985,0.0051985,0.0051985
584,6145.67,1.33661,1.23692,1.26464,0.87024,0.70426,0.80788,0.56303,1.26617,1.11177,1.22916,0.00519025,0.00519025,0.00519025
585,6157.27,1.35454,1.22223,1.26053,0.88321,0.70213,0.80863,0.56276,1.26202,1.10584,1.22582,0.005182,0.005182,0.005182
586,6169.48,1.35207,1.22873,1.25327,0.88436,0.71702,0.81002,0.56362,1.25928,1.1074,1.22331,0.00517375,0.00517375,0.00517375
587,6180.15,1.3219,1.21769,1.24853,0.89352,0.71277,0.81011,0.56613,1.2659,1.11524,1.22487,0.0051655,0.0051655,0.0051655
588,6190.28,1.32023,1.20236,1.2473,0.88738,0.71277,0.80901,0.56735,1.26564,1.11585,1.2251,0.00515725,0.00515725,0.00515725
589,6200.53,1.31841,1.20053,1.24154,0.87634,0.71489,0.81057,0.57006,1.2654,1.11819,1.2288,0.005149,0.005149,0.005149
590,6212.36,1.32112,1.21411,1.24968,0.8711,0.71915,0.811,0.57085,1.26842,1.11457,1.23033,0.00514075,0.00514075,0.00514075
591,6224.55,1.32828,1.21267,1.23872,0.87507,0.71277,0.80974,0.56591,1.27292,1.10948,1.22925,0.0051325,0.0051325,0.0051325
592,6234.55,1.30066,1.18069,1.23968,0.87268,0.71458,0.81295,0.56464,1.26843,1.09884,1.22977,0.00512425,0.00512425,0.00512425
593,6244.58,1.29321,1.18952,1.23297,0.87171,0.72553,0.81373,0.56999,1.26677,1.09251,1.23102,0.005116,0.005116,0.005116
594,6254.57,1.2912,1.18447,1.23672,0.87089,0.72128,0.81531,0.57143,1.26129,1.08401,1.22912,0.00510775,0.00510775,0.00510775
595,6375.28,1.32969,1.22531,1.25449,0.86025,0.72553,0.81571,0.57472,1.25796,1.08182,1.22568,0.0050995,0.0050995,0.0050995
596,6385.54,1.32034,1.20429,1.24344,0.86181,0.72766,0.81522,0.57411,1.26307,1.08773,1.22689,0.00509125,0.00509125,0.00509125
597,6397.84,1.31483,1.18599,1.23809,0.85305,0.73617,0.81656,0.57566,1.26423,1.09153,1.22568,0.005083,0.005083,0.005083
598,6409.6,1.30886,1.19054,1.24018,0.84855,0.73907,0.81587,0.57533,1.26062,1.10158,1.22454,0.00507475,0.00507475,0.00507475
599,6419.46,1.32944,1.1918,1.25138,0.85187,0.74468,0.81445,0.57207,1.26114,1.1036,1.22707,0.0050665,0.0050665,0.0050665
600,6429.36,1.36987,1.2352,1.26351,0.85698,0.74468,0.81628,0.57306,1.26356,1.10084,1.22667,0.00505825,0.00505825,0.00505825
601,6439.37,1.31442,1.18717,1.23873,0.85221,0.74468,0.81618,0.57197,1.2598,1.09994,1.22168,0.00505,0.00505,0.00505
602,6451.58,1.33121,1.20758,1.25464,0.84761,0.75106,0.81891,0.57366,1.25721,1.0935,1.22068,0.00504175,0.00504175,0.00504175
603,6462.85,1.32881,1.22236,1.24555,0.86303,0.7383,0.8186,0.57303,1.25316,1.09075,1.21806,0.0050335,0.0050335,0.0050335
604,6472.75,1.30208,1.19212,1.23487,0.85439,0.74255,0.81619,0.57497,1.24542,1.08767,1.21461,0.00502525,0.00502525,0.00502525
605,6482.78,1.34032,1.22898,1.25314,0.85711,0.74468,0.81517,0.5757,1.24146,1.08815,1.21603,0.005017,0.005017,0.005017
606,6492.92,1.29876,1.17851,1.22662,0.862,0.73191,0.81606,0.57367,1.24137,1.08282,1.21418,0.00500875,0.00500875,0.00500875
607,6505.18,1.30865,1.17488,1.2378,0.87291,0.72128,0.81652,0.57648,1.23942,1.07985,1.21274,0.0050005,0.0050005,0.0050005
608,6516.89,1.28205,1.15805,1.22548,0.89158,0.70851,0.81582,0.57743,1.24202,1.07706,1.2116,0.00499225,0.00499225,0.00499225
609,6527.17,1.2916,1.16765,1.23025,0.89271,0.7081,0.81699,0.57685,1.24138,1.07041,1.20994,0.004984,0.004984,0.004984
610,6536.74,1.29287,1.18468,1.2394,0.91422,0.70638,0.82236,0.57954,1.23809,1.06527,1.20679,0.00497575,0.00497575,0.00497575
611,6546.98,1.28363,1.16121,1.22782,0.93797,0.70426,0.8237,0.57736,1.23542,1.05823,1.20532,0.0049675,0.0049675,0.0049675
612,6559,1.29856,1.17165,1.22801,0.93991,0.69892,0.82381,0.58189,1.2286,1.0543,1.2028,0.00495925,0.00495925,0.00495925
613,6570.55,1.30006,1.19388,1.23355,0.93881,0.7,0.82285,0.58234,1.22507,1.0521,1.20345,0.004951,0.004951,0.004951
614,6580.83,1.29253,1.15864,1.221,0.94223,0.69574,0.82129,0.58294,1.22929,1.06187,1.2059,0.00494275,0.00494275,0.00494275
615,6591.11,1.30787,1.15528,1.23578,0.93158,0.70638,0.8235,0.58196,1.23003,1.05835,1.20837,0.0049345,0.0049345,0.0049345
616,6601.28,1.29764,1.16875,1.24267,0.92863,0.70638,0.82297,0.58316,1.23359,1.05535,1.20801,0.00492625,0.00492625,0.00492625
617,6613.96,1.29821,1.17205,1.22323,0.92239,0.70801,0.82379,0.58423,1.23417,1.05476,1.20924,0.004918,0.004918,0.004918
618,6625.51,1.28056,1.14887,1.22603,0.91492,0.70638,0.82537,0.58698,1.23029,1.05351,1.20976,0.00490975,0.00490975,0.00490975
619,6635.68,1.28824,1.16172,1.2331,0.92547,0.71333,0.82707,0.58725,1.22539,1.04618,1.20998,0.0049015,0.0049015,0.0049015
620,6645.98,1.27754,1.13933,1.21837,0.91963,0.71915,0.8308,0.58934,1.22593,1.04574,1.21208,0.00489325,0.00489325,0.00489325
621,6656.7,1.27522,1.14348,1.21095,0.91639,0.72288,0.83058,0.58964,1.22284,1.04738,1.21123,0.004885,0.004885,0.004885
622,6668.79,1.29442,1.1732,1.22404,0.91957,0.71702,0.8305,0.59117,1.22167,1.04393,1.21119,0.00487675,0.00487675,0.00487675
623,6679.7,1.27662,1.14645,1.22104,0.92873,0.71702,0.82793,0.59159,1.21904,1.04181,1.20983,0.0048685,0.0048685,0.0048685
624,6689.98,1.2952,1.18575,1.23293,0.92864,0.7234,0.82899,0.5889,1.21708,1.03879,1.20865,0.00486025,0.00486025,0.00486025
625,6699.98,1.27274,1.14722,1.21632,0.92661,0.72979,0.83221,0.58989,1.2212,1.0437,1.20895,0.004852,0.004852,0.004852
626,6710.56,1.29645,1.15041,1.21728,0.93709,0.72553,0.83301,0.5918,1.22114,1.04502,1.20878,0.00484375,0.00484375,0.00484375
627,6722.9,1.28936,1.16335,1.22384,0.93317,0.7234,0.8313,0.59216,1.22189,1.04885,1.20967,0.0048355,0.0048355,0.0048355
628,6734.3,1.2507,1.10614,1.20193,0.91265,0.72979,0.83232,0.59009,1.2225,1.0491,1.211,0.00482725,0.00482725,0.00482725
629,6744.32,1.25339,1.14008,1.21738,0.92124,0.73191,0.83321,0.59183,1.21681,1.04596,1.21012,0.004819,0.004819,0.004819
630,6754.3,1.2775,1.15776,1.22749,0.92767,0.73677,0.83365,0.59294,1.21538,1.04522,1.20919,0.00481075,0.00481075,0.00481075
631,6764.57,1.27732,1.14314,1.23543,0.92971,0.73173,0.83699,0.59645,1.21291,1.04279,1.20604,0.0048025,0.0048025,0.0048025
632,6777.16,1.28385,1.13551,1.22337,0.92271,0.73658,0.83772,0.59482,1.20583,1.03552,1.20222,0.00479425,0.00479425,0.00479425
633,6788.42,1.23918,1.1081,1.205,0.91839,0.73617,0.83466,0.59287,1.2071,1.03489,1.20182,0.004786,0.004786,0.004786
634,6798.29,1.29033,1.15639,1.22306,0.90224,0.75106,0.83454,0.59475,1.21221,1.03747,1.20097,0.00477775,0.00477775,0.00477775
635,7396.36,1.25935,1.1075,1.21027,0.92073,0.74141,0.83724,0.59405,1.21057,1.03091,1.19755,0.0047695,0.0047695,0.0047695
636,7408.07,1.24209,1.11053,1.19518,0.91675,0.74255,0.83987,0.59663,1.20648,1.02657,1.19526,0.00476125,0.00476125,0.00476125
637,7419.95,1.26694,1.12056,1.21311,0.91958,0.74468,0.84197,0.59789,1.20416,1.02716,1.19205,0.004753,0.004753,0.004753
638,7430.15,1.25492,1.12593,1.21133,0.92521,0.74468,0.84354,0.59932,1.2029,1.02692,1.19266,0.00474475,0.00474475,0.00474475
639,7440.17,1.26769,1.12681,1.21615,0.92074,0.74894,0.8443,0.60324,1.2019,1.02542,1.18964,0.0047365,0.0047365,0.0047365
640,7450.32,1.24715,1.1041,1.20059,0.93134,0.7504,0.84587,0.60284,1.19526,1.0216,1.18598,0.00472825,0.00472825,0.00472825
641,7462.31,1.27284,1.12212,1.21139,0.94136,0.75136,0.84883,0.60534,1.18941,1.02039,1.18444,0.00472,0.00472,0.00472
642,7474.25,1.25281,1.11854,1.21662,0.94401,0.75337,0.84922,0.60505,1.18777,1.02124,1.1837,0.00471175,0.00471175,0.00471175
643,7484.31,1.27323,1.14824,1.21729,0.9367,0.75564,0.84831,0.60142,1.18852,1.02238,1.184,0.0047035,0.0047035,0.0047035
644,7494.24,1.26684,1.138,1.22012,0.93917,0.75548,0.84746,0.60557,1.18754,1.01964,1.18244,0.00469525,0.00469525,0.00469525
645,7504.62,1.24515,1.0975,1.20626,0.92967,0.75936,0.8471,0.6026,1.18724,1.01811,1.18485,0.004687,0.004687,0.004687
646,7516.6,1.27732,1.14501,1.21611,0.93714,0.75319,0.84743,0.60411,1.18877,1.01462,1.18419,0.00467875,0.00467875,0.00467875
647,7528.02,1.26457,1.14705,1.21305,0.93732,0.76383,0.84731,0.60298,1.19318,1.01651,1.18456,0.0046705,0.0046705,0.0046705
648,7538.02,1.27442,1.13461,1.22224,0.93344,0.76383,0.8448,0.60389,1.19221,1.01725,1.18584,0.00466225,0.00466225,0.00466225
649,7548.03,1.21625,1.07828,1.19506,0.93021,0.7657,0.84431,0.60232,1.19173,1.01625,1.18777,0.004654,0.004654,0.004654
650,7558.4,1.24313,1.10228,1.19805,0.94517,0.75957,0.8459,0.60203,1.18985,1.01499,1.18682,0.00464575,0.00464575,0.00464575
651,7570.64,1.21441,1.07275,1.20079,0.9475,0.76794,0.84615,0.60513,1.18957,1.01494,1.18964,0.0046375,0.0046375,0.0046375
652,7581.93,1.25156,1.11117,1.2026,0.94295,0.77234,0.84841,0.60488,1.19095,1.01791,1.19114,0.00462925,0.00462925,0.00462925
653,7591.97,1.23882,1.1182,1.20363,0.93808,0.77356,0.84457,0.60407,1.18967,1.01575,1.19046,0.004621,0.004621,0.004621
654,7602.04,1.25456,1.13157,1.21757,0.93457,0.77872,0.84728,0.60696,1.18514,1.01349,1.1884,0.00461275,0.00461275,0.00461275
655,7612.84,1.27074,1.11909,1.21904,0.93339,0.77516,0.84844,0.61012,1.18211,1.01317,1.18608,0.0046045,0.0046045,0.0046045
656,7625.26,1.25121,1.11902,1.20952,0.93069,0.77138,0.84971,0.61289,1.17872,1.00857,1.18673,0.00459625,0.00459625,0.00459625
657,7636.49,1.2355,1.11234,1.19741,0.91684,0.77407,0.84993,0.61294,1.17525,1.00514,1.18783,0.004588,0.004588,0.004588
658,7646.77,1.22795,1.08771,1.20157,0.91098,0.7766,0.84894,0.61412,1.17388,1.00136,1.18588,0.00457975,0.00457975,0.00457975
659,7657.04,1.2362,1.09929,1.20052,0.90423,0.78344,0.849,0.61304,1.17062,0.99931,1.1825,0.0045715,0.0045715,0.0045715
660,7667.69,1.23968,1.0919,1.19407,0.91416,0.77038,0.84895,0.61296,1.17256,0.99472,1.182,0.00456325,0.00456325,0.00456325
661,7679.64,1.21913,1.0954,1.19549,0.91617,0.76736,0.84874,0.61242,1.17282,0.99178,1.18192,0.004555,0.004555,0.004555
662,7690.36,1.21904,1.07132,1.18875,0.91416,0.76809,0.84896,0.61257,1.17323,0.99189,1.18351,0.00454675,0.00454675,0.00454675
663,7700.28,1.24901,1.09772,1.20553,0.91779,0.77234,0.84704,0.61321,1.17304,0.9943,1.18318,0.0045385,0.0045385,0.0045385
664,7710.23,1.23394,1.09235,1.19069,0.92097,0.77021,0.84642,0.61159,1.17106,0.99418,1.18162,0.00453025,0.00453025,0.00453025
665,7721.13,1.21996,1.10016,1.19636,0.92296,0.76809,0.84685,0.6103,1.17019,0.9944,1.18117,0.004522,0.004522,0.004522
666,7733.15,1.22322,1.08896,1.19613,0.92027,0.76127,0.84632,0.61083,1.16964,0.99543,1.17979,0.00451375,0.00451375,0.00451375
667,7743.49,1.20155,1.07709,1.18158,0.91824,0.75957,0.84452,0.61136,1.1704,0.9969,1.17935,0.0045055,0.0045055,0.0045055
668,7753.49,1.25341,1.10535,1.21771,0.91107,0.76383,0.84349,0.61116,1.16673,0.99471,1.17498,0.00449725,0.00449725,0.00449725
669,7763.48,1.22009,1.08524,1.18804,0.90399,0.7617,0.84559,0.61322,1.16453,0.99421,1.17456,0.004489,0.004489,0.004489
670,7774.08,1.22997,1.11092,1.20306,0.92299,0.75532,0.84574,0.61298,1.16427,0.9964,1.17547,0.00448075,0.00448075,0.00448075
671,7786.51,1.27058,1.14,1.2039,0.91761,0.75831,0.84834,0.61165,1.16423,0.99254,1.17472,0.0044725,0.0044725,0.0044725
672,7797.3,1.21397,1.08093,1.18576,0.92764,0.75532,0.84802,0.61136,1.16403,0.99272,1.17374,0.00446425,0.00446425,0.00446425
673,7807.28,1.23487,1.0972,1.19406,0.93468,0.7611,0.85027,0.6156,1.16435,0.99588,1.17193,0.004456,0.004456,0.004456
674,7817.5,1.20582,1.07799,1.18358,0.942,0.76026,0.84989,0.61628,1.1647,0.99568,1.17084,0.00444775,0.00444775,0.00444775
675,7828.88,1.1869,1.07123,1.18326,0.95111,0.74502,0.84946,0.61593,1.16339,0.99604,1.16904,0.0044395,0.0044395,0.0044395
676,7841.29,1.24192,1.0861,1.20268,0.95046,0.75745,0.85087,0.61461,1.16556,0.99273,1.16803,0.00443125,0.00443125,0.00443125
677,7853.32,1.21052,1.05389,1.18153,0.93929,0.7617,0.85017,0.61444,1.16654,0.99087,1.16634,0.004423,0.004423,0.004423
678,7865.36,1.22438,1.08853,1.1956,0.93208,0.75921,0.85097,0.61345,1.167,0.99282,1.16569,0.00441475,0.00441475,0.00441475
679,7875.38,1.21004,1.08104,1.17799,0.94459,0.76165,0.85169,0.61245,1.16865,0.99302,1.16694,0.0044065,0.0044065,0.0044065
680,7885.2,1.23173,1.08342,1.19068,0.93225,0.76114,0.85273,0.61503,1.16522,0.98975,1.16563,0.00439825,0.00439825,0.00439825
681,7895.19,1.22149,1.08352,1.19512,0.92756,0.76284,0.85186,0.61617,1.16379,0.98661,1.16475,0.00439,0.00439,0.00439
682,7906.59,1.21894,1.06697,1.19564,0.9296,0.75957,0.85118,0.61669,1.16391,0.98619,1.16629,0.00438175,0.00438175,0.00438175
683,7919.29,1.24389,1.10286,1.20284,0.93163,0.7617,0.85168,0.61607,1.16311,0.98887,1.16683,0.0043735,0.0043735,0.0043735
684,7929.31,1.23542,1.10762,1.19307,0.94018,0.75957,0.85266,0.61451,1.16229,0.98827,1.16672,0.00436525,0.00436525,0.00436525
685,7939.38,1.18127,1.05573,1.17651,0.94204,0.76082,0.85232,0.61608,1.15809,0.98685,1.16589,0.004357,0.004357,0.004357
686,7949.49,1.2016,1.05812,1.17528,0.94312,0.75957,0.85149,0.61637,1.1548,0.98605,1.16459,0.00434875,0.00434875,0.00434875
687,7961.02,1.21142,1.0582,1.18312,0.93347,0.76596,0.85136,0.61647,1.15697,0.98557,1.16581,0.0043405,0.0043405,0.0043405
688,7973.05,1.20212,1.06574,1.18164,0.93847,0.75957,0.85269,0.61731,1.15497,0.98551,1.16623,0.00433225,0.00433225,0.00433225
689,7983.13,1.19444,1.03662,1.1805,0.94219,0.76291,0.85449,0.61831,1.1507,0.98159,1.16488,0.004324,0.004324,0.004324
690,7993.15,1.21035,1.06726,1.18673,0.92815,0.76957,0.85434,0.61915,1.15144,0.98329,1.16574,0.00431575,0.00431575,0.00431575
691,8003.42,1.21216,1.07182,1.17418,0.93053,0.76953,0.8547,0.61959,1.14962,0.98421,1.16498,0.0043075,0.0043075,0.0043075
692,8015.53,1.21559,1.08111,1.18199,0.93236,0.76809,0.85477,0.61984,1.14676,0.9816,1.1646,0.00429925,0.00429925,0.00429925
693,8027.72,1.19714,1.05775,1.17979,0.9328,0.76788,0.8557,0.6203,1.1462,0.97983,1.16401,0.004291,0.004291,0.004291
694,8038.04,1.16393,1.04118,1.16648,0.94001,0.7617,0.85484,0.61911,1.1463,0.97927,1.16565,0.00428275,0.00428275,0.00428275
695,8048,1.16744,1.0191,1.16412,0.94503,0.7617,0.8551,0.62114,1.14613,0.98161,1.1654,0.0042745,0.0042745,0.0042745
696,8058.31,1.19882,1.04276,1.16929,0.94043,0.76596,0.85428,0.62266,1.14292,0.98014,1.16448,0.00426625,0.00426625,0.00426625
697,8070.87,1.23197,1.07669,1.18455,0.93537,0.77234,0.85461,0.62234,1.14453,0.98211,1.16395,0.004258,0.004258,0.004258
698,8082.13,1.1997,1.04655,1.18695,0.94482,0.76509,0.85521,0.62085,1.14637,0.97986,1.16395,0.00424975,0.00424975,0.00424975
699,8092.13,1.17111,1.02534,1.17065,0.9392,0.76596,0.85479,0.62164,1.14545,0.97721,1.16403,0.0042415,0.0042415,0.0042415
700,8102.18,1.16545,1.00582,1.15774,0.91877,0.77021,0.85346,0.62009,1.14488,0.97767,1.16489,0.00423325,0.00423325,0.00423325
701,8112.22,1.19918,1.0592,1.17332,0.91363,0.76524,0.85373,0.61911,1.14453,0.97516,1.16493,0.004225,0.004225,0.004225
702,8123.95,1.18712,1.03452,1.17639,0.91408,0.76809,0.85377,0.6203,1.13998,0.97013,1.1623,0.00421675,0.00421675,0.00421675
703,8135.9,1.17971,1.032,1.16638,0.91628,0.76842,0.85552,0.62125,1.14011,0.96874,1.16214,0.0042085,0.0042085,0.0042085
704,8145.67,1.18731,1.03392,1.16496,0.92905,0.77021,0.85517,0.62381,1.13796,0.96711,1.162,0.00420025,0.00420025,0.00420025
705,8155.34,1.16487,1.02511,1.17192,0.93435,0.77021,0.85538,0.62208,1.13637,0.9681,1.16165,0.004192,0.004192,0.004192
706,8165.11,1.16518,1.02554,1.15785,0.93574,0.77021,0.85698,0.62308,1.13485,0.96911,1.16214,0.00418375,0.00418375,0.00418375
707,8176.43,1.16577,1.0176,1.16567,0.94036,0.77021,0.85759,0.6249,1.13452,0.96883,1.16133,0.0041755,0.0041755,0.0041755
708,8188.88,1.21827,1.08166,1.1858,0.9327,0.77021,0.85702,0.62507,1.13139,0.96572,1.15988,0.00416725,0.00416725,0.00416725
709,8199.03,1.18002,1.04147,1.1815,0.93757,0.76683,0.85678,0.62727,1.12796,0.96131,1.15843,0.004159,0.004159,0.004159
710,8209.26,1.22169,1.07934,1.19088,0.94276,0.76809,0.8565,0.62652,1.12461,0.96103,1.15587,0.00415075,0.00415075,0.00415075
711,8219.08,1.16434,1.02591,1.17206,0.94674,0.77021,0.85778,0.62982,1.12308,0.95838,1.15277,0.0041425,0.0041425,0.0041425
712,8230.91,1.17527,1.02107,1.16771,0.94566,0.76383,0.85801,0.62901,1.11908,0.95456,1.15008,0.00413425,0.00413425,0.00413425
713,8242.63,1.20493,1.05291,1.18377,0.94079,0.77234,0.85965,0.62846,1.11778,0.95396,1.14929,0.004126,0.004126,0.004126
714,8252.67,1.16618,1.00942,1.16451,0.9353,0.77447,0.85959,0.62891,1.11524,0.95446,1.14829,0.00411775,0.00411775,0.00411775
715,8262.72,1.18647,1.02921,1.17534,0.93602,0.77825,0.86012,0.62851,1.11358,0.95435,1.14777,0.0041095,0.0041095,0.0041095
716,8272.66,1.18017,1.03392,1.17188,0.92088,0.78298,0.85891,0.62946,1.11166,0.94928,1.14651,0.00410125,0.00410125,0.00410125
717,8284.29,1.16776,1.02502,1.17382,0.91534,0.78511,0.86082,0.63095,1.10881,0.94515,1.14611,0.004093,0.004093,0.004093
718,8296.08,1.17061,1.03841,1.16605,0.92692,0.78267,0.86413,0.63432,1.10571,0.94131,1.14431,0.00408475,0.00408475,0.00408475
719,8306.3,1.16619,1.01352,1.16745,0.92624,0.77485,0.86367,0.63464,1.10322,0.93849,1.14337,0.0040765,0.0040765,0.0040765
720,8316.53,1.18105,1.02819,1.17872,0.93061,0.77039,0.86306,0.63376,1.1041,0.93677,1.14396,0.00406825,0.00406825,0.00406825
721,8326.95,1.18001,1.0292,1.15846,0.93531,0.77872,0.86313,0.63382,1.10254,0.93352,1.1422,0.00406,0.00406,0.00406
722,8338.92,1.17063,1.01559,1.16206,0.93611,0.77942,0.86307,0.63497,1.10147,0.93088,1.14118,0.00405175,0.00405175,0.00405175
723,8349.67,1.15257,1.00186,1.16337,0.93021,0.7766,0.86424,0.63553,1.10009,0.92733,1.14049,0.0040435,0.0040435,0.0040435
724,8359.84,1.1439,0.97894,1.15167,0.91998,0.78298,0.86549,0.63505,1.09843,0.92551,1.14146,0.00403525,0.00403525,0.00403525
725,8369.7,1.17837,1.01232,1.15744,0.9272,0.78298,0.86317,0.6351,1.09868,0.92741,1.1419,0.004027,0.004027,0.004027
726,8380.23,1.16485,1.00716,1.16233,0.93764,0.7766,0.86443,0.63706,1.09888,0.92875,1.14112,0.00401875,0.00401875,0.00401875
727,8391.16,1.1502,1.00502,1.15011,0.93642,0.77447,0.8646,0.63449,1.10108,0.92867,1.14037,0.0040105,0.0040105,0.0040105
728,8401.11,1.17324,1.03036,1.15316,0.91153,0.78723,0.86378,0.63446,1.10359,0.93013,1.14164,0.00400225,0.00400225,0.00400225
729,8411.17,1.15972,1.02462,1.15979,0.90702,0.78872,0.86385,0.63447,1.10442,0.92981,1.14317,0.003994,0.003994,0.003994
730,8421.9,1.15572,0.99683,1.15537,0.91102,0.7842,0.86329,0.63449,1.10383,0.92869,1.14267,0.00398575,0.00398575,0.00398575
731,8432.18,1.15754,1.01095,1.15835,0.91471,0.77234,0.8638,0.63673,1.10317,0.92733,1.14243,0.0039775,0.0039775,0.0039775
732,8442.16,1.14597,0.97997,1.14942,0.91977,0.77021,0.86479,0.63713,1.10031,0.9246,1.14117,0.00396925,0.00396925,0.00396925
733,8452.2,1.1831,1.01736,1.15109,0.92157,0.775,0.86573,0.63935,1.0977,0.91948,1.14083,0.003961,0.003961,0.003961
734,8462.93,1.15077,0.9993,1.14551,0.9333,0.77409,0.86642,0.64087,1.09706,0.91613,1.14034,0.00395275,0.00395275,0.00395275
735,8473.49,1.15797,1.00226,1.15724,0.93099,0.77496,0.86632,0.64048,1.09568,0.91366,1.13978,0.0039445,0.0039445,0.0039445
736,8483.39,1.13073,0.98132,1.14284,0.94024,0.76989,0.86667,0.64181,1.09306,0.91022,1.13893,0.00393625,0.00393625,0.00393625
737,8493.55,1.14768,0.97767,1.1497,0.94169,0.76809,0.86753,0.64385,1.09168,0.91044,1.13893,0.003928,0.003928,0.003928
738,8504.11,1.13999,0.99193,1.15063,0.94423,0.77021,0.86806,0.64523,1.08984,0.90983,1.13838,0.00391975,0.00391975,0.00391975
739,8515.09,1.13557,0.97403,1.14448,0.94815,0.77021,0.86769,0.64547,1.08899,0.90799,1.13824,0.0039115,0.0039115,0.0039115
740,8525.87,1.14453,1.00469,1.1517,0.95022,0.77168,0.86788,0.64477,1.08693,0.90999,1.13858,0.00390325,0.00390325,0.00390325
741,8536.64,1.15067,0.98436,1.15911,0.9515,0.77234,0.86715,0.64503,1.08662,0.91079,1.13873,0.003895,0.003895,0.003895
742,8547.44,1.1268,0.98112,1.1499,0.95285,0.77404,0.86775,0.64613,1.08452,0.9088,1.13799,0.00388675,0.00388675,0.00388675
743,8557.65,1.16189,1.01623,1.15998,0.95273,0.7719,0.86779,0.64597,1.08498,0.90783,1.13665,0.0038785,0.0038785,0.0038785
744,8568,1.14593,0.99091,1.15022,0.95243,0.77234,0.86799,0.64496,1.08543,0.90643,1.13629,0.00387025,0.00387025,0.00387025
