epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1115,27158.7,0.82659,0.71797,0.99913,0.94884,0.82872,0.89952,0.7096,0.86324,0.72131,1.04339,0.0008095,0.0008095,0.0008095
1116,27182.7,0.83329,0.72662,1.00201,0.94881,0.82815,0.89961,0.70975,0.86307,0.72109,1.04335,0.00080125,0.00080125,0.00080125
1117,27206.9,0.84849,0.73675,0.9993,0.94886,0.82894,0.89971,0.7098,0.86295,0.72095,1.04319,0.000793,0.000793,0.000793
1118,27231,0.83077,0.71098,0.99839,0.94886,0.82905,0.89966,0.7099,0.86265,0.72094,1.0431,0.00078475,0.00078475,0.00078475
1119,27255.8,0.83145,0.73395,1.00009,0.94884,0.82876,0.89974,0.71003,0.86242,0.72089,1.04297,0.0007765,0.0007765,0.0007765
1120,27280.4,0.85686,0.76044,1.01691,0.94883,0.82857,0.8998,0.71028,0.86223,0.72056,1.04288,0.00076825,0.00076825,0.00076825
1121,27305,0.81996,0.698,0.99294,0.94881,0.82818,0.89984,0.70984,0.862,0.72044,1.04283,0.00076,0.00076,0.00076
1122,27329.2,0.82489,0.723,0.99675,0.94877,0.82755,0.89983,0.71029,0.86167,0.72027,1.04259,0.00075175,0.00075175,0.00075175
1123,27353.8,0.85114,0.7435,0.99984,0.94877,0.82754,0.89986,0.71034,0.86134,0.72047,1.04252,0.0007435,0.0007435,0.0007435
1124,27378.5,0.82344,0.7123,1.00016,0.94877,0.82753,0.89984,0.71032,0.86113,0.72007,1.04244,0.00073525,0.00073525,0.00073525
1125,27402.6,0.8494,0.73979,1.00396,0.94877,0.82748,0.89991,0.71035,0.86099,0.71982,1.04226,0.000727,0.000727,0.000727
1126,27427.2,0.82769,0.72729,0.99527,0.94877,0.82744,0.89989,0.71011,0.8609,0.71946,1.04211,0.00071875,0.00071875,0.00071875
1127,27451.3,0.83757,0.73297,1.0016,0.94877,0.82743,0.8999,0.71011,0.86069,0.7193,1.04197,0.0007105,0.0007105,0.0007105
1128,27475.5,0.86617,0.75836,1.01816,0.94876,0.82729,0.89993,0.71003,0.86056,0.71897,1.04193,0.00070225,0.00070225,0.00070225
1129,27499.6,0.8366,0.73388,1.00591,0.94877,0.8274,0.89988,0.71013,0.86024,0.71894,1.04177,0.000694,0.000694,0.000694
1130,27523.7,0.86376,0.76547,1.01093,0.94877,0.82741,0.89988,0.71018,0.86006,0.7186,1.04173,0.00068575,0.00068575,0.00068575
1131,27547.8,0.83463,0.73392,1.01063,0.94877,0.82742,0.89991,0.70972,0.85971,0.71818,1.04156,0.0006775,0.0006775,0.0006775
1132,27571.9,0.82172,0.71777,0.99881,0.94877,0.82745,0.90001,0.70936,0.85967,0.71811,1.04144,0.00066925,0.00066925,0.00066925
1133,27596,0.86492,0.75724,1.00811,0.94876,0.82738,0.89998,0.70884,0.85946,0.7178,1.04133,0.000661,0.000661,0.000661
1134,27620,0.83381,0.72613,1.01145,0.9488,0.82806,0.89993,0.70882,0.85938,0.71772,1.04128,0.00065275,0.00065275,0.00065275
1135,27644.2,0.79332,0.69649,0.99624,0.94878,0.82765,0.89993,0.70881,0.85922,0.71749,1.04123,0.0006445,0.0006445,0.0006445
1136,27668.4,0.83893,0.73344,1.00264,0.94877,0.82747,0.89995,0.70884,0.85901,0.71725,1.04109,0.00063625,0.00063625,0.00063625
1137,27692.5,0.8258,0.71961,1.00582,0.94877,0.82749,0.89992,0.70903,0.85877,0.71697,1.04098,0.000628,0.000628,0.000628
1138,27716.5,0.8399,0.73472,1.00727,0.94878,0.82759,0.90011,0.70889,0.85852,0.71674,1.04084,0.00061975,0.00061975,0.00061975
1139,27740.6,0.83,0.72586,0.99941,0.94877,0.8274,0.9,0.70902,0.85843,0.71653,1.04073,0.0006115,0.0006115,0.0006115
1140,27764.8,0.84504,0.73661,1.00802,0.94877,0.82757,0.90012,0.709,0.85814,0.71643,1.04063,0.00060325,0.00060325,0.00060325
1141,27789,0.83317,0.74308,1.00525,0.94877,0.82746,0.90007,0.70939,0.85792,0.71627,1.04047,0.000595,0.000595,0.000595
1142,27813.2,0.8311,0.72138,0.99778,0.94878,0.82766,0.90023,0.70956,0.85774,0.71617,1.04038,0.00058675,0.00058675,0.00058675
1143,27837.4,0.80147,0.69039,0.98688,0.94885,0.82877,0.90019,0.70952,0.85753,0.71591,1.04025,0.0005785,0.0005785,0.0005785
1144,27861.2,0.84317,0.75031,1.00553,0.94896,0.83065,0.90022,0.71016,0.85731,0.71573,1.04011,0.00057025,0.00057025,0.00057025
1145,27885.4,0.82021,0.7185,0.99788,0.94915,0.83404,0.90026,0.70979,0.85717,0.7157,1.04007,0.000562,0.000562,0.000562
1146,27909.5,0.8176,0.7062,0.99277,0.94907,0.83268,0.90024,0.70957,0.85692,0.71549,1.03993,0.00055375,0.00055375,0.00055375
1147,27933.6,0.81566,0.7116,0.99023,0.94903,0.83195,0.90025,0.7104,0.85677,0.71551,1.03986,0.0005455,0.0005455,0.0005455
1148,27958.2,0.83623,0.73085,0.99646,0.94894,0.83041,0.90029,0.71023,0.85659,0.71536,1.03975,0.00053725,0.00053725,0.00053725
1149,27982.4,0.83697,0.73178,1.00543,0.94903,0.83199,0.90026,0.71022,0.85645,0.71521,1.03971,0.000529,0.000529,0.000529
1150,28006.6,0.82155,0.71826,0.9941,0.94899,0.8312,0.9003,0.70899,0.85631,0.71496,1.03963,0.00052075,0.00052075,0.00052075
1151,28030.7,0.82258,0.72305,0.99726,0.94905,0.83229,0.90032,0.70954,0.85614,0.71471,1.03945,0.0005125,0.0005125,0.0005125
1152,28054.7,0.82016,0.70845,0.98901,0.94907,0.83267,0.90036,0.71013,0.85593,0.71461,1.03931,0.00050425,0.00050425,0.00050425
1153,28078.7,0.82381,0.7231,1.00412,0.94908,0.83281,0.90035,0.70992,0.85567,0.71446,1.0392,0.000496,0.000496,0.000496
1154,28102.9,0.81034,0.71822,0.9888,0.94905,0.83229,0.90037,0.70992,0.85549,0.714,1.0391,0.00048775,0.00048775,0.00048775
1155,28126.9,0.80874,0.7215,0.98228,0.94904,0.83211,0.90033,0.71,0.85517,0.71369,1.03896,0.0004795,0.0004795,0.0004795
1156,28151,0.8412,0.7314,0.99965,0.949,0.83148,0.90043,0.71048,0.85521,0.71337,1.03894,0.00047125,0.00047125,0.00047125
1157,28175.9,0.80564,0.70972,0.99105,0.949,0.83137,0.90043,0.71027,0.85499,0.71325,1.03882,0.000463,0.000463,0.000463
1158,28200.1,0.82569,0.723,0.99542,0.94899,0.8312,0.9005,0.70998,0.85484,0.71308,1.0387,0.00045475,0.00045475,0.00045475
1159,28224,0.83147,0.73214,1.00058,0.94904,0.83212,0.90051,0.71084,0.85458,0.71287,1.03864,0.0004465,0.0004465,0.0004465
1160,28248.5,0.80501,0.70803,0.98911,0.94904,0.83211,0.90054,0.71082,0.85444,0.71261,1.0385,0.00043825,0.00043825,0.00043825
1161,28272.5,0.83201,0.73837,1.00296,0.94903,0.83197,0.90043,0.71027,0.85422,0.71238,1.03835,0.00043,0.00043,0.00043
1162,28296.5,0.80081,0.70724,0.99658,0.94905,0.83236,0.90044,0.71103,0.85405,0.71214,1.03827,0.00042175,0.00042175,0.00042175
1163,28321,0.82703,0.73108,0.99675,0.94905,0.8322,0.90044,0.71047,0.85385,0.71201,1.03815,0.0004135,0.0004135,0.0004135
1164,28345.2,0.8332,0.72172,0.99032,0.94902,0.83183,0.90044,0.711,0.85356,0.71199,1.03806,0.00040525,0.00040525,0.00040525
1165,28369.4,0.82836,0.72826,1.00336,0.94907,0.83268,0.9005,0.71112,0.85346,0.71162,1.03794,0.000397,0.000397,0.000397
1166,28394,0.8205,0.72645,1.00341,0.94908,0.83277,0.90042,0.7111,0.85324,0.71138,1.03781,0.00038875,0.00038875,0.00038875
1167,28418.2,0.811,0.71153,0.99137,0.9491,0.83317,0.90039,0.711,0.85314,0.71126,1.03775,0.0003805,0.0003805,0.0003805
1168,28442.3,0.78764,0.69389,0.9836,0.94919,0.8347,0.90049,0.71135,0.85312,0.71099,1.03764,0.00037225,0.00037225,0.00037225
1169,28466.9,0.80352,0.7081,0.9964,0.94917,0.83437,0.90041,0.71136,0.85299,0.71089,1.03754,0.000364,0.000364,0.000364
1170,28491.1,0.78832,0.68864,0.98419,0.94919,0.83464,0.90065,0.71197,0.85254,0.71087,1.03767,0.00035575,0.00035575,0.00035575
1171,28515.7,0.79398,0.71006,0.98861,0.9492,0.83484,0.90061,0.71119,0.85234,0.71067,1.03749,0.0003475,0.0003475,0.0003475
1172,28539.8,0.80654,0.70973,0.98735,0.9492,0.83486,0.90058,0.71127,0.85214,0.71058,1.03736,0.00033925,0.00033925,0.00033925
1173,28564,0.82895,0.72886,1.0003,0.9492,0.83479,0.90058,0.71196,0.85194,0.71038,1.03725,0.000331,0.000331,0.000331
1174,28588.2,0.80464,0.69834,0.98667,0.94919,0.83461,0.90057,0.71225,0.85166,0.71024,1.03714,0.00032275,0.00032275,0.00032275
1175,28612.6,0.7835,0.6975,0.98777,0.94916,0.8342,0.90063,0.71217,0.85137,0.7101,1.037,0.0003145,0.0003145,0.0003145
1176,28636.7,0.82969,0.72992,0.99843,0.9492,0.83478,0.90067,0.7124,0.85129,0.70984,1.03693,0.00030625,0.00030625,0.00030625
1177,28661.3,0.80733,0.70805,0.99317,0.9492,0.83495,0.90061,0.71231,0.85115,0.70972,1.03681,0.000298,0.000298,0.000298
1178,28685.4,0.81016,0.71867,0.99558,0.94918,0.8345,0.90068,0.71282,0.85114,0.70951,1.03683,0.00028975,0.00028975,0.00028975
1179,28710,0.8191,0.70688,0.9965,0.94917,0.8343,0.90073,0.71257,0.85092,0.70943,1.03668,0.0002815,0.0002815,0.0002815
1180,28734.3,0.79125,0.70104,0.99419,0.94916,0.83424,0.90068,0.71266,0.85072,0.70918,1.03653,0.00027325,0.00027325,0.00027325
1181,28758.5,0.80115,0.70804,0.99465,0.94916,0.83404,0.90072,0.71258,0.85057,0.70914,1.03649,0.000265,0.000265,0.000265
1182,28782.7,0.7983,0.70585,0.98726,0.94915,0.83407,0.90079,0.71277,0.85045,0.70909,1.03644,0.00025675,0.00025675,0.00025675
1183,28806.9,0.81873,0.71863,1.00037,0.94945,0.83404,0.90084,0.7126,0.85022,0.70903,1.03636,0.0002485,0.0002485,0.0002485
1184,28831.1,0.78809,0.68875,0.98761,0.94935,0.83404,0.90081,0.71277,0.85003,0.7087,1.03623,0.00024025,0.00024025,0.00024025
1185,28855.1,0.82206,0.73405,1.00707,0.94922,0.83515,0.9008,0.71335,0.84987,0.70847,1.03612,0.000232,0.000232,0.000232
1186,28879.6,0.81429,0.72236,0.99302,0.94927,0.83404,0.90077,0.71287,0.84976,0.70851,1.03603,0.00022375,0.00022375,0.00022375
1187,28903.9,0.81216,0.71354,0.99382,0.9494,0.83404,0.90084,0.7128,0.8496,0.70829,1.03597,0.0002155,0.0002155,0.0002155
1188,28928.1,0.80079,0.6984,0.99106,0.94916,0.83404,0.90079,0.71296,0.84928,0.70796,1.03575,0.00020725,0.00020725,0.00020725
1189,28952.2,0.79489,0.69035,0.98643,0.94942,0.83404,0.90082,0.71294,0.84908,0.70784,1.03571,0.000199,0.000199,0.000199
1190,28976.3,0.79226,0.70447,0.9883,0.94944,0.83404,0.90066,0.71298,0.84901,0.70786,1.03567,0.00019075,0.00019075,0.00019075
1191,29001.3,0.76534,0.61393,0.97751,0.94973,0.83404,0.90086,0.71301,0.84886,0.70755,1.03558,0.0001825,0.0001825,0.0001825
1192,29025.4,0.71851,0.5819,0.95336,0.94976,0.83404,0.90089,0.71301,0.84847,0.7074,1.03543,0.00017425,0.00017425,0.00017425
1193,29049.4,0.74492,0.59358,0.96264,0.94981,0.83404,0.90077,0.71297,0.84827,0.70721,1.03526,0.000166,0.000166,0.000166
1194,29073.5,0.73235,0.58436,0.95153,0.94982,0.83404,0.90099,0.71361,0.84801,0.70711,1.03515,0.00015775,0.00015775,0.00015775
1195,29098.1,0.69841,0.56882,0.95269,0.94982,0.83404,0.90101,0.71388,0.84786,0.70705,1.03504,0.0001495,0.0001495,0.0001495
1196,29123,0.67544,0.55329,0.93429,0.95005,0.83404,0.90097,0.71378,0.8476,0.70684,1.03487,0.00014125,0.00014125,0.00014125
1197,29147.3,0.69692,0.56375,0.95643,0.94993,0.83404,0.90108,0.71357,0.84749,0.7066,1.03476,0.000133,0.000133,0.000133
1198,29171.5,0.68995,0.54936,0.94493,0.94963,0.83404,0.9011,0.71294,0.84734,0.70648,1.03463,0.00012475,0.00012475,0.00012475
1199,29195.5,0.66893,0.54165,0.93426,0.94956,0.83404,0.90117,0.71348,0.84721,0.70636,1.03456,0.0001165,0.0001165,0.0001165
1200,29219.5,0.67278,0.54586,0.93422,0.94904,0.83404,0.90114,0.71362,0.84692,0.70618,1.03442,0.00010825,0.00010825,0.00010825
